Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"8518348000","10.008738","","85971.9","","","10.008737999999848","","","","","3046800","3285",""
"8518558000","10.008738","","85974.1","","","10.008737999999848","","","","","3046800","3285",""
"8519022000","10.0056912","","85979.0","","","10.008433319999849","","","","","3046800","3284",""
"8519232000","10.0056912","","85981.3","","","10.00812863999985","","","","","3046800","3284",""
"8519441000","10.0056912","","85983.1","","","10.00782395999985","","","","","3046800","3284",""
"8519651000","10.0056912","","85985.4","","","10.007519279999851","","","","","3046800","3284",""
"8519860000","10.0056912","","85987.6","","","10.007214599999852","","","","","3046800","3284",""
"8520268000","10.4188184","","85991.8","","","10.048222639999853","","","","","3172600","3284",""
"8520536000","10.4188184","","85994.4","","","10.089230679999853","","","","","3172600","3284",""
"8520746000","10.421991","","85996.6","","","10.130555979999853","","","","","3172600","3285",""
"8520954000","10.4188184","","85998.5","","","10.171564019999854","","","","","3172600","3284",""
"8521164000","10.4188184","","86000.7","","","10.212572059999854","","","","","3172600","3284",""
"8521628000","10.421991","","86005.2","","","10.254202039999855","","","","","3172600","3285",""
"8521839000","10.421991","","86007.5","","","10.295832019999855","","","","","3172600","3285",""
"8522048000","10.421991","","86009.7","","","10.337461999999856","","","","","3172600","3285",""
"8522264000","10.421991","","86011.6","","","10.379091979999856","","","","","3172600","3285",""
"8522473000","10.421991","","86013.8","","","10.420721959999856","","","","","3172600","3285",""
"8522937000","10.421991","","86018.3","","","10.421039219999859","","","","","3172600","3285",""
"8523146000","10.421991","","86020.6","","","10.421356479999858","","","","","3172600","3285",""
"8523356000","10.421991","","86022.8","","","10.421356479999858","","","","","3172600","3285",""
"8523566000","10.421991","","86024.7","","","10.421673739999857","","","","","3172600","3285",""
"8523776000","10.421991","","86026.9","","","10.421990999999858","","","","","3172600","3285",""
"8524240000","10.421991","","86031.4","","","10.421990999999858","","","","","3172600","3285",""
"8524450000","10.421991","","86033.7","","","10.421990999999858","","","","","3172600","3285",""
"8524659000","10.421991","","86035.9","","","10.421990999999858","","","","","3172600","3285",""
"8524867000","10.421991","","86037.8","","","10.421990999999858","","","","","3172600","3285",""
"8525077000","10.421991","","86040.1","","","10.421990999999858","","","","","3172600","3285",""
"8525541000","9.967347","","86044.5","","","10.376526599999858","","","","","3034200","3285",""
"8525750000","9.967347","","86046.8","","","10.331062199999858","","","","","3034200","3285",""
"8525960000","9.967347","","86048.7","","","10.285597799999858","","","","","3034200","3285",""
"8526169000","9.967347","","86050.9","","","10.240133399999857","","","","","3034200","3285",""
"8526379000","9.967347","","86053.2","","","10.194668999999857","","","","","3034200","3285",""
"8526844000","9.967347","","86057.7","","","10.149204599999857","","","","","3034200","3285",""
"8527054000","9.967347","","86059.9","","","10.103740199999857","","","","","3034200","3285",""
"8527264000","9.967347","","86061.8","","","10.058275799999857","","","","","3034200","3285",""
"8527472000","9.967347","","86064.0","","","10.012811399999856","","","","","3034200","3285",""
"8527682000","9.967347","","86066.3","","","9.967346999999856","","","","","3034200","3285",""
"8528147000","9.967347","","86070.8","","","9.967346999999856","","","","","3034200","3285",""
"8528357000","9.967347","","86073.0","","","9.967346999999856","","","","","3034200","3285",""
"8528565000","9.967347","","86074.9","","","9.967346999999856","","","","","3034200","3285",""
"8528775000","9.967347","","86077.1","","","9.967346999999856","","","","","3034200","3285",""
"8528985000","9.967347","","86079.4","","","9.967346999999856","","","","","3034200","3285",""
"8529450000","9.967347","","86083.9","","","9.967346999999856","","","","","3034200","3285",""
"8529660000","9.967347","","86086.1","","","9.967346999999856","","","","","3034200","3285",""
"8529868000","9.967347","","86088.0","","","9.967346999999856","","","","","3034200","3285",""
"8530078000","9.967347","","86090.2","","","9.967346999999856","","","","","3034200","3285",""
"8530288000","9.967347","","86092.1","","","9.967346999999856","","","","","3034200","3285",""
"8530752000","10.0149795","","86097.0","","","9.972110249999854","","","","","3048700","3285",""
"8530961000","10.0149795","","86099.2","","","9.976873499999854","","","","","3048700","3285",""
"8531170000","10.0149795","","86101.1","","","9.981636749999854","","","","","3048700","3285",""
"8531380000","10.0149795","","86103.3","","","9.986399999999852","","","","","3048700","3285",""
"8531589000","10.0149795","","86105.2","","","9.991163249999852","","","","","3048700","3285",""
"8532053000","10.0149795","","86110.1","","","9.99592649999985","","","","","3048700","3285",""
"8532273000","10.0149795","","86112.3","","","10.00068974999985","","","","","3048700","3285",""
"8532481000","10.0149795","","86114.2","","","10.00545299999985","","","","","3048700","3285",""
"8532691000","10.0149795","","86116.4","","","10.010216249999848","","","","","3048700","3285",""
"8532901000","10.0149795","","86118.7","","","10.014979499999848","","","","","3048700","3285",""
"8533292000","10.0149795","","86122.4","","","10.014979499999848","","","","","3048700","3285",""
"8533567000","10.0149795","","86125.1","","","10.014979499999848","","","","","3048700","3285",""
"8533776000","10.0149795","","86127.3","","","10.014979499999848","","","","","3048700","3285",""
"8533985000","10.0149795","","86129.6","","","10.014979499999848","","","","","3048700","3285",""
"8534195000","10.0149795","","86131.4","","","10.014979499999848","","","","","3048700","3285",""
"8534658000","10.0149795","","86136.3","","","10.014979499999848","","","","","3048700","3285",""
"8534867000","10.0149795","","86138.2","","","10.014979499999848","","","","","3048700","3285",""
"8535077000","10.0149795","","86140.4","","","10.014979499999848","","","","","3048700","3285",""
"8535286000","10.0149795","","86142.7","","","10.014979499999848","","","","","3048700","3285",""
"8535495000","10.0149795","","86144.5","","","10.014979499999848","","","","","3048700","3285",""
"8535960000","10.019907","","86149.4","","","10.01547224999985","","","","","3050200","3285",""
"8536169000","10.019907","","86151.3","","","10.015964999999849","","","","","3050200","3285",""
"8536379000","10.019907","","86153.5","","","10.01645774999985","","","","","3050200","3285",""
"8536588000","10.019907","","86155.8","","","10.01695049999985","","","","","3050200","3285",""
"8536798000","10.019907","","86157.6","","","10.017443249999852","","","","","3050200","3285",""
"8537262000","10.019907","","86162.5","","","10.017935999999853","","","","","3050200","3285",""
"8537471000","10.019907","","86164.4","","","10.018428749999853","","","","","3050200","3285",""
"8537680000","10.019907","","86166.6","","","10.018921499999854","","","","","3050200","3285",""
"8537891000","10.019907","","86168.9","","","10.019414249999855","","","","","3050200","3285",""
"8538099000","10.019907","","86170.7","","","10.019906999999856","","","","","3050200","3285",""
"8538565000","10.019907","","86175.6","","","10.019906999999856","","","","","3050200","3285",""
"8538775000","10.019907","","86177.5","","","10.019906999999856","","","","","3050200","3285",""
"8538984000","10.019907","","86179.7","","","10.019906999999856","","","","","3050200","3285",""
"8539193000","10.019907","","86181.6","","","10.019906999999856","","","","","3050200","3285",""
"8539403000","10.019907","","86183.8","","","10.019906999999856","","","","","3050200","3285",""
"8539867000","10.019907","","86188.7","","","10.019906999999856","","","","","3050200","3285",""
"8540076000","10.019907","","86191.0","","","10.019906999999856","","","","","3050200","3285",""
"8540285000","10.019907","","86193.2","","","10.019906999999856","","","","","3050200","3285",""
"8540495000","10.019907","","86195.5","","","10.019906999999856","","","","","3050200","3285",""
"8540705000","10.019907","","86197.7","","","10.019906999999856","","","","","3050200","3285",""
"8541170000","10.159848","","86202.6","","","10.033901099999856","","","","","3092800","3285",""
"8541378000","10.1567552","","86204.8","","","10.047585919999854","","","","","3092800","3284",""
"8541588000","10.1567552","","86207.1","","","10.061270739999854","9.961434","10.421991","","","3092800","3284",""
"8541798000","10.1567552","","86209.3","","","10.074955559999854","","","","","3092800","3284",""
"8542008000","10.1567552","","86211.2","","","10.088640379999855","","","","","3092800","3284",""
"8542477000","10.1567552","","86216.4","","","10.102325199999855","","","","","3092800","3284",""
"8542686000","10.1567552","","86218.3","","","10.116010019999855","","","","","3092800","3284",""
"8542896000","10.1567552","","86220.6","","","10.129694839999855","","","","","3092800","3284",""
"8543106000","10.1567552","","86222.8","","","10.143379659999855","","","","","3092800","3284",""
"8543315000","10.159848","","86225.0","","","10.157373759999855","","","","","3092800","3285",""
"8543781000","10.159848","","86229.9","","","10.157373759999855","","","","","3092800","3285",""
"8543989000","10.159848","","86232.2","","","10.157683039999856","","","","","3092800","3285",""
"8544200000","10.159848","","86234.4","","","10.157992319999854","","","","","3092800","3285",""
"8544409000","10.159848","","86236.3","","","10.158301599999854","","","","","3092800","3285",""
"8544618000","10.159848","","86238.5","","","10.158610879999852","","","","","3092800","3285",""
"8545083000","10.159848","","86243.0","","","10.158920159999852","","","","","3092800","3285",""
"8545292000","10.159848","","86245.3","","","10.159229439999852","","","","","3092800","3285",""
"8545502000","10.159848","","86247.1","","","10.15953871999985","","","","","3092800","3285",""
"8545712000","10.159848","","86249.4","","","10.15984799999985","","","","","3092800","3285",""
"8545920000","10.159848","","86251.6","","","10.15984799999985","","","","","3092800","3285",""
"8546310000","10.226862","","86255.4","","","10.166549399999848","","","","","3113200","3285",""
"8546585000","10.226862","","86258.0","","","10.173250799999849","","","","","3113200","3285",""
"8546795000","10.226862","","86260.2","","","10.17995219999985","","","","","3113200","3285",""
"8547004000","10.226862","","86262.5","","","10.186653599999849","","","","","3113200","3285",""
"8547213000","10.226862","","86264.4","","","10.19335499999985","","","","","3113200","3285",""
"8547677000","10.226862","","86269.2","","","10.200056399999848","","","","","3113200","3285",""
"8547887000","10.226862","","86271.1","","","10.20675779999985","","","","","3113200","3285",""
"8548096000","10.226862","","86273.4","","","10.21345919999985","","","","","3113200","3285",""
"8548305000","10.226862","","86275.6","","","10.220160599999849","","","","","3113200","3285",""
"8548515000","10.226862","","86277.5","","","10.22686199999985","","","","","3113200","3285",""
"8548981000","10.226862","","86282.3","","","10.22686199999985","","","","","3113200","3285",""
"8549191000","10.226862","","86284.2","","","10.22686199999985","","","","","3113200","3285",""
"8549400000","10.226862","","86286.5","","","10.22686199999985","","","","","3113200","3285",""
"8549609000","10.226862","","86288.3","","","10.22686199999985","","","","","3113200","3285",""
"8549818000","10.226862","","86290.6","","","10.22686199999985","","","","","3113200","3285",""
"8550282000","10.226862","","86295.1","","","10.22686199999985","","","","","3113200","3285",""
"8550492000","10.2299752","","86297.3","","","10.22717331999985","","","","","3113200","3286",""
"8550702000","10.2299752","","86299.6","","","10.22748463999985","","","","","3113200","3286",""
"8550911000","10.2299752","","86301.4","","","10.227795959999849","","","","","3113200","3286",""
"8551121000","10.2299752","","86303.7","","","10.22810727999985","","","","","3113200","3286",""
"8551586000","10.035444","","86308.6","","","10.20896547999985","","","","","3054000","3286",""
"8551796000","10.035444","","86310.4","","","10.18982367999985","","","","","3054000","3286",""
"8552006000","10.035444","","86312.7","","","10.17068187999985","","","","","3054000","3286",""
"8552221000","10.035444","","86314.9","","","10.151540079999851","","","","","3054000","3286",""
"8552430000","10.035444","","86316.8","","","10.132398279999851","","","","","3054000","3286",""
"8552895000","10.035444","","86321.7","","","10.113256479999851","","","","","3054000","3286",""
"8553104000","10.035444","","86323.5","","","10.09380335999985","","","","","3054000","3286",""
"8553313000","10.035444","","86325.8","","","10.07435023999985","","","","","3054000","3286",""
"8553523000","10.035444","","86328.0","","","10.05489711999985","","","","","3054000","3286",""
"8553732000","10.035444","","86329.9","","","10.03544399999985","","","","","3054000","3286",""
"8554197000","10.035444","","86334.8","","","10.03544399999985","","","","","3054000","3286",""
"8554407000","10.035444","","86336.6","","","10.03544399999985","","","","","3054000","3286",""
"8554617000","10.035444","","86338.9","","","10.03544399999985","","","","","3054000","3286",""
"8554826000","10.035444","","86341.1","","","10.03544399999985","","","","","3054000","3286",""
"8555035000","10.035444","","86343.0","","","10.03544399999985","","","","","3054000","3286",""
"8555500000","10.035444","","86347.9","","","10.03544399999985","","","","","3054000","3286",""
"8555708000","10.035444","","86349.7","","","10.03544399999985","","","","","3054000","3286",""
"8555918000","10.035444","","86352.0","","","10.03544399999985","","","","","3054000","3286",""
"8556127000","10.035444","","86354.2","","","10.03544399999985","","","","","3054000","3286",""
"8556337000","10.035444","","86356.1","","","10.03544399999985","","","","","3054000","3286",""
"8556801000","10.009156","","86361.0","","","10.03281519999985","","","","","3046000","3286",""
"8557011000","10.009156","","86362.8","","","10.030186399999852","","","","","3046000","3286",""
"8557221000","10.009156","","86365.1","","","10.027557599999852","","","","","3046000","3286",""
"8557429000","10.009156","","86367.0","","","10.024928799999852","","","","","3046000","3286",""
"8557639000","10.009156","","86369.2","","","10.022299999999854","","","","","3046000","3286",""
"8558103000","10.009156","","86373.7","","","10.019671199999854","","","","","3046000","3286",""
"8558313000","10.009156","","86376.0","","","10.017042399999855","","","","","3046000","3286",""
"8558522000","10.009156","","86378.2","","","10.014413599999855","","","","","3046000","3286",""
"8558731000","10.009156","","86380.1","","","10.011784799999855","","","","","3046000","3286",""
"8558940000","10.009156","","86382.3","","","10.009155999999857","","","","","3046000","3286",""
"8559331000","10.009156","","86386.1","","","10.009155999999857","","","","","3046000","3286",""
"8559608000","10.009156","","86389.1","","","10.009155999999857","","","","","3046000","3286",""
"8559816000","10.009156","","86390.9","","","10.009155999999857","","","","","3046000","3286",""
"8560025000","10.009156","","86393.2","","","10.009155999999857","","","","","3046000","3286",""
"8560235000","10.009156","","86395.4","","","10.009155999999857","","","","","3046000","3286",""
"8560699000","10.009156","","86399.9","","","10.009155999999857","","","","","3046000","3286",""
"8560909000","10.009156","","86402.2","","","10.009155999999857","","","","","3046000","3286",""
"8561118000","10.009156","","86404.0","","","10.009155999999857","","","","","3046000","3286",""
"8561327000","10.009156","","86406.3","","","10.009155999999857","","","","","3046000","3286",""
"8561536000","10.009156","","86408.5","","","10.009155999999857","","","","","3046000","3286",""
"8562002000","9.9657808","","86413.0","","","10.004818479999857","","","","","3032800","3286",""
"8562217000","9.9657808","","86415.3","","","10.000480959999857","","","","","3032800","3286",""
"8562425000","9.9657808","","86417.1","","","9.996143439999857","","","","","3032800","3286",""
"8562634000","9.9657808","","86419.4","","","9.991805919999857","","","","","3032800","3286",""
"8562844000","9.9657808","","86421.6","","","9.987468399999857","","","","","3032800","3286",""
"8563308000","9.9657808","","86426.1","","","9.983130879999857","","","","","3032800","3286",""
"8563518000","9.9657808","","86428.4","","","9.978793359999857","","","","","3032800","3286",""
"8563727000","9.9657808","","86430.2","","","9.974455839999857","","","","","3032800","3286",""
"8563937000","9.9657808","","86432.5","","","9.970118319999857","","","","","3032800","3286",""
"8564146000","9.9657808","","86434.7","","","9.965780799999857","","","","","3032800","3286",""
"8564611000","9.9657808","","86439.6","","","9.965780799999857","","","","","3032800","3286",""
"8564820000","9.9657808","","86441.9","","","9.965780799999857","","","","","3032800","3286",""
"8565029000","9.9657808","","86444.1","","","9.965780799999857","","","","","3032800","3286",""
"8565239000","9.9657808","","86446.4","","","9.965780799999857","","","","","3032800","3286",""
"8565449000","9.9657808","","86448.6","","","9.965780799999857","","","","","3032800","3286",""
"8565913000","9.9657808","","86453.5","","","9.965780799999857","","","","","3032800","3286",""
"8566122000","9.9657808","","86455.3","","","9.965780799999857","","","","","3032800","3286",""
"8566330000","9.9657808","","86457.6","","","9.965780799999857","","","","","3032800","3286",""
"8566541000","9.9657808","","86459.8","","","9.965780799999857","","","","","3032800","3286",""
"8566750000","9.9657808","","86462.1","","","9.965780799999857","","","","","3032800","3286",""
"8567215000","10.30161","","86467.0","","","9.999363719999856","","","","","3135000","3286",""
"8567424000","10.298475","","86469.2","","","10.032633139999856","","","","","3135000","3285",""
"8567633000","10.298475","","86471.4","","","10.065902559999854","","","","","3135000","3285",""
"8567843000","10.30161","","86473.3","","","10.099485479999853","","","","","3135000","3286",""
"8568053000","10.30161","","86475.6","","","10.133068399999853","","","","","3135000","3286",""
"8568517000","10.30161","","86480.1","","","10.166651319999852","","","","","3135000","3286",""
"8568727000","10.30161","","86482.3","","","10.200234239999851","","","","","3135000","3286",""
"8568936000","10.30161","","86484.6","","","10.23381715999985","","","","","3135000","3286",""
"8569146000","10.30161","","86486.4","","","10.267400079999849","","","","","3135000","3286",""
"8569356000","10.30161","","86488.7","","","10.30098299999985","","","","","3135000","3286",""
"8569820000","10.30161","","86493.2","","","10.30098299999985","","","","","3135000","3286",""
"8570029000","10.30161","","86495.4","","","10.301296499999848","","","","","3135000","3286",""
"8570238000","10.30161","","86497.3","","","10.30160999999985","","","","","3135000","3286",""
"8570447000","10.30161","","86499.5","","","10.30160999999985","","","","","3135000","3286",""
"8570656000","10.30161","","86501.8","","","10.30160999999985","","","","","3135000","3286",""
"8571121000","10.30161","","86506.3","","","10.30160999999985","","","","","3135000","3286",""
"8571331000","10.30161","","86508.5","","","10.30160999999985","","","","","3135000","3286",""
"8571540000","10.30161","","86510.4","","","10.30160999999985","","","","","3135000","3286",""
"8571749000","10.30161","","86512.6","","","10.30160999999985","","","","","3135000","3286",""
"8571959000","10.30161","","86514.9","","","10.30160999999985","","","","","3135000","3286",""
"8572354000","10.012442","","86518.6","","","10.272693199999848","","","","","3047000","3286",""
"8572631000","10.012442","","86521.6","","","10.243776399999849","","","","","3047000","3286",""
"8572839000","10.012442","","86523.5","","","10.214859599999851","","","","","3047000","3286",""
"8573049000","10.012442","","86525.7","","","10.185942799999852","","","","","3047000","3286",""
"8573258000","10.012442","","86527.6","","","10.157025999999853","","","","","3047000","3286",""
"8573722000","10.012442","","86532.5","","","10.128109199999853","","","","","3047000","3286",""
"8573932000","10.012442","","86534.7","","","10.099192399999854","","","","","3047000","3286",""
"8574159000","10.012442","","86537.0","","","10.070275599999857","","","","","3047000","3286",""
"8574368000","10.012442","","86538.9","","","10.041358799999857","","","","","3047000","3286",""
"8574576000","10.012442","","86541.1","","","10.012441999999858","","","","","3047000","3286",""
"8575041000","10.012442","","86545.6","","","10.01244199999986","9.9657808","10.30161","","","3047000","3286",""
"8575250000","10.012442","","86547.8","","","10.01244199999986","","","","","3047000","3286",""
"8575460000","10.012442","","86550.1","","","10.01244199999986","","","","","3047000","3286",""
"8575669000","10.012442","","86552.0","","","10.01244199999986","","","","","3047000","3286",""
"8575879000","10.012442","","86554.2","","","10.01244199999986","","","","","3047000","3286",""
"8576343000","10.012442","","86558.7","","","10.01244199999986","","","","","3047000","3286",""
"8576552000","10.012442","","86560.9","","","10.01244199999986","","","","","3047000","3286",""
"8576761000","10.009395","","86563.2","","","10.012137299999859","","","","","3047000","3285",""
"8576969000","10.012442","","86565.1","","","10.012137299999859","","","","","3047000","3286",""
"8577178000","10.009395","","86567.3","","","10.011832599999858","","","","","3047000","3285",""
"8577642000","10.0090665","","86571.8","","","10.011495049999857","","","","","3046900","3285",""
"8577852000","10.0090665","","86574.1","","","10.011157499999857","","","","","3046900","3285",""
"8578062000","10.0090665","","86575.9","","","10.010819949999856","","","","","3046900","3285",""
"8578270000","10.0090665","","86578.2","","","10.010482399999855","","","","","3046900","3285",""
"8578480000","10.0090665","","86580.4","","","10.010144849999856","","","","","3046900","3285",""
"8578945000","10.0090665","","86584.9","","","10.009807299999855","","","","","3046900","3285",""
"8579154000","10.0090665","","86587.2","","","10.009469749999855","","","","","3046900","3285",""
"8579363000","10.0090665","","86589.0","","","10.009436899999855","","","","","3046900","3285",""
"8579572000","10.0090665","","86591.3","","","10.009099349999854","","","","","3046900","3285",""
"8579781000","10.0090665","","86593.5","","","10.009066499999856","","","","","3046900","3285",""
"8580247000","10.0090665","","86598.0","","","10.009066499999856","","","","","3046900","3285",""
"8580456000","10.0090665","","86600.3","","","10.009066499999856","","","","","3046900","3285",""
"8580665000","10.0090665","","86602.1","","","10.009066499999856","","","","","3046900","3285",""
"8580874000","10.0090665","","86604.4","","","10.009066499999856","","","","","3046900","3285",""
"8581083000","10.0090665","","86606.6","","","10.009066499999856","","","","","3046900","3285",""
"8581548000","10.0090665","","86611.1","","","10.009066499999856","","","","","3046900","3285",""
"8581758000","10.0090665","","86613.4","","","10.009066499999856","","","","","3046900","3285",""
"8581967000","10.0090665","","86615.2","","","10.009066499999856","","","","","3046900","3285",""
"8582182000","10.0090665","","86617.5","","","10.009066499999856","","","","","3046900","3285",""
"8582391000","10.0090665","","86619.4","","","10.009066499999856","","","","","3046900","3285",""
"8582855000","10.00799","","86624.2","","","10.008958849999855","","","","","3047500","3284",""
"8583065000","10.0110375","","86626.5","","","10.009155949999855","","","","","3047500","3285",""
"8583274000","10.0110375","","86628.3","","","10.009353049999856","","","","","3047500","3285",""
"8583482000","10.0110375","","86630.6","","","10.009550149999855","","","","","3047500","3285",""
"8583692000","10.0110375","","86632.8","","","10.009747249999855","","","","","3047500","3285",""
"8584156000","10.00799","","86637.3","","","10.009639599999854","","","","","3047500","3284",""
"8584366000","10.00799","","86639.6","","","10.009531949999852","","","","","3047500","3284",""
"8584575000","10.0110375","","86641.5","","","10.009729049999851","","","","","3047500","3285",""
"8584785000","10.00799","","86643.7","","","10.009621399999851","","","","","3047500","3284",""
"8584994000","10.00799","","86645.6","","","10.00951374999985","","","","","3047500","3284",""
"8585384000","10.00799","","86649.7","","","10.009513749999849","","","","","3047500","3284",""
"8585660000","10.00799","","86652.3","","","10.00920899999985","","","","","3047500","3284",""
"8585869000","10.00799","","86654.6","","","10.008904249999848","","","","","3047500","3284",""
"8586079000","10.00799","","86656.8","","","10.008599499999848","","","","","3047500","3284",""
"8586288000","10.00799","","86658.7","","","10.008294749999846","","","","","3047500","3284",""
"8586753000","10.00799","","86663.5","","","10.008294749999845","","","","","3047500","3284",""
"8586962000","10.00799","","86665.4","","","10.008294749999845","","","","","3047500","3284",""
"8587172000","10.00799","","86667.7","","","10.007989999999847","","","","","3047500","3284",""
"8587382000","10.00799","","86669.9","","","10.007989999999845","","","","","3047500","3284",""
"8587591000","10.00799","","86671.8","","","10.007989999999845","","","","","3047500","3284",""
"8588056000","10.0316348","","86676.7","","","10.010354479999844","","","","","3054700","3284",""
"8588265000","10.0316348","","86678.9","","","10.012718959999845","","","","","3054700","3284",""
"8588475000","10.0316348","","86681.1","","","10.015083439999845","","","","","3054700","3284",""
"8588685000","10.0316348","","86683.4","","","10.017447919999844","","","","","3054700","3284",""
"8588895000","10.0346895","","86685.6","","","10.020117869999845","","","","","3054700","3285",""
"8589360000","10.0346895","","86690.5","","","10.022787819999845","","","","","3054700","3285",""
"8589568000","10.0346895","","86692.8","","","10.025457769999846","","","","","3054700","3285",""
"8589777000","10.0346895","","86695.0","","","10.028127719999848","","","","","3054700","3285",""
"8589987000","10.0346895","","86697.3","","","10.030797669999847","","","","","3054700","3285",""
"8590196000","10.0346895","","86699.5","","","10.033467619999849","","","","","3054700","3285",""
"8590661000","10.0316348","","86704.4","","","10.033467619999849","","","","","3054700","3284",""
"8590870000","10.0316348","","86706.6","","","10.033467619999849","","","","","3054700","3284",""
"8591080000","10.0316348","","86708.5","","","10.033467619999849","","","","","3054700","3284",""
"8591289000","10.0346895","","86710.7","","","10.033773089999848","","","","","3054700","3285",""
"8591497000","10.0346895","","86713.0","","","10.033773089999848","","","","","3054700","3285",""
"8591961000","10.0346895","","86717.9","","","10.033773089999848","","","","","3054700","3285",""
"8592177000","10.0346895","","86720.5","","","10.033773089999848","","","","","3054700","3285",""
"8592385000","10.0346895","","86723.1","","","10.033773089999848","","","","","3054700","3285",""
"8592595000","10.0346895","","86725.7","","","10.033773089999848","","","","","3054700","3285",""
"8592805000","10.7573895","","86728.0","","","10.106043089999847","","","","","3274700","3285",""
"8593270000","10.7573895","","86733.6","","","10.178618559999848","","","","","3274700","3285",""
"8593479000","10.7573895","","86736.2","","","10.251194029999848","","","","","3274700","3285",""
"8593687000","10.7573895","","86738.5","","","10.323769499999846","","","","","3274700","3285",""
"8593897000","10.7573895","","86741.1","","","10.396039499999848","","","","","3274700","3285",""
"8594106000","10.7573895","","86743.7","","","10.468309499999847","","","","","3274700","3285",""
"8594570000","10.7573895","","86749.0","","","10.540579499999847","","","","","3274700","3285",""
"8594780000","10.7573895","","86751.6","","","10.612849499999848","","","","","3274700","3285",""
"8594990000","10.7573895","","86754.2","","","10.685119499999848","","","","","3274700","3285",""
"8595199000","10.7573895","","86756.5","","","10.75738949999985","","","","","3274700","3285",""
"8595408000","10.7573895","","86759.1","","","10.75738949999985","","","","","3274700","3285",""
"8595873000","10.7573895","","86764.7","","","10.75738949999985","","","","","3274700","3285",""
"8596083000","10.7573895","","86766.9","","","10.75738949999985","","","","","3274700","3285",""
"8596293000","10.7573895","","86769.6","","","10.75738949999985","","","","","3274700","3285",""
"8596501000","10.7573895","","86772.2","","","10.75738949999985","","","","","3274700","3285",""
"8596711000","10.7573895","","86774.4","","","10.75738949999985","","","","","3274700","3285",""
"8597175000","11.8696892","","86780.1","","","10.868619469999848","","","","","3612200","3286",""
"8597384000","11.8696892","","86782.7","","","10.979849439999848","","","","","3612200","3286",""
"8597593000","11.866077","","86785.3","","","11.090718189999848","","","","","3612200","3285",""
"8597802000","11.866077","","86787.6","","","11.201586939999848","","","","","3612200","3285",""
"8598012000","11.8696892","","86790.2","","","11.312816909999848","","","","","3612200","3286",""
"8598402000","11.8696892","","86794.7","","","11.424046879999846","","","","","3612200","3286",""
"8598678000","11.8696892","","86798.0","","","11.535276849999846","","","","","3612200","3286",""
"8598888000","11.8696892","","86800.7","","","11.646506819999846","","","","","3612200","3286",""
"8599097000","11.8696892","","86803.3","","","11.757736789999846","","","","","3612200","3286",""
"8599306000","11.8696892","","86805.5","","","11.868966759999847","","","","","3612200","3286",""
"8599770000","11.8696892","","86810.4","","","11.868966759999847","","","","","3612200","3286",""
"8599978000","11.8696892","","86812.7","","","11.868966759999847","","","","","3612200","3286",""
"8600188000","11.8696892","","86814.9","","","11.869327979999845","","","","","3612200","3286",""
"8600396000","11.8696892","","86817.5","","","11.869689199999844","","","","","3612200","3286",""
"8600605000","11.8696892","","86819.8","","","11.869689199999844","","","","","3612200","3286",""
"8601070000","11.8696892","","86824.6","","","11.869689199999844","","","","","3612200","3286",""
"8601280000","11.8696892","","86826.9","","","11.869689199999844","","","","","3612200","3286",""
"8601489000","11.8696892","","86829.5","","","11.869689199999844","","","","","3612200","3286",""
"8601699000","11.3804038","","86831.8","","","11.820760659999845","","","","","3463300","3286",""
"8601908000","11.3769405","","86834.0","","","11.771485789999845","","","","","3463300","3285",""
"8602378000","11.3769405","","86839.3","","","11.722210919999846","","","","","3463300","3285",""
"8602586000","11.3769405","","86841.5","","","11.672936049999846","","","","","3463300","3285",""
"8602796000","11.3769405","","86843.8","","","11.623661179999846","","","","","3463300","3285",""
"8603006000","11.3769405","","86846.0","","","11.574386309999849","","","","","3463300","3285",""
"8603214000","11.3769405","","86848.2","","","11.525111439999849","","","","","3463300","3285",""
"8603680000","11.3769405","","86853.5","","","11.47583656999985","","","","","3463300","3285",""
"8603889000","11.3769405","","86855.7","","","11.42656169999985","","","","","3463300","3285",""
"8604099000","11.3769405","","86858.0","","","11.37728682999985","","","","","3463300","3285",""
"8604308000","11.3804038","","86860.2","","","11.37728682999985","","","","","3463300","3286",""
"8604517000","11.3769405","","86862.5","","","11.37728682999985","","","","","3463300","3285",""
"8604982000","11.3769405","","86867.0","","","11.37728682999985","","","","","3463300","3285",""
"8605191000","11.3769405","","86868.8","","","11.37728682999985","","","","","3463300","3285",""
"8605400000","11.3769405","","86870.7","","","11.37728682999985","","","","","3463300","3285",""
"8605609000","11.3769405","","86873.0","","","11.37728682999985","","","","","3463300","3285",""
"8605818000","11.3769405","","86874.8","","","11.37728682999985","","","","","3463300","3285",""
"8606284000","11.3769405","","86879.3","","","11.37728682999985","","","","","3463300","3285",""
"8606492000","11.3769405","","86881.6","","","11.37728682999985","","","","","3463300","3285",""
"8606702000","10.28205","","86883.4","","","11.26779777999985","","","","","3130000","3285",""
"8606912000","10.28205","","86885.7","","","11.15796239999985","","","","","3130000","3285",""
"8607121000","10.28205","","86887.6","","","11.048473349999849","","","","","3130000","3285",""
