Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"90467000","5.800653","","534.7","","","5.799063780000004","","","","","1765800","3285",""
"90677000","5.800653","","535.9","","","5.799240360000004","","","","","1765800","3285",""
"90886000","5.800653","","537.0","","","5.799416940000003","","","","","1765800","3285",""
"91293000","5.800653","","539.6","","","5.799593520000003","","","","","1765800","3285",""
"91561000","5.800653","","541.1","","","5.799770100000002","","","","","1765800","3285",""
"91770000","5.7988872","","542.2","","","5.799770100000002","","","","","1765800","3284",""
"91979000","5.800653","","543.3","","","5.7999466800000015","","","","","1765800","3285",""
"92189000","5.800653","","544.8","","","5.800123260000001","","","","","1765800","3285",""
"92653000","5.800653","","547.4","","","5.80029984","","","","","1765800","3285",""
"92862000","5.800653","","548.5","","","5.80047642","","","","","1765800","3285",""
"93071000","5.800653","","549.6","","","5.80047642","","","","","1765800","3285",""
"93280000","5.800653","","551.1","","","5.80047642","","","","","1765800","3285",""
"93488000","5.800653","","552.3","","","5.80047642","","","","","1765800","3285",""
"93896000","5.800653","","554.5","","","5.80047642","","","","","1765800","3285",""
"94163000","5.800653","","556.0","","","5.80047642","","","","","1765800","3285",""
"94373000","5.7944115","","557.5","","","5.8000288499999995","","","","","1763900","3285",""
"94582000","5.7944115","","558.6","","","5.7994047","","","","","1763900","3285",""
"94791000","5.7944115","","559.7","","","5.798780550000001","","","","","1763900","3285",""
"95256000","5.7944115","","562.7","","","5.798156400000002","","","","","1763900","3285",""
"95465000","5.7944115","","563.8","","","5.7975322500000015","","","","","1763900","3285",""
"95675000","5.7944115","","564.9","","","5.796908100000002","","","","","1763900","3285",""
"95884000","5.7944115","","566.0","","","5.796283950000003","","","","","1763900","3285",""
"96093000","5.7944115","","567.5","","","5.795659800000004","","","","","1763900","3285",""
"96563000","5.7944115","","570.1","","","5.795035650000004","","","","","1763900","3285",""
"96772000","5.7944115","","571.2","","","5.794411500000004","","","","","1763900","3285",""
"96982000","5.7944115","","572.4","","","5.794411500000004","","","","","1763900","3285",""
"97191000","5.7944115","","573.9","","","5.794411500000004","","","","","1763900","3285",""
"97399000","5.7944115","","575.0","","","5.794411500000004","","","","","1763900","3285",""
"97864000","5.7944115","","577.6","","","5.794411500000004","","","","","1763900","3285",""
"98074000","5.7944115","","579.1","","","5.794411500000004","","","","","1763900","3285",""
"98283000","5.7944115","","580.2","","","5.794411500000004","","","","","1763900","3285",""
"98491000","5.7944115","","581.3","","","5.794411500000004","","","","","1763900","3285",""
"98700000","5.7944115","","582.4","","","5.794411500000004","","","","","1763900","3285",""
"99165000","5.7944115","","585.4","","","5.794411500000004","","","","","1763900","3285",""
"99374000","5.7944115","","586.5","","","5.794411500000004","","","","","1763900","3285",""
"99583000","5.7944115","","587.6","","","5.794411500000004","","","","","1763900","3285",""
"99791000","5.7944115","","588.7","","","5.794411500000004","5.7900204","5.8264728","","","1763900","3285",""
"100001000","5.7944115","","590.2","","","5.794411500000004","","","","","1763900","3285",""
"100466000","5.7944115","","592.8","","","5.794411500000004","","","","","1763900","3285",""
"100676000","5.7944115","","594.0","","","5.794411500000004","","","","","1763900","3285",""
"100886000","5.7944115","","595.5","","","5.794411500000004","","","","","1763900","3285",""
"101095000","5.7944115","","596.6","","","5.794411500000004","","","","","1763900","3285",""
"101304000","5.7944115","","597.7","","","5.794411500000004","","","","","1763900","3285",""
"101769000","5.7944115","","600.3","","","5.794411500000004","","","","","1763900","3285",""
"101979000","5.7944115","","601.8","","","5.794411500000004","","","","","1763900","3285",""
"102187000","5.7944115","","602.9","","","5.794411500000004","","","","","1763900","3285",""
"102396000","5.7944115","","604.0","","","5.794411500000004","","","","","1763900","3285",""
"102607000","5.7944115","","605.1","","","5.794411500000004","","","","","1763900","3285",""
"103013000","5.7924405","","607.7","","","5.794214400000004","","","","","1763300","3285",""
"103281000","5.7924405","","609.2","","","5.794017300000004","","","","","1763300","3285",""
"103490000","5.7924405","","610.3","","","5.793820200000003","","","","","1763300","3285",""
"103700000","5.7924405","","611.8","","","5.793623100000003","","","","","1763300","3285",""
"103910000","5.7924405","","613.0","","","5.793426000000002","","","","","1763300","3285",""
"104374000","5.7924405","","615.6","","","5.793228900000002","","","","","1763300","3285",""
"104582000","5.7924405","","616.7","","","5.793031800000001","","","","","1763300","3285",""
"104792000","5.7924405","","618.2","","","5.792834700000001","","","","","1763300","3285",""
"105001000","5.7924405","","619.3","","","5.792637600000001","","","","","1763300","3285",""
"105210000","5.7924405","","620.4","","","5.7924405","","","","","1763300","3285",""
"105675000","5.7924405","","623.0","","","5.7924405","","","","","1763300","3285",""
"105885000","5.7924405","","624.5","","","5.7924405","","","","","1763300","3285",""
"106093000","5.7924405","","625.6","","","5.7924405","","","","","1763300","3285",""
"106304000","5.7906772","","626.7","","","5.79226417","","","","","1763300","3284",""
"106518000","5.7906772","","628.2","","","5.79208784","","","","","1763300","3284",""
"106924000","5.7906772","","630.5","","","5.79191151","","","","","1763300","3284",""
"107191000","5.7906772","","631.9","","","5.79173518","","","","","1763300","3284",""
"107400000","5.7906772","","633.1","","","5.7915588499999995","","","","","1763300","3284",""
"107609000","5.7906772","","634.6","","","5.79138252","","","","","1763300","3284",""
"107819000","5.7906772","","635.7","","","5.79120619","","","","","1763300","3284",""
"108283000","5.7906772","","638.3","","","5.79102986","","","","","1763300","3284",""
"108493000","5.7906772","","639.4","","","5.79085353","","","","","1763300","3284",""
"108702000","5.7906772","","640.9","","","5.790677199999999","","","","","1763300","3284",""
"108911000","5.7906772","","642.0","","","5.790677199999999","","","","","1763300","3284",""
"109120000","5.7906772","","643.1","","","5.790677199999999","","","","","1763300","3284",""
"109585000","5.7906772","","646.1","","","5.790677199999999","","","","","1763300","3284",""
"109794000","5.7906772","","647.2","","","5.790677199999999","","","","","1763300","3284",""
"110003000","5.7906772","","648.3","","","5.790677199999999","","","","","1763300","3284",""
"110212000","5.7906772","","649.5","","","5.790677199999999","","","","","1763300","3284",""
"110422000","5.7906772","","650.9","","","5.790677199999999","","","","","1763300","3284",""
"110886000","5.7906772","","653.5","","","5.790677199999999","","","","","1763300","3284",""
"111096000","5.7906772","","654.7","","","5.790677199999999","","","","","1763300","3284",""
"111305000","5.7906772","","655.8","","","5.790677199999999","","","","","1763300","3284",""
"111513000","5.7906772","","657.3","","","5.790677199999999","","","","","1763300","3284",""
"111723000","5.786408","","658.4","","","5.79025028","","","","","1762000","3284",""
"112188000","5.786408","","661.0","","","5.789823360000001","","","","","1762000","3284",""
"112397000","5.786408","","662.5","","","5.789396440000001","","","","","1762000","3284",""
"112607000","5.786408","","663.6","","","5.788969520000001","","","","","1762000","3284",""
"112816000","5.786408","","664.7","","","5.788542600000001","","","","","1762000","3284",""
"113025000","5.786408","","665.8","","","5.788115680000002","","","","","1762000","3284",""
"113490000","5.786408","","668.8","","","5.787688760000003","","","","","1762000","3284",""
"113700000","5.786408","","669.9","","","5.787261840000003","","","","","1762000","3284",""
"113910000","5.786408","","671.1","","","5.786834920000003","","","","","1762000","3284",""
"114120000","5.786408","","672.2","","","5.786408000000003","","","","","1762000","3284",""
"114328000","5.786408","","673.7","","","5.786408000000003","","","","","1762000","3284",""
"114793000","5.786408","","676.3","","","5.786408000000003","","","","","1762000","3284",""
"115002000","5.786408","","677.4","","","5.786408000000003","","","","","1762000","3284",""
"115211000","5.786408","","678.5","","","5.786408000000003","","","","","1762000","3284",""
"115419000","5.786408","","680.0","","","5.786408000000003","","","","","1762000","3284",""
"115629000","5.786408","","681.1","","","5.786408000000003","","","","","1762000","3284",""
"116026000","5.786408","","683.3","","","5.786408000000003","","","","","1762000","3284",""
"116302000","5.786408","","685.2","","","5.786408000000003","","","","","1762000","3284",""
"116516000","5.786408","","686.3","","","5.786408000000003","","","","","1762000","3284",""
"116726000","5.786408","","687.4","","","5.786408000000003","","","","","1762000","3284",""
"116936000","5.786408","","688.6","","","5.786408000000003","","","","","1762000","3284",""
"117343000","5.786408","","691.2","","","5.786408000000003","","","","","1762000","3284",""
"117609000","5.786408","","692.7","","","5.786408000000003","","","","","1762000","3284",""
"117819000","5.786408","","693.8","","","5.786408000000003","","","","","1762000","3284",""
"118029000","5.786408","","695.3","","","5.786408000000003","","","","","1762000","3284",""
"118238000","5.786408","","696.4","","","5.786408000000003","","","","","1762000","3284",""
"118703000","5.786408","","699.0","","","5.786408000000003","","","","","1762000","3284",""
"118912000","5.786408","","700.1","","","5.786408000000003","","","","","1762000","3284",""
"119120000","5.786408","","701.6","","","5.786408000000003","","","","","1762000","3284",""
"119330000","5.786408","","702.7","","","5.786408000000003","","","","","1762000","3284",""
"119540000","5.786408","","703.8","","","5.786408000000003","","","","","1762000","3284",""
"119947000","5.786408","","706.4","","","5.786408000000003","","","","","1762000","3284",""
"120214000","5.786408","","707.9","","","5.786408000000003","","","","","1762000","3284",""
"120423000","5.7939612","","709.0","","","5.787163320000003","","","","","1764300","3284",""
"120633000","5.7939612","","710.2","","","5.787918640000003","","","","","1764300","3284",""
"120841000","5.7939612","","711.6","","","5.788673960000002","","","","","1764300","3284",""
"121307000","5.7939612","","714.3","","","5.789429280000002","","","","","1764300","3284",""
"121517000","5.7939612","","715.4","","","5.790184600000002","","","","","1764300","3284",""
"121726000","5.7939612","","716.5","","","5.790939920000001","","","","","1764300","3284",""
"121936000","5.7939612","","718.0","","","5.791695240000001","","","","","1764300","3284",""
"122145000","5.7939612","","719.1","","","5.792450560000001","","","","","1764300","3284",""
"122610000","5.7939612","","721.7","","","5.79320588","","","","","1764300","3284",""
"122819000","5.7939612","","723.2","","","5.7939612","","","","","1764300","3284",""
"123029000","5.7939612","","724.3","","","5.7939612","","","","","1764300","3284",""
"123239000","5.7939612","","725.4","","","5.7939612","","","","","1764300","3284",""
"123449000","5.7939612","","726.5","","","5.7939612","","","","","1764300","3284",""
"123856000","5.7939612","","729.2","","","5.7939612","","","","","1764300","3284",""
"124123000","5.7939612","","730.6","","","5.7939612","","","","","1764300","3284",""
"124333000","5.7939612","","731.8","","","5.7939612","","","","","1764300","3284",""
"124542000","5.7939612","","732.9","","","5.7939612","","","","","1764300","3284",""
"124750000","5.7939612","","734.4","","","5.7939612","","","","","1764300","3284",""
"125215000","5.7939612","","737.0","","","5.7939612","","","","","1764300","3284",""
"125424000","5.7939612","","738.1","","","5.7939612","","","","","1764300","3284",""
"125632000","5.7939612","","739.6","","","5.7939612","","","","","1764300","3284",""
"125842000","5.7939612","","740.7","","","5.7939612","","","","","1764300","3284",""
"126050000","5.7939612","","741.8","","","5.7939612","","","","","1764300","3284",""
"126525000","5.7939612","","744.4","","","5.7939612","","","","","1764300","3284",""
"126735000","5.7939612","","745.9","","","5.7939612","","","","","1764300","3284",""
"126944000","5.7939612","","747.0","","","5.7939612","","","","","1764300","3284",""
"127154000","5.7939612","","748.1","","","5.7939612","","","","","1764300","3284",""
"127363000","5.7939612","","749.6","","","5.7939612","","","","","1764300","3284",""
"127828000","5.7939612","","752.2","","","5.7939612","","","","","1764300","3284",""
"128038000","5.7939612","","753.4","","","5.7939612","","","","","1764300","3284",""
"128247000","5.7939612","","754.5","","","5.7939612","","","","","1764300","3284",""
"128456000","5.7939612","","756.0","","","5.7939612","","","","","1764300","3284",""
"128665000","5.7939612","","757.1","","","5.7939612","","","","","1764300","3284",""
"129072000","5.7844376","","759.3","","","5.793008840000001","","","","","1761400","3284",""
"129339000","5.7844376","","760.8","","","5.792056480000001","","","","","1761400","3284",""
"129549000","5.7844376","","762.3","","","5.791104120000002","","","","","1761400","3284",""
"129757000","5.7844376","","763.4","","","5.790151760000002","","","","","1761400","3284",""
"129967000","5.7844376","","764.5","","","5.789199400000003","","","","","1761400","3284",""
"130431000","5.7844376","","767.5","","","5.7882470400000035","","","","","1761400","3284",""
"130639000","5.7844376","","768.6","","","5.787294680000004","","","","","1761400","3284",""
"130848000","5.7844376","","769.7","","","5.786342320000005","","","","","1761400","3284",""
