Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"6035106000","10.2304755","","62980.0","","","10.223232720000007","","","","","3114300","3285",""
"6035315000","10.2273612","","62982.2","","","10.229852640000008","","","","","3114300","3284",""
"6035722000","10.2273612","","62986.3","","","10.229541210000008","","","","","3114300","3284",""
"6035989000","10.2304755","","62988.9","","","10.229541210000008","","","","","3114300","3285",""
"6036199000","10.2304755","","62991.2","","","10.229541210000008","","","","","3114300","3285",""
"6036409000","10.2273612","","62993.1","","","10.229229780000008","","","","","3114300","3284",""
"6036618000","10.2273612","","62995.3","","","10.22891835000001","","","","","3114300","3284",""
"6037083000","10.2304755","","63000.2","","","10.229229780000008","","","","","3114300","3285",""
"6037293000","10.2304755","","63002.4","","","10.229229780000008","","","","","3114300","3285",""
"6037502000","10.2273612","","63004.3","","","10.22891835000001","","","","","3114300","3284",""
"6037712000","10.2304755","","63006.5","","","10.22891835000001","","","","","3114300","3285",""
"6037921000","10.2273612","","63008.8","","","10.22891835000001","","","","","3114300","3284",""
"6038386000","10.2979672","","63013.7","","","10.235978950000009","","","","","3135800","3284",""
"6038596000","10.301103","","63015.5","","","10.24304170000001","","","","","3135800","3285",""
"6038805000","10.301103","","63017.8","","","10.25010445000001","","","","","3135800","3285",""
"6039014000","10.2979672","","63020.0","","","10.257165050000008","","","","","3135800","3284",""
"6039223000","10.2979672","","63022.3","","","10.264225650000009","","","","","3135800","3284",""
"6039693000","10.2979672","","63026.8","","","10.27097482000001","","","","","3135800","3284",""
"6039902000","10.301103","","63029.0","","","10.27803757000001","","","","","3135800","3285",""
"6040110000","10.2979672","","63031.3","","","10.285098170000008","10.1580688","10.301103","","","3135800","3284",""
"6040320000","10.2979672","","63033.5","","","10.29184734000001","","","","","3135800","3284",""
"6040530000","10.2979672","","63035.4","","","10.29890794000001","","","","","3135800","3284",""
"6040994000","10.2979672","","63040.3","","","10.29890794000001","","","","","3135800","3284",""
"6041204000","10.2979672","","63042.5","","","10.29859436000001","","","","","3135800","3284",""
"6041414000","10.2979672","","63044.4","","","10.29828078000001","","","","","3135800","3284",""
"6041623000","10.301103","","63046.6","","","10.29859436000001","","","","","3135800","3285",""
"6041838000","10.301103","","63048.9","","","10.29890794000001","","","","","3135800","3285",""
"6042302000","10.301103","","63053.7","","","10.299221520000009","","","","","3135800","3285",""
"6042512000","10.301103","","63056.0","","","10.299221520000009","","","","","3135800","3285",""
"6042722000","10.301103","","63057.9","","","10.299535100000009","","","","","3135800","3285",""
"6042932000","10.301103","","63060.1","","","10.299848680000007","","","","","3135800","3285",""
"6043141000","10.301103","","63062.3","","","10.300162260000008","","","","","3135800","3285",""
"6043549000","10.1790864","","63066.5","","","10.288274180000007","","","","","3099600","3284",""
"6043814000","10.1790864","","63069.1","","","10.276386100000007","","","","","3099600","3284",""
"6044024000","10.1790864","","63071.3","","","10.264498020000008","","","","","3099600","3284",""
"6044233000","10.1790864","","63073.6","","","10.252296360000008","","","","","3099600","3284",""
"6044443000","10.1790864","","63075.5","","","10.240094700000009","","","","","3099600","3284",""
"6044907000","10.1790864","","63080.3","","","10.227893040000009","","","","","3099600","3284",""
"6045117000","10.1790864","","63082.6","","","10.21569138000001","","","","","3099600","3284",""
"6045326000","10.1790864","","63084.4","","","10.203489720000011","","","","","3099600","3284",""
"6045535000","10.1790864","","63086.7","","","10.19128806000001","","","","","3099600","3284",""
"6045744000","10.1790864","","63088.9","","","10.179086400000012","","","","","3099600","3284",""
"6046209000","10.1790864","","63093.8","","","10.179086400000012","","","","","3099600","3284",""
"6046419000","10.1790864","","63095.7","","","10.179086400000012","","","","","3099600","3284",""
"6046628000","10.182186","","63097.9","","","10.17939636000001","","","","","3099600","3285",""
"6046838000","10.182186","","63100.2","","","10.179706320000012","","","","","3099600","3285",""
"6047047000","10.1790864","","63102.4","","","10.179706320000012","","","","","3099600","3284",""
"6047446000","10.1790864","","63106.5","","","10.179706320000012","","","","","3099600","3284",""
"6047722000","10.1790864","","63109.2","","","10.179706320000012","","","","","3099600","3284",""
"6047932000","10.182186","","63111.4","","","10.180016280000011","","","","","3099600","3285",""
"6048141000","10.182186","","63113.7","","","10.18032624000001","","","","","3099600","3285",""
"6048350000","10.182186","","63115.5","","","10.180636200000011","","","","","3099600","3285",""
"6048815000","10.1930265","","63120.4","","","10.182030210000011","","","","","3102900","3285",""
"6049024000","10.1930265","","63122.6","","","10.18342422000001","","","","","3102900","3285",""
"6049233000","10.1930265","","63124.9","","","10.184508270000011","","","","","3102900","3285",""
"6049442000","10.1930265","","63126.8","","","10.18559232000001","","","","","3102900","3285",""
"6049652000","10.1930265","","63129.0","","","10.18698633000001","","","","","3102900","3285",""
"6050118000","10.1930265","","63133.9","","","10.18838034000001","","","","","3102900","3285",""
"6050327000","10.1930265","","63136.1","","","10.189774350000011","","","","","3102900","3285",""
"6050537000","10.1930265","","63138.0","","","10.19085840000001","","","","","3102900","3285",""
"6050745000","10.1930265","","63140.2","","","10.19194245000001","","","","","3102900","3285",""
"6050954000","10.1930265","","63142.5","","","10.19302650000001","","","","","3102900","3285",""
"6051419000","10.1930265","","63147.0","","","10.19302650000001","","","","","3102900","3285",""
"6051629000","10.1930265","","63149.2","","","10.19302650000001","","","","","3102900","3285",""
"6051843000","10.1930265","","63151.5","","","10.19302650000001","","","","","3102900","3285",""
"6052052000","10.1930265","","63153.7","","","10.19302650000001","","","","","3102900","3285",""
"6052261000","10.1930265","","63155.6","","","10.19302650000001","","","","","3102900","3285",""
"6052726000","10.1930265","","63160.5","","","10.19302650000001","","","","","3102900","3285",""
"6052936000","10.1930265","","63162.7","","","10.19302650000001","","","","","3102900","3285",""
"6053145000","10.1930265","","63165.0","","","10.19302650000001","","","","","3102900","3285",""
"6053354000","10.1930265","","63166.8","","","10.19302650000001","","","","","3102900","3285",""
"6053564000","10.1930265","","63169.1","","","10.19302650000001","","","","","3102900","3285",""
"6054029000","10.224234","","63173.9","","","10.19614725000001","","","","","3112400","3285",""
"6054238000","10.224234","","63176.2","","","10.199268000000009","","","","","3112400","3285",""
"6054448000","10.224234","","63178.4","","","10.202388750000008","","","","","3112400","3285",""
"6054658000","10.224234","","63180.3","","","10.205509500000009","","","","","3112400","3285",""
"6054867000","10.224234","","63182.6","","","10.208630250000008","","","","","3112400","3285",""
"6055332000","10.224234","","63187.4","","","10.211751000000007","","","","","3112400","3285",""
"6055542000","10.224234","","63189.7","","","10.214871750000006","","","","","3112400","3285",""
"6055752000","10.224234","","63191.9","","","10.217992500000005","","","","","3112400","3285",""
"6055961000","10.224234","","63194.2","","","10.221113250000005","","","","","3112400","3285",""
"6056170000","10.224234","","63196.0","","","10.224234000000004","","","","","3112400","3285",""
"6056577000","10.224234","","63200.2","","","10.224234000000004","","","","","3112400","3285",""
"6056844000","10.224234","","63203.2","","","10.224234000000004","","","","","3112400","3285",""
"6057053000","10.224234","","63205.0","","","10.224234000000004","","","","","3112400","3285",""
"6057262000","10.2273464","","63207.3","","","10.224545240000005","","","","","3112400","3286",""
"6057471000","10.2273464","","63209.5","","","10.224856480000005","","","","","3112400","3286",""
"6057936000","10.224234","","63214.4","","","10.224856480000005","","","","","3112400","3285",""
"6058146000","10.224234","","63216.3","","","10.224856480000005","","","","","3112400","3285",""
"6058354000","10.2273464","","63218.5","","","10.225167720000005","","","","","3112400","3286",""
"6058564000","10.2273464","","63220.8","","","10.225478960000007","","","","","3112400","3286",""
"6058773000","10.2273464","","63223.0","","","10.225790200000008","","","","","3112400","3286",""
"6059237000","10.2398332","","63227.5","","","10.227350120000008","","","","","3116200","3286",""
"6059446000","10.2398332","","63229.7","","","10.228910040000008","","","","","3116200","3286",""
"6059655000","10.236717","","63232.0","","","10.230158340000008","","","","","3116200","3285",""
"6059865000","10.2398332","","63233.9","","","10.231407020000008","","","","","3116200","3286",""
"6060074000","10.2398332","","63236.1","","","10.232655700000008","","","","","3116200","3286",""
"6060473000","10.2398332","","63240.2","","","10.23421562000001","","","","","3116200","3286",""
"6060749000","10.2398332","","63242.9","","","10.23577554000001","","","","","3116200","3286",""
"6060958000","10.2398332","","63245.1","","","10.237024220000007","","","","","3116200","3286",""
"6061168000","10.2398332","","63247.4","","","10.238272900000009","","","","","3116200","3286",""
"6061377000","10.2398332","","63249.6","","","10.239521580000009","","","","","3116200","3286",""
"6061847000","10.2398332","","63254.1","","","10.23952158000001","","","","","3116200","3286",""
"6062057000","10.2398332","","63256.3","","","10.23952158000001","","","","","3116200","3286",""
"6062267000","10.2398332","","63258.6","","","10.23983320000001","","","","","3116200","3286",""
"6062476000","10.2398332","","63260.8","","","10.23983320000001","","","","","3116200","3286",""
"6062685000","10.2398332","","63262.7","","","10.23983320000001","","","","","3116200","3286",""
"6063092000","10.2398332","","63266.8","","","10.23983320000001","","","","","3116200","3286",""
"6063358000","10.2398332","","63269.8","","","10.23983320000001","","","","","3116200","3286",""
"6063567000","10.2398332","","63272.1","","","10.23983320000001","","","","","3116200","3286",""
"6063776000","10.2398332","","63273.9","","","10.23983320000001","","","","","3116200","3286",""
"6063986000","10.2398332","","63276.2","","","10.23983320000001","","","","","3116200","3286",""
"6064451000","10.2273464","","63281.1","","","10.238584520000009","","","","","3112400","3286",""
"6064660000","10.2273464","","63282.9","","","10.237335840000009","","","","","3112400","3286",""
"6064870000","10.2273464","","63285.2","","","10.236087160000007","","","","","3112400","3286",""
"6065079000","10.2273464","","63287.4","","","10.234838480000008","","","","","3112400","3286",""
"6065288000","10.2273464","","63289.7","","","10.233589800000008","","","","","3112400","3286",""
"6065753000","10.2273464","","63294.2","","","10.232341120000006","","","","","3112400","3286",""
"6065963000","10.2273464","","63296.4","","","10.231092440000007","","","","","3112400","3286",""
"6066172000","10.2273464","","63298.7","","","10.229843760000005","","","","","3112400","3286",""
"6066382000","10.224234","","63300.9","","","10.228283840000007","","","","","3112400","3285",""
"6066590000","10.224234","","63302.8","","","10.226723920000007","","","","","3112400","3285",""
"6067055000","10.224234","","63307.6","","","10.226412680000006","","","","","3112400","3285",""
"6067264000","10.224234","","63309.9","","","10.226101440000004","","","","","3112400","3285",""
"6067472000","10.224234","","63312.1","","","10.225790200000004","","","","","3112400","3285",""
"6067682000","10.224234","","63314.0","","","10.225478960000004","","","","","3112400","3285",""
"6067892000","10.224234","","63316.3","","","10.225167720000004","","","","","3112400","3285",""
"6068357000","10.224234","","63321.1","","","10.224856480000003","","","","","3112400","3285",""
"6068566000","10.224234","","63323.4","","","10.224545240000001","","","","","3112400","3285",""
"6068774000","10.224234","","63325.2","","","10.224234000000001","","","","","3112400","3285",""
"6068984000","10.224234","","63327.5","","","10.224234000000001","","","","","3112400","3285",""
"6069193000","10.224234","","63329.7","","","10.224234000000001","","","","","3112400","3285",""
"6069601000","10.206495","","63333.9","","","10.222460100000003","","","","","3107000","3285",""
"6069867000","10.206495","","63336.5","","","10.220686200000003","","","","","3107000","3285",""
"6070077000","10.206495","","63338.7","","","10.218912300000003","","","","","3107000","3285",""
"6070286000","10.206495","","63341.0","","","10.217138400000005","","","","","3107000","3285",""
"6070495000","10.206495","","63342.8","","","10.215364500000005","","","","","3107000","3285",""
"6070960000","10.206495","","63347.7","","","10.213590600000007","","","","","3107000","3285",""
"6071169000","10.206495","","63350.0","","","10.211816700000007","","","","","3107000","3285",""
"6071378000","10.206495","","63352.2","","","10.210042800000007","","","","","3107000","3285",""
"6071588000","10.206495","","63354.1","","","10.208268900000009","","","","","3107000","3285",""
"6071802000","10.206495","","63356.3","","","10.20649500000001","","","","","3107000","3285",""
"6072267000","10.206495","","63361.2","","","10.20649500000001","","","","","3107000","3285",""
"6072477000","10.206495","","63363.4","","","10.20649500000001","","","","","3107000","3285",""
"6072686000","10.206495","","63365.3","","","10.20649500000001","","","","","3107000","3285",""
"6072896000","10.206495","","63367.6","","","10.20649500000001","","","","","3107000","3285",""
"6073106000","10.206495","","63369.8","","","10.20649500000001","","","","","3107000","3285",""
"6073504000","10.206495","","63373.9","","","10.20649500000001","10.1790864","10.301103","","","3107000","3285",""
"6073780000","10.206495","","63376.9","","","10.20649500000001","","","","","3107000","3285",""
"6073990000","10.206495","","63378.8","","","10.20649500000001","","","","","3107000","3285",""
"6074199000","10.206495","","63381.0","","","10.20649500000001","","","","","3107000","3285",""
"6074408000","10.203388","","63383.3","","","10.20618430000001","","","","","3107000","3284",""
"6074873000","10.2496924","","63388.2","","","10.210504040000009","","","","","3121100","3284",""
"6075083000","10.2496924","","63390.4","","","10.214823780000009","","","","","3121100","3284",""
"6075292000","10.2496924","","63392.3","","","10.219143520000008","","","","","3121100","3284",""
"6075502000","10.2496924","","63394.5","","","10.223463260000008","","","","","3121100","3284",""
"6075711000","10.2528135","","63396.8","","","10.228095110000009","","","","","3121100","3285",""
"6076176000","10.2496924","","63401.6","","","10.232414850000008","","","","","3121100","3284",""
"6076384000","10.2528135","","63403.9","","","10.237046700000008","","","","","3121100","3285",""
"6076594000","10.2528135","","63405.8","","","10.241678550000007","","","","","3121100","3285",""
"6076803000","10.2528135","","63408.0","","","10.246310400000008","","","","","3121100","3285",""
"6077012000","10.2528135","","63410.3","","","10.251252950000007","","","","","3121100","3285",""
"6077477000","10.2528135","","63414.8","","","10.251565060000008","","","","","3121100","3285",""
"6077686000","10.2528135","","63417.0","","","10.251877170000007","","","","","3121100","3285",""
"6077896000","10.2528135","","63419.2","","","10.252189280000007","","","","","3121100","3285",""
"6078105000","10.2528135","","63421.5","","","10.252501390000008","","","","","3121100","3285",""
"6078314000","10.2528135","","63423.4","","","10.252501390000008","","","","","3121100","3285",""
"6078779000","10.2528135","","63428.2","","","10.252813500000007","","","","","3121100","3285",""
"6078989000","10.2528135","","63430.5","","","10.252813500000007","","","","","3121100","3285",""
"6079198000","10.2528135","","63432.4","","","10.252813500000007","","","","","3121100","3285",""
"6079408000","10.2528135","","63434.6","","","10.252813500000007","","","","","3121100","3285",""
"6079618000","10.2528135","","63436.8","","","10.252813500000007","","","","","3121100","3285",""
"6080083000","10.2331035","","63441.7","","","10.250842500000008","","","","","3115100","3285",""
"6080292000","10.2331035","","63443.6","","","10.248871500000007","","","","","3115100","3285",""
"6080501000","10.2331035","","63445.8","","","10.246900500000006","","","","","3115100","3285",""
"6080710000","10.2331035","","63448.1","","","10.244929500000007","","","","","3115100","3285",""
"6080919000","10.2331035","","63450.3","","","10.242958500000006","","","","","3115100","3285",""
"6081425000","10.2331035","","63455.2","","","10.240987500000006","","","","","3115100","3285",""
"6081634000","10.2331035","","63457.4","","","10.239016500000005","","","","","3115100","3285",""
"6081848000","10.2362186","","63459.7","","","10.237357010000006","","","","","3115100","3286",""
"6082058000","10.2362186","","63461.9","","","10.235697520000006","","","","","3115100","3286",""
"6082267000","10.2362186","","63464.2","","","10.234038030000004","","","","","3115100","3286",""
"6082732000","10.2362186","","63468.7","","","10.234349540000006","","","","","3115100","3286",""
"6082941000","10.2362186","","63470.9","","","10.234661050000005","","","","","3115100","3286",""
"6083150000","10.2362186","","63473.2","","","10.234972560000006","","","","","3115100","3286",""
"6083360000","10.2362186","","63475.4","","","10.235284070000006","","","","","3115100","3286",""
"6083569000","10.2362186","","63477.3","","","10.235595580000005","","","","","3115100","3286",""
"6084034000","10.2362186","","63482.2","","","10.235907090000007","","","","","3115100","3286",""
"6084244000","10.2362186","","63484.4","","","10.236218600000006","","","","","3115100","3286",""
"6084453000","10.2362186","","63486.3","","","10.236218600000006","","","","","3115100","3286",""
"6084663000","10.2362186","","63488.5","","","10.236218600000006","","","","","3115100","3286",""
"6084872000","10.2362186","","63490.8","","","10.236218600000006","","","","","3115100","3286",""
"6085336000","10.1507826","","63495.3","","","10.227675000000007","","","","","3089100","3286",""
"6085545000","10.1507826","","63497.5","","","10.219131400000006","","","","","3089100","3286",""
"6085755000","10.1507826","","63499.8","","","10.210587800000006","","","","","3089100","3286",""
"6085965000","10.1507826","","63502.0","","","10.202044200000007","","","","","3089100","3286",""
"6086174000","10.1507826","","63504.3","","","10.193500600000005","","","","","3089100","3286",""
"6086582000","10.1507826","","63508.4","","","10.184957000000006","","","","","3089100","3286",""
"6086850000","10.1507826","","63511.0","","","10.176413400000005","","","","","3089100","3286",""
"6087058000","10.1476935","","63513.2","","","10.167560890000006","","","","","3089100","3285",""
"6087268000","10.1476935","","63515.1","","","10.158708380000006","","","","","3089100","3285",""
"6087478000","10.1507826","","63517.4","","","10.150164780000006","","","","","3089100","3286",""
"6087942000","10.1507826","","63522.2","","","10.150164780000006","","","","","3089100","3286",""
"6088151000","10.1507826","","63524.5","","","10.150164780000006","","","","","3089100","3286",""
"6088361000","10.1507826","","63526.4","","","10.150164780000006","","","","","3089100","3286",""
"6088570000","10.1507826","","63528.6","","","10.150164780000006","","","","","3089100","3286",""
"6088780000","10.1507826","","63530.8","","","10.150164780000006","","","","","3089100","3286",""
"6089245000","10.1507826","","63535.7","","","10.150164780000006","","","","","3089100","3286",""
"6089455000","10.1507826","","63537.6","","","10.150164780000006","","","","","3089100","3286",""
"6089664000","10.1476935","","63539.8","","","10.150164780000006","","","","","3089100","3285",""
"6089874000","10.1476935","","63542.1","","","10.150164780000006","","","","","3089100","3285",""
"6090083000","10.1476935","","63544.0","","","10.149855870000007","","","","","3089100","3285",""
"6090548000","10.2291615","","63548.8","","","10.157693760000006","","","","","3113900","3285",""
"6090756000","10.2291615","","63551.1","","","10.165531650000007","","","","","3113900","3285",""
"6090966000","10.2291615","","63553.3","","","10.173369540000007","","","","","3113900","3285",""
"6091175000","10.2291615","","63555.2","","","10.181207430000008","","","","","3113900","3285",""
"6091385000","10.2291615","","63557.4","","","10.189045320000009","","","","","3113900","3285",""
"6091856000","10.2291615","","63562.3","","","10.196883210000008","","","","","3113900","3285",""
"6092065000","10.2291615","","63564.5","","","10.20472110000001","","","","","3113900","3285",""
"6092274000","10.2291615","","63566.8","","","10.21286790000001","","","","","3113900","3285",""
"6092484000","10.2291615","","63568.7","","","10.221014700000008","","","","","3113900","3285",""
"6092693000","10.2291615","","63570.9","","","10.229161500000009","","","","","3113900","3285",""
"6093158000","10.2291615","","63575.8","","","10.229161500000009","","","","","3113900","3285",""
"6093367000","10.2291615","","63577.7","","","10.229161500000009","","","","","3113900","3285",""
"6093575000","10.2291615","","63579.9","","","10.229161500000009","","","","","3113900","3285",""
"6093785000","10.2291615","","63582.2","","","10.229161500000009","","","","","3113900","3285",""
"6093995000","10.2291615","","63584.4","","","10.229161500000009","","","","","3113900","3285",""
"6094460000","10.2291615","","63589.3","","","10.229161500000009","","","","","3113900","3285",""
"6094669000","10.2291615","","63591.1","","","10.229161500000009","","","","","3113900","3285",""
"6094878000","10.2291615","","63593.4","","","10.229161500000009","","","","","3113900","3285",""
"6095088000","10.2291615","","63595.6","","","10.229161500000009","","","","","3113900","3285",""
"6095298000","10.2291615","","63597.9","","","10.229161500000009","","","","","3113900","3285",""
"6095762000","10.2948615","","63602.7","","","10.235731500000009","","","","","3133900","3285",""
"6095972000","10.2948615","","63605.0","","","10.242301500000007","","","","","3133900","3285",""
"6096181000","10.2948615","","63606.9","","","10.248871500000007","","","","","3133900","3285",""
"6096390000","10.2948615","","63609.1","","","10.255441500000007","","","","","3133900","3285",""
"6096599000","10.2948615","","63611.4","","","10.262011500000005","","","","","3133900","3285",""
"6097064000","10.2948615","","63616.2","","","10.268581500000005","","","","","3133900","3285",""
"6097274000","10.2948615","","63618.1","","","10.275151500000003","","","","","3133900","3285",""
"6097483000","10.2948615","","63620.4","","","10.281721500000003","","","","","3133900","3285",""
"6097693000","10.2948615","","63622.6","","","10.288291500000003","","","","","3133900","3285",""
"6097902000","10.2948615","","63624.8","","","10.294861500000001","","","","","3133900","3285",""
"6098367000","10.2948615","","63629.3","","","10.294861500000001","","","","","3133900","3285",""
"6098576000","10.2948615","","63631.6","","","10.294861500000001","","","","","3133900","3285",""
"6098786000","10.2948615","","63633.8","","","10.294861500000001","","","","","3133900","3285",""
"6098995000","10.2948615","","63635.7","","","10.294861500000001","","","","","3133900","3285",""
"6099204000","10.2948615","","63638.0","","","10.294861500000001","","","","","3133900","3285",""
"6099595000","10.2948615","","63642.1","","","10.294861500000001","","","","","3133900","3285",""
"6099871000","10.2948615","","63644.7","","","10.294861500000001","","","","","3133900","3285",""
"6100080000","10.2948615","","63646.9","","","10.294861500000001","","","","","3133900","3285",""
"6100289000","10.2948615","","63649.2","","","10.294861500000001","","","","","3133900","3285",""
"6100498000","10.2948615","","63651.1","","","10.294861500000001","","","","","3133900","3285",""
"6100962000","10.1798865","","63655.9","","","10.283364000000002","","","","","3098900","3285",""
"6101172000","10.1798865","","63658.2","","","10.271866500000002","","","","","3098900","3285",""
"6101382000","10.1798865","","63660.4","","","10.260369","","","","","3098900","3285",""
"6101591000","10.1798865","","63662.3","","","10.248871500000002","","","","","3098900","3285",""
"6101806000","10.1798865","","63664.5","","","10.237374","","","","","3098900","3285",""
"6102271000","10.1798865","","63669.4","","","10.225876500000002","","","","","3098900","3285",""
"6102481000","10.1798865","","63671.7","","","10.214379000000001","","","","","3098900","3285",""
"6102690000","10.1798865","","63673.5","","","10.2028815","","","","","3098900","3285",""
"6102900000","10.1829854","","63675.8","","","10.191693890000002","","","","","3098900","3286",""
"6103109000","10.1798865","","63678.0","","","10.180196390000003","","","","","3098900","3285",""
"6103574000","10.1798865","","63682.9","","","10.180196390000003","","","","","3098900","3285",""
"6103783000","10.1829854","","63684.8","","","10.180506280000001","","","","","3098900","3286",""
"6103993000","10.1829854","","63687.0","","","10.180816170000002","","","","","3098900","3286",""
"6104203000","10.1829854","","63689.3","","","10.18112606","","","","","3098900","3286",""
"6104411000","10.1829854","","63691.1","","","10.181435950000001","","","","","3098900","3286",""
"6104876000","10.1829854","","63696.0","","","10.181745840000001","","","","","3098900","3286",""
"6105086000","10.1829854","","63698.2","","","10.18205573","","","","","3098900","3286",""
"6105295000","10.1829854","","63700.5","","","10.18236562","","","","","3098900","3286",""
"6105505000","10.1829854","","63702.7","","","10.182365619999999","","","","","3098900","3286",""
"6105714000","10.1829854","","63704.6","","","10.18267551","","","","","3098900","3286",""
"6106180000","10.221103","","63709.5","","","10.186797160000001","","","","","3110500","3286",""
"6106389000","10.221103","","63711.7","","","10.190608919999999","","","","","3110500","3286",""
"6106599000","10.221103","","63713.6","","","10.194420679999999","","","","","3110500","3286",""
"6106807000","10.221103","","63715.8","","","10.198232439999998","10.1476935","10.2948615","","","3110500","3286",""
"6107017000","10.221103","","63718.1","","","10.202044199999998","","","","","3110500","3286",""
"6107481000","10.221103","","63723.0","","","10.205855959999997","","","","","3110500","3286",""
"6107691000","10.221103","","63724.8","","","10.209667719999995","","","","","3110500","3286",""
"6107901000","10.221103","","63727.1","","","10.213479479999995","","","","","3110500","3286",""
"6108110000","10.2179925","","63729.3","","","10.216980189999996","","","","","3110500","3285",""
"6108319000","10.2179925","","63731.6","","","10.220480899999995","","","","","3110500","3285",""
"6108784000","10.2179925","","63736.4","","","10.220169849999994","","","","","3110500","3285",""
"6108994000","10.221103","","63738.3","","","10.220169849999994","","","","","3110500","3286",""
"6109203000","10.221103","","63740.6","","","10.220169849999994","","","","","3110500","3286",""
"6109413000","10.2179925","","63742.8","","","10.219858799999994","","","","","3110500","3285",""
"6109622000","10.2179925","","63744.7","","","10.219547749999993","","","","","3110500","3285",""
"6110087000","10.221103","","63749.6","","","10.219547749999993","","","","","3110500","3286",""
"6110297000","10.2179925","","63751.8","","","10.219236699999993","","","","","3110500","3285",""
"6110506000","10.2179925","","63754.0","","","10.218925649999992","","","","","3110500","3285",""
"6110715000","10.2179925","","63755.9","","","10.218925649999992","","","","","3110500","3285",""
"6110923000","10.2179925","","63758.2","","","10.218925649999992","","","","","3110500","3285",""
"6111388000","10.235403","","63763.0","","","10.220666699999994","","","","","3115800","3285",""
"6111597000","10.235403","","63765.3","","","10.222096699999994","","","","","3115800","3285",""
"6111812000","10.2385188","","63767.2","","","10.223838279999994","","","","","3115800","3286",""
"6112021000","10.2385188","","63769.4","","","10.225890909999993","","","","","3115800","3286",""
"6112231000","10.2385188","","63771.6","","","10.227943539999995","","","","","3115800","3286",""
"6112622000","10.2385188","","63775.8","","","10.229685119999994","","","","","3115800","3286",""
"6112898000","10.2385188","","63778.4","","","10.231737749999994","","","","","3115800","3286",""
"6113107000","10.2385188","","63780.6","","","10.233790379999993","","","","","3115800","3286",""
"6113316000","10.2385188","","63782.5","","","10.235843009999993","","","","","3115800","3286",""
"6113525000","10.2385188","","63784.8","","","10.237895639999994","","","","","3115800","3286",""
"6113989000","10.2385188","","63789.6","","","10.238207219999993","","","","","3115800","3286",""
"6114199000","10.2385188","","63791.9","","","10.23851879999999","","","","","3115800","3286",""
"6114409000","10.2385188","","63794.1","","","10.23851879999999","","","","","3115800","3286",""
"6114618000","10.2385188","","63796.4","","","10.23851879999999","","","","","3115800","3286",""
"6114827000","10.2385188","","63798.2","","","10.23851879999999","","","","","3115800","3286",""
"6115291000","10.2385188","","63803.1","","","10.23851879999999","","","","","3115800","3286",""
"6115501000","10.2385188","","63805.4","","","10.23851879999999","","","","","3115800","3286",""
"6115710000","10.2385188","","63807.6","","","10.23851879999999","","","","","3115800","3286",""
"6115920000","10.2385188","","63809.8","","","10.23851879999999","","","","","3115800","3286",""
"6116129000","10.2385188","","63811.7","","","10.23851879999999","","","","","3115800","3286",""
"6116593000","10.2450908","","63816.6","","","10.239175999999992","","","","","3117800","3286",""
"6116802000","10.2450908","","63818.8","","","10.239833199999993","","","","","3117800","3286",""
"6117012000","10.241973","","63821.1","","","10.240178619999993","","","","","3117800","3285",""
"6117221000","10.241973","","63823.0","","","10.240524039999993","","","","","3117800","3285",""
"6117431000","10.241973","","63825.2","","","10.240869459999995","","","","","3117800","3285",""
"6117895000","10.241973","","63830.1","","","10.241214879999996","","","","","3117800","3285",""
"6118105000","10.241973","","63831.9","","","10.241560299999996","","","","","3117800","3285",""
"6118314000","10.241973","","63834.2","","","10.241905719999997","","","","","3117800","3285",""
"6118523000","10.241973","","63836.4","","","10.242251139999997","","","","","3117800","3285",""
"6118732000","10.241973","","63838.7","","","10.242596559999999","","","","","3117800","3285",""
"6119197000","10.241973","","63843.6","","","10.242284779999999","","","","","3117800","3285",""
"6119406000","10.241973","","63845.4","","","10.241972999999998","","","","","3117800","3285",""
"6119617000","10.241973","","63847.7","","","10.241972999999998","","","","","3117800","3285",""
"6119826000","10.241973","","63849.9","","","10.241972999999998","","","","","3117800","3285",""
"6120035000","10.241973","","63851.8","","","10.241972999999998","","","","","3117800","3285",""
"6120500000","10.241973","","63856.7","","","10.241972999999998","","","","","3117800","3285",""
"6120710000","10.241973","","63858.9","","","10.241972999999998","","","","","3117800","3285",""
"6120919000","10.241973","","63860.8","","","10.241972999999998","","","","","3117800","3285",""
"6121128000","10.241973","","63863.0","","","10.241972999999998","","","","","3117800","3285",""
"6121338000","10.241973","","63865.3","","","10.241972999999998","","","","","3117800","3285",""
"6121808000","10.22292","","63870.1","","","10.240067699999999","","","","","3112000","3285",""
"6122017000","10.22292","","63872.4","","","10.238162399999998","","","","","3112000","3285",""
"6122226000","10.22292","","63874.3","","","10.2362571","","","","","3112000","3285",""
"6122435000","10.22292","","63876.5","","","10.234351799999999","","","","","3112000","3285",""
"6122644000","10.22292","","63878.8","","","10.232446499999998","","","","","3112000","3285",""
"6123108000","10.22292","","63883.2","","","10.2305412","","","","","3112000","3285",""
"6123367000","10.22292","","63885.9","","","10.228635899999999","","","","","3112000","3285",""
"6123576000","10.226032","","63888.1","","","10.227041799999999","","","","","3112000","3286",""
"6123786000","10.22292","","63890.4","","","10.2251365","","","","","3112000","3285",""
