Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2197189000","5.7606801","","13017.6","","","5.760329159999985","","","","","1754700","3283",""
"2197655000","5.7606801","","13020.6","","","5.760504629999985","","","","","1754700","3283",""
"2197864000","5.7606801","","13021.7","","","5.760680099999985","","","","","1754700","3283",""
"2198073000","5.7606801","","13022.8","","","5.760680099999985","","","","","1754700","3283",""
"2198281000","5.7606801","","13023.9","","","5.760680099999985","","","","","1754700","3283",""
"2198492000","5.7606801","","13025.4","","","5.760680099999985","","","","","1754700","3283",""
"2198957000","5.7606801","","13028.0","","","5.760680099999985","","","","","1754700","3283",""
"2199166000","5.7606801","","13029.1","","","5.760680099999985","","","","","1754700","3283",""
"2199375000","5.7606801","","13030.2","","","5.760680099999985","","","","","1754700","3283",""
"2199586000","5.0801142","","13031.7","","","5.692623509999985","","","","","1547400","3283",""
"2199795000","5.0801142","","13032.8","","","5.6245669199999835","","","","","1547400","3283",""
"2200259000","5.0801142","","13035.4","","","5.556510329999983","","","","","1547400","3283",""
"2200468000","5.0801142","","13036.5","","","5.488453739999983","","","","","1547400","3283",""
"2200677000","5.0801142","","13038.0","","","5.420397149999983","","","","","1547400","3283",""
"2200887000","5.0801142","","13039.1","","","5.352340559999982","","","","","1547400","3283",""
"2201097000","5.0801142","","13040.3","","","5.284283969999981","","","","","1547400","3283",""
"2201562000","5.0801142","","13042.9","","","5.216227379999981","","","","","1547400","3283",""
"2201776000","5.0801142","","13044.3","","","5.1481707899999805","","","","","1547400","3283",""
"2201986000","5.0801142","","13045.5","","","5.08011419999998","5.0801142","5.817606","","","1547400","3283",""
"2202195000","5.0816616","","13046.6","","","5.08026893999998","","","","","1547400","3284",""
"2202405000","5.0816616","","13047.7","","","5.080423679999981","","","","","1547400","3284",""
"2202868000","5.0816616","","13050.7","","","5.080578419999982","","","","","1547400","3284",""
"2203077000","5.0816616","","13051.8","","","5.0807331599999825","","","","","1547400","3284",""
"2203287000","5.0816616","","13052.9","","","5.080887899999984","","","","","1547400","3284",""
"2203496000","5.0816616","","13054.4","","","5.081042639999984","","","","","1547400","3284",""
"2203705000","5.0816616","","13055.5","","","5.081197379999985","","","","","1547400","3284",""
"2204112000","5.0816616","","13057.7","","","5.081352119999986","","","","","1547400","3284",""
"2204380000","5.0816616","","13059.2","","","5.081506859999986","","","","","1547400","3284",""
"2204589000","5.0816616","","13060.7","","","5.081661599999987","","","","","1547400","3284",""
"2204799000","5.0816616","","13061.8","","","5.081661599999987","","","","","1547400","3284",""
"2205008000","5.0816616","","13062.9","","","5.081661599999987","","","","","1547400","3284",""
"2205474000","5.0816616","","13065.5","","","5.081661599999987","","","","","1547400","3284",""
"2205683000","5.0816616","","13067.0","","","5.081661599999987","","","","","1547400","3284",""
"2205892000","5.0816616","","13068.1","","","5.081661599999987","","","","","1547400","3284",""
"2206101000","5.0816616","","13069.2","","","5.081661599999987","","","","","1547400","3284",""
"2206311000","5.0816616","","13070.3","","","5.081661599999987","","","","","1547400","3284",""
"2206718000","5.0816616","","13072.9","","","5.081661599999987","","","","","1547400","3284",""
"2206986000","5.0816616","","13074.4","","","5.081661599999987","","","","","1547400","3284",""
"2207195000","5.083209","","13075.5","","","5.081816339999986","","","","","1547400","3285",""
"2207404000","5.083209","","13076.6","","","5.0819710799999855","","","","","1547400","3285",""
"2207614000","5.083209","","13078.1","","","5.082125819999985","","","","","1547400","3285",""
"2208078000","5.083209","","13080.7","","","5.082280559999984","","","","","1547400","3285",""
"2208287000","5.733639","","13081.8","","","5.1474782999999835","","","","","1745400","3285",""
"2208496000","5.733639","","13083.3","","","5.212676039999982","","","","","1745400","3285",""
"2208706000","5.7318936","","13084.4","","","5.277699239999983","","","","","1745400","3284",""
"2208915000","5.7318936","","13085.6","","","5.342722439999983","","","","","1745400","3284",""
"2209379000","5.7318936","","13088.2","","","5.407745639999983","","","","","1745400","3284",""
"2209589000","5.7318936","","13089.6","","","5.472768839999984","","","","","1745400","3284",""
"2209799000","5.7318936","","13090.8","","","5.537637299999983","","","","","1745400","3284",""
"2210009000","5.7318936","","13091.9","","","5.602505759999983","","","","","1745400","3284",""
"2210217000","5.7318936","","13093.0","","","5.667374219999982","","","","","1745400","3284",""
"2210682000","5.7318936","","13096.0","","","5.732242679999982","","","","","1745400","3284",""
"2210891000","5.7318936","","13097.1","","","5.732068139999981","","","","","1745400","3284",""
"2211100000","5.7318936","","13098.2","","","5.731893599999981","","","","","1745400","3284",""
"2211310000","5.7318936","","13099.3","","","5.731893599999981","","","","","1745400","3284",""
"2211518000","5.7318936","","13100.8","","","5.731893599999981","","","","","1745400","3284",""
"2211989000","5.7318936","","13103.4","","","5.731893599999981","","","","","1745400","3284",""
"2212199000","5.7318936","","13104.5","","","5.731893599999981","","","","","1745400","3284",""
"2212409000","5.7318936","","13106.0","","","5.731893599999981","","","","","1745400","3284",""
"2212618000","5.7318936","","13107.1","","","5.731893599999981","","","","","1745400","3284",""
"2212827000","5.7318936","","13108.2","","","5.731893599999981","","","","","1745400","3284",""
"2213292000","5.7318936","","13110.8","","","5.731893599999981","","","","","1745400","3284",""
"2213502000","5.7318936","","13112.3","","","5.731893599999981","","","","","1745400","3284",""
"2213711000","5.7318936","","13113.4","","","5.731893599999981","","","","","1745400","3284",""
"2213920000","5.7318936","","13114.5","","","5.731893599999981","","","","","1745400","3284",""
"2214130000","5.7318936","","13116.0","","","5.731893599999981","","","","","1745400","3284",""
"2214595000","5.7318936","","13118.6","","","5.731893599999981","","","","","1745400","3284",""
"2214803000","5.7318936","","13119.7","","","5.731893599999981","","","","","1745400","3284",""
"2215012000","5.7318936","","13120.8","","","5.731893599999981","","","","","1745400","3284",""
"2215222000","5.7318936","","13122.3","","","5.731893599999981","","","","","1745400","3284",""
"2215431000","5.7318936","","13123.4","","","5.731893599999981","","","","","1745400","3284",""
"2215895000","5.7318936","","13126.0","","","5.731893599999981","","","","","1745400","3284",""
"2216103000","5.7318936","","13127.1","","","5.731893599999981","","","","","1745400","3284",""
"2216313000","5.7318936","","13128.6","","","5.731893599999981","","","","","1745400","3284",""
"2216522000","5.7318936","","13129.7","","","5.731893599999981","","","","","1745400","3284",""
"2216731000","5.7318936","","13130.9","","","5.731893599999981","","","","","1745400","3284",""
"2217196000","5.7647336","","13133.4","","","5.735177599999981","","","","","1755400","3284",""
"2217405000","5.7647336","","13134.9","","","5.738461599999981","","","","","1755400","3284",""
"2217614000","5.7647336","","13136.0","","","5.741745599999981","","","","","1755400","3284",""
"2217824000","5.7647336","","13137.2","","","5.745029599999981","","","","","1755400","3284",""
"2218032000","5.7647336","","13138.3","","","5.748313599999981","","","","","1755400","3284",""
"2218498000","5.7647336","","13141.2","","","5.751597599999981","","","","","1755400","3284",""
"2218707000","5.7647336","","13142.4","","","5.754881599999981","","","","","1755400","3284",""
"2218917000","5.7647336","","13143.5","","","5.758165599999981","","","","","1755400","3284",""
"2219127000","5.7647336","","13144.6","","","5.761449599999981","","","","","1755400","3284",""
"2219337000","5.7647336","","13146.1","","","5.764733599999981","","","","","1755400","3284",""
"2219744000","5.7647336","","13148.3","","","5.764733599999981","","","","","1755400","3284",""
"2220011000","5.7647336","","13149.8","","","5.764733599999981","","","","","1755400","3284",""
"2220220000","5.7647336","","13150.9","","","5.764733599999981","","","","","1755400","3284",""
"2220429000","5.7647336","","13152.4","","","5.764733599999981","","","","","1755400","3284",""
"2220638000","5.7647336","","13153.5","","","5.764733599999981","","","","","1755400","3284",""
"2221104000","5.7647336","","13156.1","","","5.764733599999981","","","","","1755400","3284",""
"2221313000","5.7647336","","13157.6","","","5.764733599999981","","","","","1755400","3284",""
"2221522000","5.7647336","","13158.7","","","5.764733599999981","","","","","1755400","3284",""
"2221737000","5.7647336","","13159.8","","","5.764733599999981","","","","","1755400","3284",""
"2221947000","5.7647336","","13160.9","","","5.764733599999981","","","","","1755400","3284",""
"2222470000","5.7647336","","13164.3","","","5.764733599999981","","","","","1755400","3284",""
"2222679000","5.7647336","","13165.4","","","5.764733599999981","","","","","1755400","3284",""
"2222888000","5.7647336","","13166.5","","","5.764733599999981","","","","","1755400","3284",""
"2223097000","5.7647336","","13167.6","","","5.764733599999981","","","","","1755400","3284",""
"2223307000","5.7647336","","13169.1","","","5.764733599999981","","","","","1755400","3284",""
"2223714000","5.7647336","","13171.3","","","5.764733599999981","","","","","1755400","3284",""
"2223980000","5.7647336","","13172.8","","","5.764733599999981","","","","","1755400","3284",""
"2224190000","5.7647336","","13173.9","","","5.764733599999981","","","","","1755400","3284",""
"2224399000","5.7647336","","13175.4","","","5.764733599999981","","","","","1755400","3284",""
"2224608000","5.7647336","","13176.5","","","5.764733599999981","","","","","1755400","3284",""
"2225072000","5.7647336","","13179.1","","","5.764733599999981","","","","","1755400","3284",""
"2225282000","5.7647336","","13180.6","","","5.764733599999981","","","","","1755400","3284",""
"2225491000","5.7647336","","13181.7","","","5.764733599999981","","","","","1755400","3284",""
"2225700000","5.7647336","","13182.8","","","5.764733599999981","","","","","1755400","3284",""
"2225909000","5.7670324","","13183.9","","","5.764963479999981","","","","","1756100","3284",""
"2226373000","5.7670324","","13186.9","","","5.765193359999981","","","","","1756100","3284",""
"2226582000","5.7670324","","13188.0","","","5.765423239999981","","","","","1756100","3284",""
"2226791000","5.7670324","","13189.1","","","5.76565311999998","","","","","1756100","3284",""
"2227001000","5.7670324","","13190.3","","","5.76588299999998","","","","","1756100","3284",""
"2227211000","5.7670324","","13191.7","","","5.76611287999998","","","","","1756100","3284",""
"2227676000","5.7670324","","13194.3","","","5.76634275999998","","","","","1756100","3284",""
"2227885000","5.7670324","","13195.5","","","5.76657263999998","","","","","1756100","3284",""
"2228095000","5.7670324","","13196.6","","","5.766802519999979","","","","","1756100","3284",""
"2228304000","5.7670324","","13198.1","","","5.767032399999979","","","","","1756100","3284",""
"2228514000","5.7670324","","13199.2","","","5.767032399999979","","","","","1756100","3284",""
"2228979000","5.7670324","","13201.8","","","5.767032399999979","","","","","1756100","3284",""
"2229188000","5.7670324","","13203.3","","","5.767032399999979","","","","","1756100","3284",""
"2229398000","5.7670324","","13204.4","","","5.767032399999979","","","","","1756100","3284",""
"2229607000","5.7670324","","13205.5","","","5.767032399999979","","","","","1756100","3284",""
"2229817000","5.7670324","","13206.6","","","5.767032399999979","","","","","1756100","3284",""
"2230283000","5.7670324","","13209.6","","","5.767032399999979","","","","","1756100","3284",""
"2230492000","5.7670324","","13210.7","","","5.767032399999979","","","","","1756100","3284",""
"2230701000","5.7670324","","13211.8","","","5.767032399999979","","","","","1756100","3284",""
"2230910000","5.7670324","","13212.9","","","5.767032399999979","","","","","1756100","3284",""
