Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"326460000","5.6307464","","2056.7","","","5.6324869200000105","","","","","1714600","3284",""
"326669000","5.6307464","","2057.8","","","5.630746400000011","","","","","1714600","3284",""
"327135000","5.6307464","","2060.4","","","5.630746400000011","","","","","1714600","3284",""
"327344000","5.6307464","","2061.9","","","5.630746400000011","","","","","1714600","3284",""
"327559000","5.6307464","","2063.0","","","5.630746400000011","","","","","1714600","3284",""
"327769000","5.6307464","","2064.2","","","5.630746400000011","","","","","1714600","3284",""
"327978000","5.6307464","","2065.3","","","5.630746400000011","","","","","1714600","3284",""
"328386000","5.6307464","","2067.9","","","5.630746400000011","","","","","1714600","3284",""
"328653000","5.6307464","","2069.4","","","5.630746400000011","","","","","1714600","3284",""
"328862000","5.6307464","","2070.5","","","5.630746400000011","","","","","1714600","3284",""
"329072000","5.6307464","","2071.6","","","5.630746400000011","","","","","1714600","3284",""
"329282000","5.6307464","","2072.7","","","5.630746400000011","","","","","1714600","3284",""
"329747000","5.6307464","","2075.3","","","5.630746400000011","","","","","1714600","3284",""
"329956000","5.6307464","","2076.5","","","5.630746400000011","","","","","1714600","3284",""
"330166000","5.6307464","","2077.9","","","5.630746400000011","","","","","1714600","3284",""
"330375000","5.6307464","","2079.1","","","5.630746400000011","","","","","1714600","3284",""
"330583000","5.6307464","","2080.2","","","5.630746400000011","","","","","1714600","3284",""
"331048000","5.6307464","","2082.8","","","5.630746400000011","","","","","1714600","3284",""
"331258000","5.6307464","","2083.9","","","5.630746400000011","","","","","1714600","3284",""
"331468000","5.6307464","","2085.0","","","5.630746400000011","","","","","1714600","3284",""
"331678000","5.6307464","","2086.5","","","5.630746400000011","","","","","1714600","3284",""
"331887000","5.6307464","","2087.6","","","5.630746400000011","","","","","1714600","3284",""
"332295000","5.6307464","","2089.9","","","5.630746400000011","","","","","1714600","3284",""
"332562000","5.6307464","","2091.4","","","5.630746400000011","","","","","1714600","3284",""
"332771000","5.6307464","","2092.5","","","5.630746400000011","","","","","1714600","3284",""
"332981000","5.632461","","2093.6","","","5.630917860000011","","","","","1714600","3285",""
"333191000","5.632461","","2095.1","","","5.631089320000011","5.6307464","5.6589888","","","1714600","3285",""
"333655000","5.651514","","2097.7","","","5.633166080000011","","","","","1720400","3285",""
"333865000","5.651514","","2098.8","","","5.635242840000011","","","","","1720400","3285",""
"334073000","5.6497936","","2099.9","","","5.637147560000011","","","","","1720400","3284",""
"334283000","5.6497936","","2101.1","","","5.639052280000011","","","","","1720400","3284",""
"334492000","5.651514","","2102.2","","","5.641129040000012","","","","","1720400","3285",""
"334958000","5.651514","","2104.8","","","5.643205800000011","","","","","1720400","3285",""
"335167000","5.651514","","2106.3","","","5.645282560000011","","","","","1720400","3285",""
"335376000","5.651514","","2107.4","","","5.647359320000011","","","","","1720400","3285",""
"335586000","5.6497936","","2108.5","","","5.649092580000011","","","","","1720400","3284",""
"335795000","5.651514","","2109.6","","","5.650997880000011","","","","","1720400","3285",""
"336259000","5.651514","","2112.2","","","5.650997880000011","","","","","1720400","3285",""
"336469000","5.651514","","2113.4","","","5.650997880000011","","","","","1720400","3285",""
"336678000","5.651514","","2114.9","","","5.651169920000011","","","","","1720400","3285",""
"336888000","5.651514","","2116.0","","","5.6513419600000105","","","","","1720400","3285",""
"337097000","5.651514","","2117.1","","","5.6513419600000105","","","","","1720400","3285",""
"337567000","5.651514","","2119.7","","","5.6513419600000105","","","","","1720400","3285",""
"337776000","5.651514","","2120.8","","","5.6513419600000105","","","","","1720400","3285",""
"337986000","5.651514","","2122.3","","","5.6513419600000105","","","","","1720400","3285",""
"338195000","5.651514","","2123.4","","","5.65151400000001","","","","","1720400","3285",""
"338404000","5.651514","","2124.5","","","5.65151400000001","","","","","1720400","3285",""
"338869000","5.651514","","2127.2","","","5.65151400000001","","","","","1720400","3285",""
"339079000","5.651514","","2128.3","","","5.65151400000001","","","","","1720400","3285",""
"339288000","5.651514","","2129.4","","","5.65151400000001","","","","","1720400","3285",""
"339497000","5.651514","","2130.5","","","5.65151400000001","","","","","1720400","3285",""
"339706000","5.651514","","2132.0","","","5.65151400000001","","","","","1720400","3285",""
"340172000","5.651514","","2134.6","","","5.65151400000001","","","","","1720400","3285",""
"340381000","5.651514","","2135.7","","","5.65151400000001","","","","","1720400","3285",""
"340590000","5.6497936","","2136.8","","","5.6513419600000105","","","","","1720400","3284",""
"340799000","5.651514","","2138.0","","","5.6513419600000105","","","","","1720400","3285",""
"341008000","5.651514","","2139.1","","","5.6513419600000105","","","","","1720400","3285",""
"341415000","5.651514","","2141.7","","","5.6513419600000105","","","","","1720400","3285",""
"341682000","5.651514","","2143.2","","","5.6513419600000105","","","","","1720400","3285",""
"341891000","5.651514","","2144.3","","","5.6513419600000105","","","","","1720400","3285",""
"342101000","5.651514","","2145.4","","","5.6513419600000105","","","","","1720400","3285",""
"342309000","5.651514","","2146.5","","","5.6513419600000105","","","","","1720400","3285",""
"342774000","5.6150505","","2149.1","","","5.647695610000011","","","","","1709300","3285",""
"342984000","5.6150505","","2150.3","","","5.644049260000012","","","","","1709300","3285",""
"343194000","5.6150505","","2151.8","","","5.640574950000011","","","","","1709300","3285",""
"343402000","5.6150505","","2152.9","","","5.636928600000012","","","","","1709300","3285",""
"343611000","5.6150505","","2154.0","","","5.633282250000012","","","","","1709300","3285",""
"344076000","5.6150505","","2156.6","","","5.629635900000013","","","","","1709300","3285",""
"344286000","5.6133412","","2157.7","","","5.625818620000013","","","","","1709300","3284",""
"344494000","5.6133412","","2158.8","","","5.622001340000013","","","","","1709300","3284",""
"344704000","5.6133412","","2160.3","","","5.618184060000013","","","","","1709300","3284",""
"344914000","5.6133412","","2161.4","","","5.614366780000013","","","","","1709300","3284",""
"345320000","5.6133412","","2163.7","","","5.614195850000013","","","","","1709300","3284",""
"345587000","5.6133412","","2165.2","","","5.614024920000013","","","","","1709300","3284",""
"345796000","5.6133412","","2166.3","","","5.613853990000012","","","","","1709300","3284",""
"346005000","5.6133412","","2167.4","","","5.613683060000012","","","","","1709300","3284",""
"346215000","5.6133412","","2168.9","","","5.613512130000013","","","","","1709300","3284",""
"346678000","5.6133412","","2171.5","","","5.613341200000012","","","","","1709300","3284",""
"346888000","5.6133412","","2172.6","","","5.613341200000012","","","","","1709300","3284",""
"347097000","5.6133412","","2173.7","","","5.613341200000012","","","","","1709300","3284",""
"347306000","5.6133412","","2174.9","","","5.613341200000012","","","","","1709300","3284",""
"347515000","5.6133412","","2176.0","","","5.613341200000012","","","","","1709300","3284",""
"347987000","5.6133412","","2178.6","","","5.613341200000012","","","","","1709300","3284",""
"348196000","5.6133412","","2180.1","","","5.613341200000012","","","","","1709300","3284",""
"348405000","5.6133412","","2181.2","","","5.613341200000012","","","","","1709300","3284",""
"348615000","5.6133412","","2182.3","","","5.613341200000012","","","","","1709300","3284",""
"348823000","5.6133412","","2183.4","","","5.613341200000012","","","","","1709300","3284",""
"349287000","5.6133412","","2186.0","","","5.613341200000012","","","","","1709300","3284",""
"349496000","5.6133412","","2187.2","","","5.613341200000012","","","","","1709300","3284",""
"349705000","5.6133412","","2188.7","","","5.613341200000012","","","","","1709300","3284",""
"349914000","5.6133412","","2189.8","","","5.613341200000012","","","","","1709300","3284",""
"350123000","5.6133412","","2190.9","","","5.613341200000012","","","","","1709300","3284",""
"350588000","5.6116319","","2193.5","","","5.613170270000012","","","","","1709300","3283",""
"350797000","5.6116319","","2194.6","","","5.6129993400000115","","","","","1709300","3283",""
"351006000","5.6116319","","2195.7","","","5.612828410000011","","","","","1709300","3283",""
"351216000","5.6133412","","2197.2","","","5.612828410000011","","","","","1709300","3284",""
"351426000","5.6133412","","2198.3","","","5.612828410000011","","","","","1709300","3284",""
"351890000","5.6563616","","2201.0","","","5.617130450000011","","","","","1722400","3284",""
"352101000","5.6563616","","2202.1","","","5.621432490000012","","","","","1722400","3284",""
"352310000","5.6563616","","2203.2","","","5.6257345300000114","","","","","1722400","3284",""
"352520000","5.6546392","","2204.7","","","5.629864330000012","","","","","1722400","3283",""
"352729000","5.6546392","","2205.8","","","5.633994130000011","","","","","1722400","3283",""
"353194000","5.6546392","","2208.4","","","5.638294860000011","","","","","1722400","3283",""
"353404000","5.6546392","","2209.5","","","5.6425955900000115","","","","","1722400","3283",""
"353612000","5.6546392","","2210.6","","","5.646896320000011","","","","","1722400","3283",""
"353821000","5.6546392","","2211.8","","","5.651026120000011","","","","","1722400","3283",""
"354030000","5.6546392","","2212.9","","","5.655155920000011","","","","","1722400","3283",""
"354438000","5.6546392","","2215.5","","","5.654983680000011","","","","","1722400","3283",""
"354704000","5.6546392","","2217.0","","","5.65481144000001","","","","","1722400","3283",""
"354914000","5.6546392","","2218.1","","","5.65463920000001","","","","","1722400","3283",""
"355123000","5.6546392","","2219.2","","","5.65463920000001","","","","","1722400","3283",""
"355333000","5.6563616","","2220.3","","","5.654811440000009","","","","","1722400","3284",""
"355797000","5.6563616","","2222.9","","","5.65498368000001","","","","","1722400","3284",""
"356007000","5.6563616","","2224.4","","","5.655155920000011","","","","","1722400","3284",""
"356217000","5.6563616","","2225.6","","","5.655328160000011","","","","","1722400","3284",""
"356426000","5.6563616","","2226.7","","","5.655500400000012","","","","","1722400","3284",""
"356636000","5.6563616","","2227.8","","","5.655672640000012","","","","","1722400","3284",""
"357101000","5.6563616","","2230.4","","","5.6558448800000125","","","","","1722400","3284",""
"357310000","5.6563616","","2231.5","","","5.656017120000014","","","","","1722400","3284",""
"357519000","5.6563616","","2233.0","","","5.656189360000014","","","","","1722400","3284",""
"357735000","5.6563616","","2234.1","","","5.6563616000000145","","","","","1722400","3284",""
"357944000","5.6563616","","2235.3","","","5.656361600000015","","","","","1722400","3284",""
"358352000","5.6563616","","2237.5","","","5.656361600000015","","","","","1722400","3284",""
"358618000","5.6563616","","2239.0","","","5.656361600000015","","","","","1722400","3284",""
"358861000","5.6563616","","2240.5","","","5.656361600000015","","","","","1722400","3284",""
"359070000","5.6563616","","2241.6","","","5.656361600000015","","","","","1722400","3284",""
"359280000","5.6563616","","2242.7","","","5.656361600000015","","","","","1722400","3284",""
"359745000","5.6563616","","2245.3","","","5.656361600000015","","","","","1722400","3284",""
"359955000","5.6563616","","2246.8","","","5.656361600000015","","","","","1722400","3284",""
"360164000","5.6563616","","2247.9","","","5.656361600000015","","","","","1722400","3284",""
"360373000","5.6563616","","2249.0","","","5.656361600000015","","","","","1722400","3284",""
"360581000","5.6563616","","2250.2","","","5.656361600000015","","","","","1722400","3284",""
"361047000","5.6310748","","2252.8","","","5.653832920000015","","","","","1714700","3284",""
