Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3605700000","10.023943","","36431.7","","","10.023942999999957","","","","","3050500","3286",""
"3605909000","10.023943","","36433.5","","","10.023942999999957","","","","","3050500","3286",""
"3606119000","10.023943","","36435.8","","","10.023942999999957","","","","","3050500","3286",""
"3606329000","10.023943","","36437.6","","","10.023942999999957","","","","","3050500","3286",""
"3606794000","10.0824338","","36442.5","","","10.029792079999957","","","","","3068300","3286",""
"3607003000","10.0824338","","36444.8","","","10.035641159999958","","","","","3068300","3286",""
"3607212000","10.0824338","","36446.6","","","10.041490239999957","","","","","3068300","3286",""
"3607422000","10.0824338","","36448.9","","","10.047339319999958","","","","","3068300","3286",""
"3607632000","10.0824338","","36451.1","","","10.053188399999957","","","","","3068300","3286",""
"3608039000","10.0824338","","36455.2","","","10.059037479999958","","","","","3068300","3286",""
"3608306000","10.0824338","","36457.9","","","10.064886559999959","","","","","3068300","3286",""
"3608515000","10.0793655","","36459.7","","","10.070428809999957","","","","","3068300","3285",""
"3608724000","10.0824338","","36462.0","","","10.076277889999957","","","","","3068300","3286",""
"3608933000","10.0793655","","36464.2","","","10.081820139999957","","","","","3068300","3285",""
"3609397000","10.0824338","","36468.7","","","10.081820139999957","","","","","3068300","3286",""
"3609607000","10.0793655","","36471.0","","","10.081513309999956","","","","","3068300","3285",""
"3609817000","10.0793655","","36473.2","","","10.081206479999954","","","","","3068300","3285",""
"3610026000","10.0793655","","36475.1","","","10.080899649999953","","","","","3068300","3285",""
"3610235000","10.0793655","","36477.3","","","10.080592819999953","","","","","3068300","3285",""
"3610699000","10.0793655","","36481.8","","","10.080285989999952","","","","","3068300","3285",""
"3610909000","10.0824338","","36484.1","","","10.080285989999952","","","","","3068300","3286",""
"3611119000","10.0824338","","36486.3","","","10.080592819999953","","","","","3068300","3286",""
"3611328000","10.0824338","","36488.2","","","10.080592819999953","","","","","3068300","3286",""
"3611537000","10.0824338","","36490.4","","","10.080899649999953","","","","","3068300","3286",""
"3612003000","10.019014","","36494.9","","","10.074557669999953","","","","","3049000","3286",""
"3612212000","10.019014","","36497.2","","","10.068522519999954","","","","","3049000","3286",""
"3612422000","10.019014","","36499.4","","","10.062487369999953","","","","","3049000","3286",""
"3612631000","10.019014","","36501.3","","","10.056452219999954","","","","","3049000","3286",""
"3612841000","10.019014","","36503.5","","","10.050417069999956","","","","","3049000","3286",""
"3613311000","10.019014","","36508.4","","","10.044381919999955","","","","","3049000","3286",""
"3613520000","10.019014","","36510.3","","","10.038039939999955","","","","","3049000","3286",""
"3613730000","10.019014","","36512.5","","","10.031697959999955","","","","","3049000","3286",""
"3613939000","10.019014","","36514.8","","","10.025355979999954","","","","","3049000","3286",""
"3614148000","10.019014","","36516.6","","","10.019013999999952","","","","","3049000","3286",""
"3614613000","10.019014","","36521.5","","","10.019013999999952","","","","","3049000","3286",""
"3614821000","10.019014","","36523.8","","","10.019013999999952","","","","","3049000","3286",""
"3615030000","10.019014","","36525.6","","","10.019013999999952","","","","","3049000","3286",""
"3615239000","10.019014","","36527.9","","","10.019013999999952","","","","","3049000","3286",""
"3615449000","10.015965","","36529.7","","","10.018709099999953","","","","","3049000","3285",""
"3615914000","10.015965","","36534.6","","","10.018404199999953","","","","","3049000","3285",""
"3616124000","10.015965","","36536.9","","","10.018099299999951","","","","","3049000","3285",""
"3616333000","10.015965","","36538.7","","","10.017794399999952","","","","","3049000","3285",""
"3616543000","10.015965","","36541.0","","","10.01748949999995","","","","","3049000","3285",""
"3616752000","10.015965","","36543.2","","","10.01718459999995","","","","","3049000","3285",""
"3617216000","10.0793655","","36547.7","","","10.02321974999995","","","","","3068300","3285",""
"3617426000","10.0793655","","36550.0","","","10.02925489999995","","","","","3068300","3285",""
"3617635000","10.0793655","","36551.8","","","10.035290049999949","","","","","3068300","3285",""
"3617843000","10.0793655","","36554.1","","","10.04132519999995","","","","","3068300","3285",""
"3618053000","10.0793655","","36556.3","","","10.047665249999948","","","","","3068300","3285",""
"3618517000","10.0793655","","36560.8","","","10.054005299999949","","","","","3068300","3285",""
"3618727000","10.0793655","","36563.1","","","10.060345349999949","","","","","3068300","3285",""
"3618937000","10.0793655","","36565.3","","","10.06668539999995","","","","","3068300","3285",""
"3619145000","10.0793655","","36567.2","","","10.07302544999995","","","","","3068300","3285",""
"3619354000","10.0793655","","36569.4","","","10.079365499999948","","","","","3068300","3285",""
"3619820000","10.0793655","","36573.9","","","10.079365499999948","","","","","3068300","3285",""
"3620029000","10.0793655","","36576.2","","","10.079365499999948","","","","","3068300","3285",""
"3620238000","10.0793655","","36578.4","","","10.079365499999948","","","","","3068300","3285",""
"3620448000","10.0793655","","36580.3","","","10.079365499999948","","","","","3068300","3285",""
"3620658000","10.0793655","","36582.5","","","10.079365499999948","","","","","3068300","3285",""
"3621064000","10.0793655","","36586.6","","","10.079365499999948","","","","","3068300","3285",""
"3621331000","10.0793655","","36589.3","","","10.079365499999948","","","","","3068300","3285",""
"3621541000","10.0793655","","36591.5","","","10.079365499999948","","","","","3068300","3285",""
"3621751000","10.0793655","","36593.8","","","10.079365499999948","","","","","3068300","3285",""
"3621960000","10.0793655","","36595.6","","","10.079365499999948","","","","","3068300","3285",""
"3622426000","10.086921","","36600.5","","","10.08012104999995","","","","","3070600","3285",""
"3622636000","10.086921","","36602.4","","","10.08087659999995","","","","","3070600","3285",""
"3622845000","10.086921","","36604.6","","","10.081632149999951","","","","","3070600","3285",""
"3623055000","10.086921","","36606.9","","","10.082387699999952","","","","","3070600","3285",""
"3623269000","10.086921","","36608.7","","","10.083143249999953","","","","","3070600","3285",""
"3623734000","10.086921","","36613.6","","","10.083898799999954","","","","","3070600","3285",""
"3623944000","10.086921","","36615.9","","","10.084654349999955","","","","","3070600","3285",""
"3624153000","10.086921","","36618.1","","","10.085409899999956","","","","","3070600","3285",""
"3624362000","10.086921","","36620.3","","","10.086165449999957","","","","","3070600","3285",""
"3624571000","10.086921","","36622.6","","","10.086920999999958","","","","","3070600","3285",""
"3625036000","10.086921","","36627.5","","","10.086920999999958","","","","","3070600","3285",""
"3625246000","10.086921","","36629.3","","","10.086920999999958","","","","","3070600","3285",""
"3625456000","10.086921","","36631.6","","","10.086920999999958","","","","","3070600","3285",""
"3625665000","10.086921","","36633.8","","","10.086920999999958","","","","","3070600","3285",""
"3625874000","10.086921","","36635.7","","","10.086920999999958","","","","","3070600","3285",""
"3626338000","10.086921","","36640.6","","","10.086920999999958","","","","","3070600","3285",""
"3626547000","10.086921","","36642.4","","","10.086920999999958","","","","","3070600","3285",""
"3626757000","10.086921","","36644.7","","","10.086920999999958","","","","","3070600","3285",""
"3626967000","10.086921","","36646.9","","","10.086920999999958","","","","","3070600","3285",""
"3627177000","10.086921","","36648.8","","","10.086920999999958","","","","","3070600","3285",""
"3627642000","10.144737","","36653.7","","","10.092702599999956","","","","","3088200","3285",""
"3627852000","10.144737","","36655.5","","","10.098484199999957","","","","","3088200","3285",""
"3628062000","10.144737","","36657.8","","","10.104265799999958","","","","","3088200","3285",""
"3628271000","10.144737","","36660.0","","","10.110047399999958","","","","","3088200","3285",""
"3628480000","10.144737","","36661.9","","","10.115828999999959","","","","","3088200","3285",""
"3628945000","10.144737","","36666.8","","","10.121610599999958","","","","","3088200","3285",""
"3629154000","10.144737","","36668.6","","","10.127392199999958","","","","","3088200","3285",""
"3629363000","10.144737","","36670.9","","","10.133173799999959","","","","","3088200","3285",""
"3629573000","10.144737","","36673.1","","","10.13895539999996","","","","","3088200","3285",""
"3629782000","10.1478252","","36675.0","","","10.14504581999996","","","","","3088200","3286",""
"3630247000","10.144737","","36679.9","","","10.14504581999996","","","","","3088200","3285",""
"3630457000","10.144737","","36681.7","","","10.14504581999996","","","","","3088200","3285",""
"3630666000","10.144737","","36684.0","","","10.14504581999996","","","","","3088200","3285",""
"3630876000","10.144737","","36686.2","","","10.14504581999996","","","","","3088200","3285",""
"3631084000","10.1478252","","36688.1","","","10.14535463999996","","","","","3088200","3286",""
"3631548000","10.144737","","36693.0","","","10.14535463999996","","","","","3088200","3285",""
"3631758000","10.144737","","36695.2","","","10.14535463999996","","","","","3088200","3285",""
"3631968000","10.144737","","36697.1","","","10.14535463999996","","","","","3088200","3285",""
"3632178000","10.144737","","36699.3","","","10.14535463999996","","","","","3088200","3285",""
"3632387000","10.144737","","36701.6","","","10.14504581999996","","","","","3088200","3285",""
"3632853000","10.0153994","","36706.1","","","10.13211205999996","","","","","3047900","3286",""
"3633062000","10.0123515","","36708.3","","","10.118873509999961","","","","","3047900","3285",""
"3633276000","10.0123515","","36710.2","","","10.10563495999996","","","","","3047900","3285",""
"3633485000","10.0153994","","36712.4","","","10.092701199999961","","","","","3047900","3286",""
"3633695000","10.0153994","","36714.7","","","10.079458619999963","","","","","3047900","3286",""
"3634102000","10.0123515","","36718.8","","","10.066220069999963","","","","","3047900","3285",""
"3634370000","10.0123515","","36721.4","","","10.052981519999964","","","","","3047900","3285",""
"3634579000","10.0123515","","36723.7","","","10.039742969999963","","","","","3047900","3285",""
"3634787000","10.0123515","","36725.5","","","10.026504419999963","","","","","3047900","3285",""
"3634997000","10.0123515","","36727.8","","","10.013265869999964","","","","","3047900","3285",""
"3635462000","10.0123515","","36732.3","","","10.012961079999963","","","","","3047900","3285",""
"3635672000","10.0123515","","36734.5","","","10.012961079999963","","","","","3047900","3285",""
"3635881000","10.0123515","","36736.8","","","10.012961079999963","","","","","3047900","3285",""
"3636090000","10.0123515","","36738.6","","","10.012656289999962","","","","","3047900","3285",""
"3636299000","10.0123515","","36740.9","","","10.01235149999996","","","","","3047900","3285",""
"3636764000","10.0123515","","36745.8","","","10.01235149999996","","","","","3047900","3285",""
"3636973000","10.0123515","","36747.6","","","10.01235149999996","10.0123515","10.1478252","","","3047900","3285",""
"3637223000","10.0123515","","36750.3","","","10.01235149999996","","","","","3047900","3285",""
"3637433000","10.0123515","","36752.5","","","10.01235149999996","","","","","3047900","3285",""
"3637641000","10.0123515","","36754.4","","","10.01235149999996","","","","","3047900","3285",""
"3638049000","10.045302","","36758.5","","","10.01564654999996","","","","","3057000","3286",""
"3638317000","10.045302","","36761.1","","","10.018941599999959","","","","","3057000","3286",""
"3638526000","10.045302","","36763.4","","","10.02223664999996","","","","","3057000","3286",""
"3638735000","10.045302","","36765.6","","","10.02553169999996","","","","","3057000","3286",""
"3638945000","10.042245","","36767.5","","","10.02852104999996","","","","","3057000","3285",""
"3639408000","10.042245","","36772.3","","","10.03151039999996","","","","","3057000","3285",""
"3639619000","10.042245","","36774.2","","","10.03449974999996","","","","","3057000","3285",""
"3639828000","10.045302","","36776.5","","","10.037794799999961","","","","","3057000","3286",""
"3640037000","10.042245","","36778.7","","","10.040784149999961","","","","","3057000","3285",""
"3640247000","10.042245","","36780.6","","","10.043773499999961","","","","","3057000","3285",""
"3640712000","10.042245","","36785.4","","","10.04346779999996","","","","","3057000","3285",""
"3640921000","10.042245","","36787.7","","","10.043162099999957","","","","","3057000","3285",""
"3641130000","10.042245","","36789.6","","","10.042856399999957","","","","","3057000","3285",""
"3641338000","10.042245","","36791.8","","","10.042550699999955","","","","","3057000","3285",""
"3641548000","10.042245","","36793.7","","","10.042550699999955","","","","","3057000","3285",""
"3642012000","10.042245","","36798.5","","","10.042550699999955","","","","","3057000","3285",""
"3642222000","10.042245","","36800.8","","","10.042550699999955","","","","","3057000","3285",""
"3642431000","10.042245","","36802.7","","","10.042244999999955","","","","","3057000","3285",""
"3642641000","10.042245","","36804.9","","","10.042244999999955","","","","","3057000","3285",""
"3642850000","10.042245","","36806.8","","","10.042244999999955","","","","","3057000","3285",""
"3643321000","10.038303","","36811.7","","","10.041850799999954","","","","","3055800","3285",""
"3643529000","10.038303","","36813.9","","","10.041456599999956","","","","","3055800","3285",""
"3643739000","10.038303","","36815.8","","","10.041062399999955","","","","","3055800","3285",""
"3643948000","10.038303","","36818.0","","","10.040668199999956","","","","","3055800","3285",""
"3644158000","10.038303","","36820.3","","","10.040273999999958","","","","","3055800","3285",""
"3644622000","10.038303","","36824.8","","","10.039879799999957","","","","","3055800","3285",""
"3644832000","10.038303","","36827.0","","","10.039485599999958","","","","","3055800","3285",""
"3645041000","10.038303","","36829.2","","","10.039091399999958","","","","","3055800","3285",""
"3645250000","10.038303","","36831.1","","","10.038697199999959","","","","","3055800","3285",""
"3645459000","10.038303","","36833.4","","","10.03830299999996","","","","","3055800","3285",""
"3645925000","10.038303","","36837.9","","","10.03830299999996","","","","","3055800","3285",""
"3646134000","10.038303","","36840.1","","","10.03830299999996","","","","","3055800","3285",""
"3646345000","10.038303","","36842.3","","","10.03830299999996","","","","","3055800","3285",""
"3646554000","10.038303","","36844.2","","","10.03830299999996","","","","","3055800","3285",""
"3646762000","10.038303","","36846.5","","","10.03830299999996","","","","","3055800","3285",""
"3647170000","10.038303","","36850.6","","","10.03830299999996","","","","","3055800","3285",""
"3647436000","10.038303","","36853.2","","","10.03830299999996","","","","","3055800","3285",""
"3647646000","10.038303","","36855.5","","","10.03830299999996","","","","","3055800","3285",""
"3647854000","10.038303","","36857.3","","","10.03830299999996","","","","","3055800","3285",""
"3648064000","10.038303","","36859.6","","","10.03830299999996","","","","","3055800","3285",""
"3648530000","10.0879065","","36864.4","","","10.04326334999996","","","","","3070900","3285",""
"3648738000","10.0879065","","36866.3","","","10.04822369999996","","","","","3070900","3285",""
"3648947000","10.0879065","","36868.6","","","10.05318404999996","","","","","3070900","3285",""
"3649156000","10.0879065","","36870.8","","","10.05814439999996","","","","","3070900","3285",""
"3649366000","10.0879065","","36872.7","","","10.063104749999962","","","","","3070900","3285",""
"3649831000","10.0879065","","36877.5","","","10.068065099999961","","","","","3070900","3285",""
"3650041000","10.0879065","","36879.4","","","10.073025449999962","","","","","3070900","3285",""
"3650250000","10.0879065","","36881.7","","","10.077985799999961","","","","","3070900","3285",""
"3650459000","10.0879065","","36883.9","","","10.082946149999962","","","","","3070900","3285",""
"3650668000","10.0879065","","36885.8","","","10.087906499999963","","","","","3070900","3285",""
"3651076000","10.0879065","","36889.9","","","10.087906499999963","","","","","3070900","3285",""
"3651343000","10.0879065","","36892.9","","","10.087906499999963","","","","","3070900","3285",""
"3651552000","10.0879065","","36894.8","","","10.087906499999963","","","","","3070900","3285",""
"3651761000","10.0879065","","36897.0","","","10.087906499999963","","","","","3070900","3285",""
"3651970000","10.0879065","","36898.9","","","10.087906499999963","","","","","3070900","3285",""
"3652435000","10.0879065","","36903.7","","","10.087906499999963","","","","","3070900","3285",""
"3652645000","10.0879065","","36906.0","","","10.087906499999963","","","","","3070900","3285",""
"3652854000","10.0879065","","36907.9","","","10.087906499999963","","","","","3070900","3285",""
"3653063000","10.0879065","","36910.1","","","10.087906499999963","","","","","3070900","3285",""
"3653278000","10.0879065","","36912.4","","","10.087906499999963","","","","","3070900","3285",""
"3653743000","10.007424","","36916.8","","","10.079858249999962","","","","","3046400","3285",""
"3653952000","10.007424","","36919.1","","","10.071809999999962","","","","","3046400","3285",""
"3654162000","10.007424","","36921.3","","","10.063761749999962","","","","","3046400","3285",""
"3654371000","10.007424","","36923.2","","","10.055713499999962","","","","","3046400","3285",""
"3654580000","10.007424","","36925.5","","","10.047665249999962","","","","","3046400","3285",""
"3655045000","10.007424","","36930.0","","","10.03961699999996","","","","","3046400","3285",""
"3655254000","10.007424","","36932.2","","","10.03156874999996","","","","","3046400","3285",""
"3655463000","10.007424","","36934.4","","","10.023520499999961","","","","","3046400","3285",""
"3655672000","10.007424","","36936.3","","","10.015472249999961","","","","","3046400","3285",""
"3655881000","10.007424","","36938.6","","","10.007423999999961","","","","","3046400","3285",""
"3656346000","10.007424","","36943.1","","","10.007423999999961","","","","","3046400","3285",""
"3656556000","10.007424","","36945.3","","","10.007423999999961","","","","","3046400","3285",""
"3656766000","10.007424","","36947.5","","","10.007423999999961","","","","","3046400","3285",""
"3656975000","10.007424","","36949.4","","","10.007423999999961","","","","","3046400","3285",""
"3657184000","10.007424","","36951.7","","","10.007423999999961","","","","","3046400","3285",""
"3657648000","10.007424","","36956.2","","","10.007423999999961","","","","","3046400","3285",""
"3657858000","10.007424","","36958.4","","","10.007423999999961","","","","","3046400","3285",""
"3658067000","10.007424","","36960.7","","","10.007423999999961","","","","","3046400","3285",""
"3658275000","10.007424","","36962.5","","","10.007423999999961","","","","","3046400","3285",""
"3658484000","10.007424","","36964.8","","","10.007423999999961","","","","","3046400","3285",""
"3658949000","10.094148","","36969.6","","","10.016096399999961","","","","","3072800","3285",""
"3659158000","10.094148","","36971.5","","","10.024768799999961","","","","","3072800","3285",""
"3659367000","10.094148","","36973.8","","","10.033441199999961","","","","","3072800","3285",""
"3659577000","10.094148","","36975.6","","","10.042113599999961","","","","","3072800","3285",""
"3659785000","10.094148","","36977.9","","","10.050785999999963","","","","","3072800","3285",""
"3660192000","10.094148","","36982.0","","","10.059458399999963","","","","","3072800","3285",""
"3660460000","10.094148","","36984.6","","","10.068130799999963","","","","","3072800","3285",""
"3660669000","10.094148","","36986.9","","","10.076803199999963","","","","","3072800","3285",""
"3660879000","10.094148","","36989.1","","","10.085475599999963","","","","","3072800","3285",""
"3661088000","10.094148","","36991.0","","","10.094147999999965","","","","","3072800","3285",""
"3661554000","10.094148","","36995.8","","","10.094147999999965","","","","","3072800","3285",""
"3661763000","10.094148","","36997.7","","","10.094147999999965","","","","","3072800","3285",""
"3661972000","10.094148","","37000.0","","","10.094147999999965","","","","","3072800","3285",""
"3662181000","10.094148","","37002.2","","","10.094147999999965","","","","","3072800","3285",""
"3662390000","10.094148","","37004.1","","","10.094147999999965","","","","","3072800","3285",""
"3662855000","10.094148","","37008.9","","","10.094147999999965","","","","","3072800","3285",""
"3663065000","10.094148","","37011.2","","","10.094147999999965","","","","","3072800","3285",""
"3663280000","10.094148","","37013.1","","","10.094147999999965","","","","","3072800","3285",""
"3663489000","10.094148","","37015.3","","","10.094147999999965","","","","","3072800","3285",""
"3663698000","10.094148","","37017.6","","","10.094147999999965","","","","","3072800","3285",""
"3664105000","10.0471725","","37021.7","","","10.089450449999964","","","","","3058500","3285",""
"3664372000","10.0471725","","37024.3","","","10.084752899999964","","","","","3058500","3285",""
"3664582000","10.0471725","","37026.5","","","10.080055349999963","","","","","3058500","3285",""
"3664791000","10.0471725","","37028.4","","","10.075357799999964","","","","","3058500","3285",""
"3665002000","10.0471725","","37030.7","","","10.070660249999964","","","","","3058500","3285",""
"3665466000","10.0471725","","37035.2","","","10.065962699999963","","","","","3058500","3285",""
"3665674000","10.0471725","","37037.4","","","10.061265149999963","","","","","3058500","3285",""
"3665884000","10.0471725","","37039.6","","","10.056567599999962","","","","","3058500","3285",""
"3666092000","10.0471725","","37041.5","","","10.051870049999962","","","","","3058500","3285",""
"3666302000","10.0471725","","37043.8","","","10.047172499999963","","","","","3058500","3285",""
"3666768000","10.0471725","","37048.6","","","10.047172499999963","","","","","3058500","3285",""
"3666976000","10.0471725","","37050.5","","","10.047172499999963","","","","","3058500","3285",""
"3667186000","10.0471725","","37052.7","","","10.047172499999963","","","","","3058500","3285",""
"3667395000","10.0471725","","37054.6","","","10.047172499999963","","","","","3058500","3285",""
"3667605000","10.0471725","","37056.9","","","10.047172499999963","","","","","3058500","3285",""
"3668069000","10.0471725","","37061.7","","","10.047172499999963","","","","","3058500","3285",""
"3668279000","10.0471725","","37063.6","","","10.047172499999963","","","","","3058500","3285",""
"3668487000","10.0471725","","37065.9","","","10.047172499999963","","","","","3058500","3285",""
"3668696000","10.0471725","","37068.1","","","10.047172499999963","","","","","3058500","3285",""
"3668905000","10.050231","","37070.0","","","10.047478349999961","","","","","3058500","3286",""
"3669312000","10.0216428","","37074.1","","","10.044925379999961","","","","","3049800","3286",""
"3669580000","10.0216428","","37076.7","","","10.04237240999996","","","","","3049800","3286",""
"3669790000","10.0216428","","37079.0","","","10.03981943999996","","","","","3049800","3286",""
"3670000000","10.0216428","","37081.2","","","10.03726646999996","","","","","3049800","3286",""
"3670208000","10.0216428","","37083.1","","","10.034713499999958","10.007424","10.094148","","","3049800","3286",""
"3670673000","10.0216428","","37087.9","","","10.032160529999958","","","","","3049800","3286",""
"3670882000","10.0216428","","37089.8","","","10.029607559999956","","","","","3049800","3286",""
"3671091000","10.0216428","","37092.1","","","10.027054589999956","","","","","3049800","3286",""
"3671301000","10.0216428","","37094.3","","","10.024501619999956","","","","","3049800","3286",""
"3671510000","10.0216428","","37096.2","","","10.021642799999956","","","","","3049800","3286",""
"3671975000","10.0216428","","37101.0","","","10.021642799999956","","","","","3049800","3286",""
"3672184000","10.0216428","","37103.3","","","10.021642799999956","","","","","3049800","3286",""
"3672393000","10.0216428","","37105.2","","","10.021642799999956","","","","","3049800","3286",""
"3672602000","10.0216428","","37107.4","","","10.021642799999956","","","","","3049800","3286",""
"3672812000","10.0216428","","37109.3","","","10.021642799999956","","","","","3049800","3286",""
"3673218000","10.0216428","","37113.4","","","10.021642799999956","","","","","3049800","3286",""
"3673491000","10.018593","","37116.4","","","10.021337819999955","","","","","3049800","3285",""
"3673701000","10.0216428","","37118.3","","","10.021337819999955","","","","","3049800","3286",""
"3673910000","10.0216428","","37120.5","","","10.021337819999955","","","","","3049800","3286",""
"3674119000","10.0216428","","37122.8","","","10.021337819999955","","","","","3049800","3286",""
"3674584000","10.0413588","","37127.2","","","10.023309419999956","","","","","3055800","3286",""
"3674793000","10.0413588","","37129.5","","","10.025281019999955","","","","","3055800","3286",""
"3675002000","10.0413588","","37131.4","","","10.027252619999956","","","","","3055800","3286",""
"3675211000","10.0413588","","37133.6","","","10.029224219999957","","","","","3055800","3286",""
"3675420000","10.0413588","","37135.9","","","10.031195819999956","","","","","3055800","3286",""
"3675885000","10.0413588","","37140.4","","","10.033167419999957","","","","","3055800","3286",""
"3676095000","10.0413588","","37142.6","","","10.035443999999957","","","","","3055800","3286",""
"3676304000","10.0413588","","37144.8","","","10.037415599999957","","","","","3055800","3286",""
"3676514000","10.0413588","","37146.7","","","10.039387199999958","","","","","3055800","3286",""
"3676723000","10.0413588","","37149.0","","","10.041358799999959","","","","","3055800","3286",""
"3677130000","10.0413588","","37153.1","","","10.041358799999959","","","","","3055800","3286",""
"3677397000","10.0413588","","37155.7","","","10.041358799999959","","","","","3055800","3286",""
"3677606000","10.0413588","","37157.9","","","10.041358799999959","","","","","3055800","3286",""
"3677815000","10.0413588","","37159.8","","","10.041358799999959","","","","","3055800","3286",""
"3678025000","10.0413588","","37162.1","","","10.041358799999959","","","","","3055800","3286",""
"3678489000","10.0413588","","37166.6","","","10.041358799999959","","","","","3055800","3286",""
"3678698000","10.0413588","","37168.8","","","10.041358799999959","","","","","3055800","3286",""
"3678907000","10.0413588","","37171.1","","","10.041358799999959","","","","","3055800","3286",""
"3679167000","10.0413588","","37173.7","","","10.041358799999959","","","","","3055800","3286",""
"3679376000","10.0413588","","37175.5","","","10.041358799999959","","","","","3055800","3286",""
"3679842000","10.0686326","","37180.4","","","10.044086179999958","","","","","3064100","3286",""
"3680050000","10.0686326","","37182.7","","","10.046813559999958","","","","","3064100","3286",""
"3680260000","10.0686326","","37184.5","","","10.04954093999996","","","","","3064100","3286",""
"3680470000","10.0686326","","37186.8","","","10.052268319999959","","","","","3064100","3286",""
"3680679000","10.0655685","","37188.6","","","10.05468928999996","","","","","3064100","3285",""
"3681144000","10.0686326","","37193.5","","","10.05741666999996","","","","","3064100","3286",""
"3681354000","10.0655685","","37195.8","","","10.059837639999959","","","","","3064100","3285",""
"3681563000","10.0655685","","37197.6","","","10.06225860999996","","","","","3064100","3285",""
"3681773000","10.0686326","","37199.9","","","10.06498598999996","","","","","3064100","3286",""
"3681983000","10.0655685","","37202.1","","","10.06740695999996","","","","","3064100","3285",""
"3682448000","10.0655685","","37206.6","","","10.06710054999996","","","","","3064100","3285",""
"3682656000","10.0655685","","37208.9","","","10.06679413999996","","","","","3064100","3285",""
"3682866000","10.0655685","","37210.7","","","10.06648772999996","","","","","3064100","3285",""
"3683074000","10.0655685","","37213.0","","","10.06618131999996","","","","","3064100","3285",""
"3683290000","10.0655685","","37215.2","","","10.06618131999996","","","","","3064100","3285",""
"3683754000","10.0655685","","37219.7","","","10.065874909999959","","","","","3064100","3285",""
"3683963000","10.0655685","","37222.0","","","10.065874909999959","","","","","3064100","3285",""
"3684172000","10.0655685","","37224.2","","","10.065874909999959","","","","","3064100","3285",""
"3684381000","10.0655685","","37226.1","","","10.065568499999959","","","","","3064100","3285",""
"3684590000","10.0655685","","37228.3","","","10.065568499999959","","","","","3064100","3285",""
"3684999000","10.0445445","","37232.4","","","10.063466099999959","","","","","3057700","3285",""
"3685266000","10.0445445","","37235.1","","","10.061363699999958","","","","","3057700","3285",""
"3685475000","10.0445445","","37237.3","","","10.059261299999958","","","","","3057700","3285",""
"3685685000","10.0445445","","37239.2","","","10.057158899999958","","","","","3057700","3285",""
"3685895000","10.0476022","","37241.4","","","10.055362269999959","","","","","3057700","3286",""
"3686359000","10.0476022","","37246.3","","","10.05356563999996","","","","","3057700","3286",""
"3686568000","10.0476022","","37248.2","","","10.05176900999996","","","","","3057700","3286",""
"3686777000","10.0445445","","37250.4","","","10.04966660999996","","","","","3057700","3285",""
"3686987000","10.0445445","","37252.7","","","10.04756420999996","","","","","3057700","3285",""
"3687196000","10.0445445","","37254.5","","","10.04546180999996","","","","","3057700","3285",""
"3687603000","10.0445445","","37258.7","","","10.04546180999996","","","","","3057700","3285",""
"3687871000","10.0476022","","37261.3","","","10.04576757999996","","","","","3057700","3286",""
"3688081000","10.0476022","","37263.5","","","10.046073349999961","","","","","3057700","3286",""
"3688290000","10.0476022","","37265.8","","","10.04637911999996","","","","","3057700","3286",""
"3688499000","10.0476022","","37267.6","","","10.04637911999996","","","","","3057700","3286",""
"3688963000","10.0476022","","37272.5","","","10.04637911999996","","","","","3057700","3286",""
"3689172000","10.0476022","","37274.4","","","10.04637911999996","","","","","3057700","3286",""
"3689381000","10.0476022","","37276.6","","","10.04668488999996","","","","","3057700","3286",""
"3689591000","10.0476022","","37278.9","","","10.04699065999996","","","","","3057700","3286",""
"3689800000","10.0476022","","37280.7","","","10.04729642999996","","","","","3057700","3286",""
"3690208000","10.019014","","37284.9","","","10.04474337999996","","","","","3049000","3286",""
"3690474000","10.019014","","37287.5","","","10.04188455999996","","","","","3049000","3286",""
"3690684000","10.019014","","37289.7","","","10.03902573999996","","","","","3049000","3286",""
"3690894000","10.019014","","37292.0","","","10.03616691999996","","","","","3049000","3286",""
"3691103000","10.019014","","37293.8","","","10.03330809999996","","","","","3049000","3286",""
"3691566000","10.019014","","37298.7","","","10.03044927999996","","","","","3049000","3286",""
"3691776000","10.019014","","37301.0","","","10.02759045999996","","","","","3049000","3286",""
"3691986000","10.019014","","37302.8","","","10.02473163999996","","","","","3049000","3286",""
"3692195000","10.019014","","37305.1","","","10.02187281999996","","","","","3049000","3286",""
"3692405000","10.019014","","37307.3","","","10.01901399999996","","","","","3049000","3286",""
"3692869000","10.019014","","37311.8","","","10.01901399999996","","","","","3049000","3286",""
"3693079000","10.019014","","37314.1","","","10.01901399999996","","","","","3049000","3286",""
"3693294000","10.019014","","37315.9","","","10.01901399999996","","","","","3049000","3286",""
"3693502000","10.019014","","37318.2","","","10.01901399999996","","","","","3049000","3286",""
"3693712000","10.019014","","37320.4","","","10.01901399999996","","","","","3049000","3286",""
"3694176000","10.019014","","37324.9","","","10.01901399999996","","","","","3049000","3286",""
"3694386000","10.019014","","37327.2","","","10.01901399999996","","","","","3049000","3286",""
"3694595000","10.019014","","37329.0","","","10.01901399999996","","","","","3049000","3286",""
