Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"9671580000","10.2362186","","97753.7","","","10.316265560000101","","","","","3115100","3286",""
"9671789000","10.2362186","","97755.5","","","10.302924400000101","","","","","3115100","3286",""
"9672254000","10.2362186","","97760.4","","","10.289583240000102","","","","","3115100","3286",""
"9672464000","10.2362186","","97762.7","","","10.2762420800001","","","","","3115100","3286",""
"9672672000","10.2362186","","97764.5","","","10.262900920000101","","","","","3115100","3286",""
"9672882000","10.2331035","","97766.8","","","10.2492482500001","","","","","3115100","3285",""
"9673091000","10.2331035","","97768.7","","","10.2355955800001","","","","","3115100","3285",""
"9673556000","10.2331035","","97773.5","","","10.2352840700001","","","","","3115100","3285",""
"9673765000","10.2331035","","97775.8","","","10.234972560000099","","","","","3115100","3285",""
"9673974000","10.2331035","","97777.6","","","10.2346610500001","","","","","3115100","3285",""
"9674184000","10.2362186","","97779.9","","","10.2346610500001","","","","","3115100","3286",""
"9674393000","10.2331035","","97782.1","","","10.2343495400001","","","","","3115100","3285",""
"9674858000","10.2362186","","97786.6","","","10.2343495400001","","","","","3115100","3286",""
"9675066000","10.2331035","","97788.9","","","10.234038030000098","","","","","3115100","3285",""
"9675276000","10.2331035","","97790.7","","","10.233726520000099","","","","","3115100","3285",""
"9675485000","10.2331035","","97793.0","","","10.233726520000099","","","","","3115100","3285",""
"9675695000","10.2331035","","97795.2","","","10.233726520000099","","","","","3115100","3285",""
"9676160000","10.0127706","","97799.7","","","10.211693230000098","","","","","3047100","3286",""
"9676369000","10.0097235","","97802.0","","","10.189355230000098","","","","","3047100","3285",""
"9676578000","10.0097235","","97804.2","","","10.167017230000098","","","","","3047100","3285",""
"9676788000","10.0097235","","97806.1","","","10.1443677200001","","","","","3047100","3285",""
"9676997000","10.0097235","","97808.3","","","10.1220297200001","10.0097235","10.523169","","","3047100","3285",""
"9677462000","10.0097235","","97812.8","","","10.0993802100001","","","","","3047100","3285",""
"9677671000","10.0097235","","97815.1","","","10.077042210000101","","","","","3047100","3285",""
"9677881000","10.0127706","","97817.3","","","10.055008920000102","","","","","3047100","3286",""
"9678090000","10.0097235","","97819.2","","","10.0326709200001","","","","","3047100","3285",""
"9678300000","10.0127706","","97821.5","","","10.010637630000101","","","","","3047100","3286",""
"9678765000","10.0127706","","97826.3","","","10.010637630000101","","","","","3047100","3286",""
"9678974000","10.0097235","","97828.2","","","10.0106376300001","","","","","3047100","3285",""
"9679183000","10.0097235","","97830.4","","","10.0106376300001","","","","","3047100","3285",""
"9679394000","10.0097235","","97832.7","","","10.0106376300001","","","","","3047100","3285",""
"9679603000","10.0097235","","97834.6","","","10.0106376300001","","","","","3047100","3285",""
"9680010000","10.0127706","","97838.7","","","10.0109423400001","","","","","3047100","3286",""
"9680277000","10.0127706","","97841.7","","","10.0112470500001","","","","","3047100","3286",""
"9680486000","10.0127706","","97843.5","","","10.0112470500001","","","","","3047100","3286",""
"9680695000","10.0127706","","97845.8","","","10.0115517600001","","","","","3047100","3286",""
"9680905000","10.0127706","","97847.7","","","10.0115517600001","","","","","3047100","3286",""
"9681374000","10.0834196","","97852.5","","","10.0186166600001","","","","","3068600","3286",""
"9681584000","10.0834196","","97854.8","","","10.0259862700001","","","","","3068600","3286",""
"9681794000","10.0834196","","97856.7","","","10.033355880000101","","","","","3068600","3286",""
"9682003000","10.0834196","","97858.9","","","10.040725490000103","","","","","3068600","3286",""
"9682213000","10.0834196","","97861.1","","","10.048095100000102","","","","","3068600","3286",""
"9682677000","10.0834196","","97865.6","","","10.055160000000104","","","","","3068600","3286",""
"9682886000","10.0834196","","97867.9","","","10.062224900000103","","","","","3068600","3286",""
"9683095000","10.0834196","","97869.8","","","10.069289800000103","","","","","3068600","3286",""
"9683303000","10.0834196","","97872.0","","","10.076354700000104","","","","","3068600","3286",""
"9683512000","10.080351","","97874.3","","","10.083112740000105","","","","","3068600","3285",""
"9683977000","10.080351","","97878.7","","","10.082805880000105","","","","","3068600","3285",""
"9684186000","10.080351","","97881.0","","","10.082499020000103","","","","","3068600","3285",""
"9684395000","10.080351","","97882.9","","","10.082192160000103","","","","","3068600","3285",""
"9684604000","10.080351","","97885.1","","","10.081885300000103","","","","","3068600","3285",""
"9684814000","10.080351","","97887.4","","","10.081578440000103","","","","","3068600","3285",""
"9685278000","10.080351","","97891.9","","","10.081271580000102","","","","","3068600","3285",""
"9685538000","10.080351","","97894.5","","","10.0809647200001","","","","","3068600","3285",""
"9685747000","10.080351","","97896.7","","","10.0806578600001","","","","","3068600","3285",""
"9685956000","10.080351","","97899.0","","","10.0803510000001","","","","","3068600","3285",""
"9686165000","10.080351","","97900.8","","","10.080351000000098","","","","","3068600","3285",""
"9686630000","10.0714815","","97905.7","","","10.079464050000098","","","","","3065900","3285",""
"9686839000","10.0714815","","97907.6","","","10.078577100000098","","","","","3065900","3285",""
"9687048000","10.0714815","","97909.8","","","10.077690150000098","","","","","3065900","3285",""
"9687257000","10.0714815","","97912.1","","","10.076803200000096","","","","","3065900","3285",""
"9687466000","10.0714815","","97913.9","","","10.075916250000096","","","","","3065900","3285",""
"9687931000","10.0714815","","97918.8","","","10.075029300000097","","","","","3065900","3285",""
"9688140000","10.0714815","","97920.7","","","10.074142350000097","","","","","3065900","3285",""
"9688350000","10.0714815","","97922.9","","","10.073255400000097","","","","","3065900","3285",""
"9688560000","10.0714815","","97925.2","","","10.072368450000095","","","","","3065900","3285",""
"9688770000","10.0714815","","97927.1","","","10.071481500000095","","","","","3065900","3285",""
"9689234000","10.0714815","","97931.9","","","10.071481500000095","","","","","3065900","3285",""
"9689444000","10.0714815","","97934.2","","","10.071481500000095","","","","","3065900","3285",""
"9689653000","10.0714815","","97936.0","","","10.071481500000095","","","","","3065900","3285",""
"9689864000","10.0714815","","97938.3","","","10.071481500000095","","","","","3065900","3285",""
"9690073000","10.0714815","","97940.5","","","10.071481500000095","","","","","3065900","3285",""
"9690537000","10.0714815","","97945.0","","","10.071481500000095","","","","","3065900","3285",""
"9690746000","10.0714815","","97947.3","","","10.071481500000095","","","","","3065900","3285",""
"9690955000","10.0714815","","97949.1","","","10.071481500000095","","","","","3065900","3285",""
"9691170000","10.0714815","","97951.4","","","10.071481500000095","","","","","3065900","3285",""
"9691379000","10.0714815","","97953.6","","","10.071481500000095","","","","","3065900","3285",""
"9691845000","10.007424","","97958.1","","","10.065075750000094","","","","","3046400","3285",""
"9692054000","10.007424","","97960.4","","","10.058670000000095","","","","","3046400","3285",""
"9692263000","10.0104704","","97962.6","","","10.052568890000094","","","","","3046400","3286",""
"9692473000","10.0104704","","97964.9","","","10.046467780000095","","","","","3046400","3286",""
"9692682000","10.0104704","","97967.5","","","10.040366670000093","","","","","3046400","3286",""
"9693090000","10.007424","","97972.0","","","10.033960920000094","","","","","3046400","3285",""
"9693357000","10.007424","","97974.6","","","10.027555170000094","","","","","3046400","3285",""
"9693566000","10.007424","","97977.2","","","10.021149420000093","","","","","3046400","3285",""
"9693776000","10.007424","","97979.5","","","10.014743670000092","","","","","3046400","3285",""
"9693986000","10.007424","","97981.7","","","10.008337920000091","","","","","3046400","3285",""
"9694451000","10.007424","","97986.6","","","10.008337920000091","","","","","3046400","3285",""
"9694660000","10.007424","","97988.8","","","10.008337920000091","","","","","3046400","3285",""
"9694868000","10.007424","","97991.1","","","10.008033280000092","","","","","3046400","3285",""
"9695077000","10.007424","","97993.0","","","10.007728640000092","","","","","3046400","3285",""
"9695286000","10.007424","","97995.2","","","10.007424000000091","","","","","3046400","3285",""
"9695751000","10.007424","","98000.1","","","10.007424000000091","","","","","3046400","3285",""
"9695961000","10.007424","","98002.0","","","10.007424000000091","","","","","3046400","3285",""
"9696169000","10.007424","","98004.2","","","10.007424000000091","","","","","3046400","3285",""
"9696378000","10.007424","","98006.5","","","10.007424000000091","","","","","3046400","3285",""
"9696588000","10.007424","","98008.3","","","10.007424000000091","","","","","3046400","3285",""
"9697053000","10.523169","","98013.2","","","10.05899850000009","","","","","3203400","3285",""
"9697263000","10.523169","","98015.4","","","10.110573000000091","","","","","3203400","3285",""
"9697472000","10.523169","","98017.3","","","10.16214750000009","","","","","3203400","3285",""
"9697682000","10.523169","","98019.6","","","10.21372200000009","","","","","3203400","3285",""
"9697891000","10.523169","","98021.8","","","10.265296500000089","","","","","3203400","3285",""
"9698355000","10.523169","","98026.3","","","10.316871000000088","","","","","3203400","3285",""
"9698565000","10.523169","","98028.5","","","10.368445500000089","","","","","3203400","3285",""
"9698774000","10.523169","","98030.8","","","10.420020000000088","","","","","3203400","3285",""
"9698983000","10.523169","","98032.7","","","10.471594500000087","","","","","3203400","3285",""
"9699193000","10.523169","","98034.9","","","10.523169000000086","","","","","3203400","3285",""
"9699658000","10.523169","","98039.8","","","10.523169000000086","","","","","3203400","3285",""
"9699868000","10.523169","","98041.7","","","10.523169000000086","","","","","3203400","3285",""
"9700077000","10.523169","","98043.9","","","10.523169000000086","","","","","3203400","3285",""
"9700286000","10.523169","","98046.1","","","10.523169000000086","","","","","3203400","3285",""
"9700496000","10.523169","","98048.0","","","10.523169000000086","","","","","3203400","3285",""
"9700960000","10.523169","","98052.9","","","10.523169000000086","","","","","3203400","3285",""
"9701175000","10.523169","","98055.1","","","10.523169000000086","","","","","3203400","3285",""
"9701384000","10.523169","","98057.4","","","10.523169000000086","","","","","3203400","3285",""
"9701594000","10.523169","","98059.3","","","10.523169000000086","","","","","3203400","3285",""
"9701804000","10.523169","","98061.5","","","10.523169000000086","","","","","3203400","3285",""
"9702269000","10.148679","","98066.4","","","10.485720000000088","","","","","3089400","3285",""
"9702479000","10.148679","","98068.2","","","10.448271000000087","","","","","3089400","3285",""
"9702688000","10.148679","","98070.5","","","10.410822000000088","","","","","3089400","3285",""
"9702898000","10.148679","","98072.7","","","10.37337300000009","","","","","3089400","3285",""
"9703107000","10.148679","","98074.6","","","10.33592400000009","","","","","3089400","3285",""
"9703572000","10.148679","","98079.5","","","10.29847500000009","","","","","3089400","3285",""
"9703781000","10.148679","","98081.7","","","10.26102600000009","","","","","3089400","3285",""
"9703991000","10.148679","","98083.6","","","10.223577000000091","","","","","3089400","3285",""
"9704200000","10.148679","","98085.8","","","10.186128000000092","","","","","3089400","3285",""
"9704409000","10.148679","","98088.1","","","10.148679000000092","","","","","3089400","3285",""
"9704874000","10.148679","","98092.6","","","10.148679000000092","","","","","3089400","3285",""
"9705084000","10.148679","","98094.8","","","10.148679000000092","","","","","3089400","3285",""
"9705293000","10.148679","","98097.1","","","10.148679000000092","","","","","3089400","3285",""
"9705502000","10.148679","","98098.9","","","10.148679000000092","","","","","3089400","3285",""
"9705711000","10.1455896","","98101.2","","","10.148370060000092","","","","","3089400","3284",""
"9706119000","10.1455896","","98105.3","","","10.14806112000009","","","","","3089400","3284",""
"9706386000","10.1455896","","98107.9","","","10.14775218000009","","","","","3089400","3284",""
"9706595000","10.1455896","","98110.2","","","10.14744324000009","","","","","3089400","3284",""
"9706805000","10.1455896","","98112.4","","","10.147134300000088","","","","","3089400","3284",""
"9707013000","10.148679","","98114.3","","","10.147134300000088","","","","","3089400","3285",""
"9707478000","10.0874628","","98119.2","","","10.141012680000088","","","","","3071700","3284",""
"9707687000","10.0905345","","98121.4","","","10.13519823000009","","","","","3071700","3285",""
"9707897000","10.0905345","","98123.3","","","10.129383780000088","","","","","3071700","3285",""
"9708106000","10.0874628","","98125.5","","","10.123262160000088","","","","","3071700","3284",""
"9708315000","10.0874628","","98127.8","","","10.117449480000088","","","","","3071700","3284",""
"9708780000","10.0905345","","98132.3","","","10.11194397000009","","","","","3071700","3285",""
"9708990000","10.0905345","","98134.5","","","10.10643846000009","","","","","3071700","3285",""
"9709199000","10.0905345","","98136.8","","","10.100932950000091","","","","","3071700","3285",""
"9709409000","10.0905345","","98138.6","","","10.095427440000092","","","","","3071700","3285",""
"9709619000","10.0905345","","98140.9","","","10.089612990000093","","","","","3071700","3285",""
"9710026000","10.0905345","","98145.0","","","10.089920160000094","","","","","3071700","3285",""
"9710293000","10.0905345","","98147.6","","","10.089920160000094","","","","","3071700","3285",""
"9710503000","10.0905345","","98149.9","","","10.089920160000094","10.007424","10.523169","","","3071700","3285",""
"9710713000","10.0905345","","98152.1","","","10.090227330000094","","","","","3071700","3285",""
"9710921000","10.0905345","","98154.0","","","10.090534500000095","","","","","3071700","3285",""
"9711392000","10.0905345","","98158.9","","","10.090534500000095","","","","","3071700","3285",""
"9711602000","10.0905345","","98161.1","","","10.090534500000095","","","","","3071700","3285",""
"9711811000","10.0905345","","98163.0","","","10.090534500000095","","","","","3071700","3285",""
"9712019000","10.0905345","","98165.2","","","10.090534500000095","","","","","3071700","3285",""
"9712230000","10.0905345","","98167.5","","","10.090534500000095","","","","","3071700","3285",""
"9712695000","10.0754235","","98172.0","","","10.089023400000094","","","","","3067100","3285",""
"9712904000","10.0754235","","98174.2","","","10.087512300000094","","","","","3067100","3285",""
"9713113000","10.0754235","","98176.5","","","10.086001200000094","","","","","3067100","3285",""
"9713322000","10.0754235","","98178.3","","","10.084490100000092","","","","","3067100","3285",""
"9713532000","10.0754235","","98180.6","","","10.082979000000092","","","","","3067100","3285",""
"9713997000","10.0754235","","98185.5","","","10.081467900000092","","","","","3067100","3285",""
"9714206000","10.0754235","","98187.3","","","10.079956800000092","","","","","3067100","3285",""
"9714416000","10.0754235","","98189.6","","","10.078445700000092","","","","","3067100","3285",""
"9714624000","10.0754235","","98191.8","","","10.07693460000009","","","","","3067100","3285",""
"9714834000","10.0754235","","98194.1","","","10.07542350000009","","","","","3067100","3285",""
"9715299000","10.0754235","","98198.6","","","10.07542350000009","","","","","3067100","3285",""
"9715509000","10.0754235","","98200.8","","","10.07542350000009","","","","","3067100","3285",""
"9715718000","10.0754235","","98203.1","","","10.07542350000009","","","","","3067100","3285",""
"9715928000","10.0754235","","98204.9","","","10.07542350000009","","","","","3067100","3285",""
"9716137000","10.0754235","","98207.2","","","10.07542350000009","","","","","3067100","3285",""
"9716601000","10.0754235","","98212.0","","","10.07542350000009","","","","","3067100","3285",""
"9716810000","10.0754235","","98213.9","","","10.07542350000009","","","","","3067100","3285",""
"9717020000","10.0754235","","98216.2","","","10.07542350000009","","","","","3067100","3285",""
"9717230000","10.0754235","","98218.4","","","10.07542350000009","","","","","3067100","3285",""
"9717439000","10.0754235","","98220.3","","","10.07542350000009","","","","","3067100","3285",""
"9717845000","10.132254","","98224.4","","","10.08110655000009","","","","","3084400","3285",""
"9718113000","10.132254","","98227.4","","","10.086789600000092","","","","","3084400","3285",""
"9718322000","10.132254","","98229.3","","","10.092472650000092","","","","","3084400","3285",""
"9718532000","10.132254","","98231.5","","","10.098155700000092","","","","","3084400","3285",""
"9718741000","10.132254","","98233.8","","","10.103838750000092","","","","","3084400","3285",""
"9719148000","10.132254","","98237.9","","","10.109521800000092","","","","","3084400","3285",""
"9719414000","10.132254","","98240.5","","","10.115204850000094","","","","","3084400","3285",""
"9719624000","10.132254","","98242.7","","","10.120887900000094","","","","","3084400","3285",""
"9719833000","10.132254","","98244.6","","","10.126570950000094","","","","","3084400","3285",""
"9720042000","10.132254","","98246.9","","","10.132254000000094","","","","","3084400","3285",""
"9720507000","10.132254","","98252.1","","","10.132254000000094","","","","","3084400","3285",""
"9720717000","10.1353384","","98254.4","","","10.132562440000093","","","","","3084400","3286",""
"9720926000","10.132254","","98256.6","","","10.132562440000093","","","","","3084400","3285",""
"9721141000","10.132254","","98259.2","","","10.132562440000093","","","","","3084400","3285",""
"9721351000","10.1353384","","98261.5","","","10.132870880000093","","","","","3084400","3286",""
"9721815000","10.132254","","98266.7","","","10.132870880000093","","","","","3084400","3285",""
"9722025000","10.132254","","98269.0","","","10.132870880000093","","","","","3084400","3285",""
"9722235000","10.132254","","98271.2","","","10.132870880000093","","","","","3084400","3285",""
"9722444000","10.132254","","98273.1","","","10.132870880000093","","","","","3084400","3285",""
"9722654000","10.5458355","","98275.3","","","10.174229030000092","","","","","3210300","3285",""
"9723061000","10.5458355","","98279.5","","","10.21558718000009","","","","","3210300","3285",""
"9723328000","10.5458355","","98282.1","","","10.256636890000092","","","","","3210300","3285",""
"9723538000","10.5458355","","98284.3","","","10.29799504000009","","","","","3210300","3285",""
"9723746000","10.5458355","","98286.6","","","10.33935319000009","","","","","3210300","3285",""
"9723955000","10.5458355","","98288.4","","","10.380402900000089","","","","","3210300","3285",""
"9724421000","10.5458355","","98293.3","","","10.42176105000009","","","","","3210300","3285",""
"9724629000","10.5458355","","98295.6","","","10.463119200000088","","","","","3210300","3285",""
"9724839000","10.5458355","","98297.4","","","10.504477350000087","","","","","3210300","3285",""
"9725049000","10.5458355","","98299.7","","","10.545835500000086","","","","","3210300","3285",""
"9725258000","10.5458355","","98301.9","","","10.545835500000086","","","","","3210300","3285",""
"9725723000","10.5458355","","98306.4","","","10.545835500000086","","","","","3210300","3285",""
"9725932000","10.5458355","","98308.7","","","10.545835500000086","","","","","3210300","3285",""
"9726141000","10.5458355","","98310.9","","","10.545835500000086","","","","","3210300","3285",""
"9726350000","10.5458355","","98312.8","","","10.545835500000086","","","","","3210300","3285",""
"9726560000","10.5458355","","98315.0","","","10.545835500000086","","","","","3210300","3285",""
"9727025000","10.5458355","","98319.9","","","10.545835500000086","","","","","3210300","3285",""
"9727234000","10.5458355","","98321.8","","","10.545835500000086","","","","","3210300","3285",""
"9727482000","10.5458355","","98324.4","","","10.545835500000086","","","","","3210300","3285",""
"9727691000","10.138167","","98326.6","","","10.505068650000087","","","","","3086200","3285",""
"9727900000","10.138167","","98328.5","","","10.464301800000086","","","","","3086200","3285",""
"9728365000","10.138167","","98333.4","","","10.423534950000086","","","","","3086200","3285",""
"9728574000","10.138167","","98335.6","","","10.382768100000087","","","","","3086200","3285",""
"9728784000","10.138167","","98337.5","","","10.342001250000086","","","","","3086200","3285",""
"9728994000","10.138167","","98339.7","","","10.301234400000087","","","","","3086200","3285",""
"9729203000","10.138167","","98342.0","","","10.260467550000087","","","","","3086200","3285",""
"9729667000","10.1412532","","98346.5","","","10.220009320000086","","","","","3086200","3286",""
"9729877000","10.1412532","","98348.7","","","10.179551090000086","","","","","3086200","3286",""
"9730087000","10.1412532","","98351.0","","","10.139092860000087","","","","","3086200","3286",""
"9730297000","10.1412532","","98352.9","","","10.139401480000085","","","","","3086200","3286",""
"9730505000","10.1412532","","98355.1","","","10.139710100000086","","","","","3086200","3286",""
"9730970000","10.1412532","","98360.0","","","10.140018720000086","","","","","3086200","3286",""
"9731185000","10.1412532","","98361.8","","","10.140327340000086","","","","","3086200","3286",""
"9731394000","10.1412532","","98364.1","","","10.140635960000086","","","","","3086200","3286",""
"9731604000","10.1412532","","98366.3","","","10.140944580000085","","","","","3086200","3286",""
"9731813000","10.1412532","","98368.2","","","10.141253200000085","","","","","3086200","3286",""
"9732279000","10.1412532","","98373.1","","","10.141253200000085","","","","","3086200","3286",""
"9732487000","10.1412532","","98375.3","","","10.141253200000085","","","","","3086200","3286",""
"9732697000","10.0554886","","98377.2","","","10.132676740000086","","","","","3060100","3286",""
"9732906000","10.0554886","","98379.4","","","10.124100280000087","","","","","3060100","3286",""
"9733116000","10.0554886","","98381.7","","","10.115523820000089","","","","","3060100","3286",""
"9733580000","10.0554886","","98386.2","","","10.106947360000088","","","","","3060100","3286",""
"9733790000","10.0554886","","98388.4","","","10.09837090000009","","","","","3060100","3286",""
"9733998000","10.0554886","","98390.7","","","10.089794440000091","","","","","3060100","3286",""
"9734208000","10.0554886","","98392.5","","","10.081217980000092","","","","","3060100","3286",""
"9734416000","10.0554886","","98394.8","","","10.072641520000094","","","","","3060100","3286",""
"9734882000","10.0554886","","98399.7","","","10.064065060000093","","","","","3060100","3286",""
"9735091000","10.0554886","","98401.5","","","10.055488600000094","","","","","3060100","3286",""
"9735301000","10.0554886","","98403.8","","","10.055488600000094","","","","","3060100","3286",""
"9735511000","10.0554886","","98406.0","","","10.055488600000094","","","","","3060100","3286",""
"9735719000","10.0554886","","98407.9","","","10.055488600000094","","","","","3060100","3286",""
"9736127000","10.0554886","","98412.0","","","10.055488600000094","","","","","3060100","3286",""
"9736394000","10.0554886","","98415.0","","","10.055488600000094","","","","","3060100","3286",""
"9736603000","10.0554886","","98416.9","","","10.055488600000094","","","","","3060100","3286",""
"9736813000","10.0554886","","98419.1","","","10.055488600000094","","","","","3060100","3286",""
"9737022000","10.0554886","","98421.4","","","10.055488600000094","","","","","3060100","3286",""
"9737488000","10.0554886","","98425.9","","","10.055488600000094","","","","","3060100","3286",""
"9737697000","10.1432248","","98428.1","","","10.064262220000094","","","","","3086800","3286",""
"9737906000","10.1432248","","98430.4","","","10.073035840000093","","","","","3086800","3286",""
"9738115000","10.1432248","","98432.2","","","10.081809460000093","","","","","3086800","3286",""
"9738325000","10.1432248","","98434.5","","","10.090583080000092","","","","","3086800","3286",""
"9738789000","10.1432248","","98439.4","","","10.099356700000092","","","","","3086800","3286",""
"9738999000","10.1432248","","98441.2","","","10.108130320000091","","","","","3086800","3286",""
"9739208000","10.1432248","","98443.5","","","10.11690394000009","","","","","3086800","3286",""
"9739417000","10.1432248","","98445.7","","","10.12567756000009","","","","","3086800","3286",""
"9739626000","10.1432248","","98447.6","","","10.13445118000009","","","","","3086800","3286",""
"9740091000","10.1432248","","98452.5","","","10.14322480000009","","","","","3086800","3286",""
"9740301000","10.140138","","98454.7","","","10.142916120000091","","","","","3086800","3285",""
"9740510000","10.140138","","98456.6","","","10.14260744000009","","","","","3086800","3285",""
"9740719000","10.140138","","98458.8","","","10.14229876000009","","","","","3086800","3285",""
"9740928000","10.140138","","98461.1","","","10.141990080000088","","","","","3086800","3285",""
"9741399000","10.140138","","98465.6","","","10.141681400000088","","","","","3086800","3285",""
"9741609000","10.140138","","98467.8","","","10.141372720000088","","","","","3086800","3285",""
"9741818000","10.140138","","98470.1","","","10.141064040000087","","","","","3086800","3285",""
"9742026000","10.140138","","98471.9","","","10.140755360000087","","","","","3086800","3285",""
"9742236000","10.140138","","98474.2","","","10.140446680000085","","","","","3086800","3285",""
"9742702000","10.1299545","","98479.1","","","10.139119650000087","","","","","3083700","3285",""
"9742912000","10.1299545","","98480.9","","","10.138101300000084","","","","","3083700","3285",""
"9743120000","10.1299545","","98483.2","","","10.137082950000083","","","","","3083700","3285",""
"9743329000","10.1299545","","98485.4","","","10.136064600000083","","","","","3083700","3285",""
"9743538000","10.1299545","","98487.3","","","10.135046250000082","","","","","3083700","3285",""
"9744003000","10.1299545","","98492.2","","","10.134027900000081","10.0554886","10.5458355","","","3083700","3285",""
"9744213000","10.1299545","","98494.4","","","10.133009550000079","","","","","3083700","3285",""
"9744423000","10.1299545","","98496.7","","","10.131991200000078","","","","","3083700","3285",""
"9744633000","10.1299545","","98498.5","","","10.130972850000077","","","","","3083700","3285",""
"9744841000","10.1299545","","98500.8","","","10.129954500000077","","","","","3083700","3285",""
"9745306000","10.1299545","","98505.3","","","10.129954500000077","","","","","3083700","3285",""
"9745515000","10.1299545","","98507.5","","","10.129954500000077","","","","","3083700","3285",""
"9745726000","10.1299545","","98509.8","","","10.129954500000077","","","","","3083700","3285",""
"9745935000","10.1299545","","98512.0","","","10.129954500000077","","","","","3083700","3285",""
"9746144000","10.1299545","","98513.9","","","10.129954500000077","","","","","3083700","3285",""
"9746609000","10.1299545","","98518.7","","","10.129954500000077","","","","","3083700","3285",""
"9746818000","10.1299545","","98520.6","","","10.129954500000077","","","","","3083700","3285",""
"9747027000","10.1299545","","98522.9","","","10.129954500000077","","","","","3083700","3285",""
"9747237000","10.1299545","","98525.1","","","10.129954500000077","","","","","3083700","3285",""
"9747447000","10.1299545","","98527.0","","","10.129954500000077","","","","","3083700","3285",""
"9747911000","10.161162","","98532.2","","","10.133075250000077","","","","","3093200","3285",""
"9748121000","10.161162","","98534.5","","","10.136196000000078","","","","","3093200","3285",""
"9748330000","10.161162","","98536.7","","","10.139316750000079","","","","","3093200","3285",""
"9748540000","10.161162","","98539.0","","","10.14243750000008","","","","","3093200","3285",""
"9748749000","10.161162","","98541.6","","","10.14555825000008","","","","","3093200","3285",""
"9749155000","10.161162","","98545.7","","","10.148679000000081","","","","","3093200","3285",""
"9749424000","10.161162","","98548.7","","","10.151799750000082","","","","","3093200","3285",""
"9749633000","10.161162","","98551.0","","","10.154920500000083","","","","","3093200","3285",""
"9749842000","10.161162","","98553.6","","","10.158041250000084","","","","","3093200","3285",""
"9750051000","10.161162","","98555.5","","","10.161162000000084","","","","","3093200","3285",""
"9750517000","10.161162","","98560.3","","","10.161162000000084","","","","","3093200","3285",""
"9750726000","10.161162","","98562.6","","","10.161162000000084","","","","","3093200","3285",""
"9750935000","10.161162","","98564.4","","","10.161162000000084","","","","","3093200","3285",""
"9751150000","10.161162","","98566.7","","","10.161162000000084","","","","","3093200","3285",""
"9751361000","10.161162","","98568.9","","","10.161162000000084","","","","","3093200","3285",""
"9751826000","10.161162","","98573.8","","","10.161162000000084","","","","","3093200","3285",""
"9752035000","10.161162","","98575.7","","","10.161162000000084","","","","","3093200","3285",""
"9752243000","10.161162","","98577.9","","","10.161162000000084","","","","","3093200","3285",""
"9752454000","10.161162","","98580.2","","","10.161162000000084","","","","","3093200","3285",""
"9752663000","10.161162","","98582.0","","","10.161162000000084","","","","","3093200","3285",""
"9753128000","10.434474","","98586.9","","","10.188493200000083","","","","","3176400","3285",""
"9753336000","10.434474","","98589.2","","","10.215824400000082","","","","","3176400","3285",""
"9753546000","10.434474","","98591.0","","","10.243155600000081","","","","","3176400","3285",""
"9753755000","10.434474","","98593.3","","","10.27048680000008","","","","","3176400","3285",""
"9753965000","10.434474","","98595.5","","","10.29781800000008","","","","","3176400","3285",""
"9754430000","10.434474","","98600.0","","","10.325149200000078","","","","","3176400","3285",""
"9754640000","10.434474","","98602.3","","","10.352480400000077","","","","","3176400","3285",""
"9754849000","10.434474","","98604.5","","","10.379811600000076","","","","","3176400","3285",""
"9755058000","10.434474","","98606.4","","","10.407142800000075","","","","","3176400","3285",""
"9755268000","10.434474","","98608.6","","","10.434474000000074","","","","","3176400","3285",""
"9755733000","10.434474","","98613.5","","","10.434474000000074","","","","","3176400","3285",""
"9755942000","10.434474","","98615.4","","","10.434474000000074","","","","","3176400","3285",""
"9756151000","10.434474","","98617.6","","","10.434474000000074","","","","","3176400","3285",""
"9756361000","10.434474","","98619.9","","","10.434474000000074","","","","","3176400","3285",""
"9756569000","10.434474","","98622.1","","","10.434474000000074","","","","","3176400","3285",""
"9757034000","10.434474","","98626.6","","","10.434474000000074","","","","","3176400","3285",""
"9757244000","10.434474","","98628.9","","","10.434474000000074","","","","","3176400","3285",""
"9757454000","10.434474","","98631.1","","","10.434474000000074","","","","","3176400","3285",""
"9757662000","10.434474","","98633.0","","","10.434474000000074","","","","","3176400","3285",""
"9757872000","10.434474","","98635.2","","","10.434474000000074","","","","","3176400","3285",""
"9758336000","10.0918485","","98639.7","","","10.400211450000075","","","","","3072100","3285",""
"9758546000","10.0918485","","98642.0","","","10.365948900000074","","","","","3072100","3285",""
"9758755000","10.0918485","","98644.2","","","10.331686350000075","","","","","3072100","3285",""
"9758965000","10.0918485","","98646.5","","","10.297423800000075","","","","","3072100","3285",""
"9759175000","10.0918485","","98648.3","","","10.263161250000076","","","","","3072100","3285",""
"9759639000","10.0918485","","98653.2","","","10.228898700000077","","","","","3072100","3285",""
"9759848000","10.0918485","","98655.1","","","10.194636150000076","","","","","3072100","3285",""
"9760058000","10.0918485","","98657.3","","","10.160373600000076","","","","","3072100","3285",""
"9760268000","10.0918485","","98659.6","","","10.126111050000077","","","","","3072100","3285",""
