Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2939138000","7.8343965","","19299.7","","","7.348356639999935","","","","","2384900","3285",""
"2939406000","7.8343965","","19302.0","","","7.469765869999935","","","","","2384900","3285",""
"2939615000","7.8343965","","19303.5","","","7.591175099999935","","","","","2384900","3285",""
"2939825000","7.8367814","","19305.4","","","7.713024289999936","","","","","2384900","3286",""
"2940034000","7.8367814","","19306.8","","","7.834873479999937","","","","","2384900","3286",""
"2940498000","7.8367814","","19310.6","","","7.835111969999938","","","","","2384900","3286",""
"2940708000","7.8367814","","19312.1","","","7.835350459999939","","","","","2384900","3286",""
"2940916000","7.8367814","","19314.0","","","7.83558894999994","","","","","2384900","3286",""
"2941131000","7.8367814","","19315.4","","","7.835827439999941","","","","","2384900","3286",""
"2941341000","7.8367814","","19317.3","","","7.836065929999942","","","","","2384900","3286",""
"2941806000","7.8367814","","19321.1","","","7.8363044199999425","","","","","2384900","3286",""
"2942016000","7.8367814","","19322.6","","","7.8365429099999435","","","","","2384900","3286",""
"2942230000","7.8367814","","19324.4","","","7.8367813999999445","","","","","2384900","3286",""
"2942439000","7.8367814","","19325.9","","","7.8367813999999445","","","","","2384900","3286",""
"2942648000","7.8367814","","19327.8","","","7.8367813999999445","","","","","2384900","3286",""
"2943112000","7.8367814","","19331.5","","","7.8367813999999445","","","","","2384900","3286",""
"2943321000","7.8367814","","19333.0","","","7.8367813999999445","","","","","2384900","3286",""
"2943531000","7.8367814","","19334.5","","","7.8367813999999445","","","","","2384900","3286",""
"2943739000","7.8367814","","19335.6","","","7.8367813999999445","","","","","2384900","3286",""
"2943949000","7.8367814","","19336.8","","","7.8367813999999445","","","","","2384900","3286",""
"2944413000","7.8343965","","19339.7","","","7.8365429099999435","","","","","2384900","3285",""
"2944623000","7.5755385","","19341.2","","","7.8104186199999415","","","","","2306100","3285",""
"2944833000","7.5755385","","19342.4","","","7.78429432999994","","","","","2306100","3285",""
"2945041000","7.5755385","","19343.5","","","7.758170039999939","","","","","2306100","3285",""
"2945250000","7.5755385","","19345.0","","","7.732045749999938","","","","","2306100","3285",""
"2945715000","7.5755385","","19347.6","","","7.705921459999937","","","","","2306100","3285",""
"2945924000","7.5755385","","19349.1","","","7.679797169999935","","","","","2306100","3285",""
"2946134000","7.5755385","","19350.2","","","7.653672879999934","","","","","2306100","3285",""
"2946343000","7.5755385","","19351.7","","","7.6275485899999325","","","","","2306100","3285",""
"2946552000","7.5755385","","19352.8","","","7.601424299999931","","","","","2306100","3285",""
"2947017000","7.5755385","","19355.8","","","7.575538499999931","","","","","2306100","3285",""
"2947227000","7.5755385","","19356.9","","","7.575538499999931","","","","","2306100","3285",""
"2947436000","7.5755385","","19358.0","","","7.575538499999931","","","","","2306100","3285",""
"2947646000","7.5755385","","19359.5","","","7.575538499999931","","","","","2306100","3285",""
"2947855000","7.5755385","","19360.6","","","7.575538499999931","","","","","2306100","3285",""
"2948320000","7.5755385","","19363.6","","","7.575538499999931","","","","","2306100","3285",""
"2948530000","7.5755385","","19364.7","","","7.575538499999931","","","","","2306100","3285",""
"2948740000","7.5755385","","19366.2","","","7.575538499999931","","","","","2306100","3285",""
"2948949000","7.5755385","","19367.4","","","7.575538499999931","","","","","2306100","3285",""
"2949158000","7.5755385","","19368.5","","","7.575538499999931","","","","","2306100","3285",""
"2949623000","7.5755385","","19371.1","","","7.575538499999931","","","","","2306100","3285",""
"2949832000","7.5755385","","19372.2","","","7.575538499999931","","","","","2306100","3285",""
"2950041000","7.5755385","","19373.3","","","7.575538499999931","","","","","2306100","3285",""
"2950251000","7.5732324","","19374.4","","","7.575307889999931","","","","","2306100","3284",""
"2950460000","7.5755385","","19375.6","","","7.575307889999931","","","","","2306100","3285",""
"2950924000","7.5732324","","19378.2","","","7.575077279999931","","","","","2306100","3284",""
"2951138000","7.5755385","","19379.3","","","7.575077279999931","","","","","2306100","3285",""
"2951348000","7.5755385","","19380.8","","","7.575077279999931","","","","","2306100","3285",""
"2951558000","7.5755385","","19381.9","","","7.575077279999931","","","","","2306100","3285",""
"2951768000","7.5755385","","19383.0","","","7.575077279999931","","","","","2306100","3285",""
"2952158000","7.5755385","","19384.9","","","7.575077279999931","","","","","2306100","3285",""
"2952434000","7.5755385","","19386.8","","","7.575077279999931","","","","","2306100","3285",""
"2952642000","7.5755385","","19387.9","","","7.575077279999931","","","","","2306100","3285",""
"2952852000","7.5755385","","19389.0","","","7.575307889999931","","","","","2306100","3285",""
"2953062000","7.5755385","","19390.1","","","7.575307889999931","","","","","2306100","3285",""
"2953526000","5.755977","","19392.7","","","7.393582349999932","","","","","1752200","3285",""
"2953736000","5.7542248","","19393.8","","","7.211450979999933","","","","","1752200","3284",""
"2953945000","5.7542248","","19395.0","","","7.029319609999933","","","","","1752200","3284",""
"2954153000","5.7542248","","19396.1","","","6.847188239999935","","","","","1752200","3284",""
"2954363000","5.7542248","","19397.2","","","6.665056869999935","","","","","1752200","3284",""
"2954828000","5.7542248","","19399.8","","","6.482925499999936","","","","","1752200","3284",""
"2955037000","5.7542248","","19400.9","","","6.300794129999937","","","","","1752200","3284",""
"2955247000","5.7542248","","19402.0","","","6.118662759999936","","","","","1752200","3284",""
"2955457000","5.7542248","","19403.2","","","5.936531389999936","","","","","1752200","3284",""
"2955666000","5.7542248","","19404.7","","","5.7544000199999354","","","","","1752200","3284",""
"2956130000","5.7542248","","19407.3","","","5.754224799999935","","","","","1752200","3284",""
"2956340000","5.7542248","","19408.4","","","5.754224799999935","","","","","1752200","3284",""
"2956549000","5.7542248","","19409.5","","","5.754224799999935","","","","","1752200","3284",""
"2956759000","5.7542248","","19410.6","","","5.754224799999935","","","","","1752200","3284",""
"2956969000","5.7542248","","19411.7","","","5.754224799999935","","","","","1752200","3284",""
"2957433000","5.7542248","","19414.4","","","5.754224799999935","","","","","1752200","3284",""
"2957643000","5.7542248","","19415.5","","","5.754224799999935","","","","","1752200","3284",""
"2957852000","5.7542248","","19416.6","","","5.754224799999935","","","","","1752200","3284",""
"2958062000","5.7542248","","19417.7","","","5.754224799999935","","","","","1752200","3284",""
"2958271000","5.7542248","","19418.8","","","5.754224799999935","","","","","1752200","3284",""
"2958737000","5.7542248","","19421.4","","","5.754224799999935","","","","","1752200","3284",""
"2958946000","5.7542248","","19422.9","","","5.754224799999935","","","","","1752200","3284",""
"2959156000","5.7542248","","19424.1","","","5.754224799999935","","","","","1752200","3284",""
"2959364000","5.7542248","","19425.2","","","5.754224799999935","","","","","1752200","3284",""
"2959574000","5.7542248","","19426.3","","","5.754224799999935","","","","","1752200","3284",""
"2960038000","5.7542248","","19428.9","","","5.754224799999935","","","","","1752200","3284",""
"2960248000","5.7542248","","19430.0","","","5.754224799999935","","","","","1752200","3284",""
"2960457000","5.7542248","","19431.1","","","5.754224799999935","","","","","1752200","3284",""
"2960667000","5.7542248","","19432.3","","","5.754224799999935","","","","","1752200","3284",""
"2960876000","5.7542248","","19433.4","","","5.754224799999935","","","","","1752200","3284",""
"2961346000","5.7542248","","19436.0","","","5.754224799999935","","","","","1752200","3284",""
"2961556000","5.7542248","","19437.5","","","5.754224799999935","","","","","1752200","3284",""
"2961765000","5.7542248","","19438.6","","","5.754224799999935","","","","","1752200","3284",""
"2961975000","5.7542248","","19439.7","","","5.754224799999935","","","","","1752200","3284",""
"2962184000","5.7542248","","19440.8","","","5.754224799999935","","","","","1752200","3284",""
"2962648000","5.5332116","","19443.4","","","5.732123479999935","","","","","1684900","3284",""
"2962858000","5.5332116","","19444.6","","","5.7100221599999355","","","","","1684900","3284",""
"2963066000","5.5332116","","19445.7","","","5.687920839999935","","","","","1684900","3284",""
"2963276000","5.5332116","","19446.8","","","5.665819519999935","","","","","1684900","3284",""
"2963486000","5.5332116","","19448.3","","","5.643718199999935","","","","","1684900","3284",""
"2963951000","5.5332116","","19452.0","","","5.621616879999935","","","","","1684900","3284",""
"2964160000","5.5332116","","19453.2","","","5.599515559999935","","","","","1684900","3284",""
"2964370000","5.5332116","","19454.3","","","5.577414239999934","","","","","1684900","3284",""
"2964579000","5.5332116","","19455.4","","","5.555312919999934","","","","","1684900","3284",""
"2964789000","5.5332116","","19456.9","","","5.533211599999934","","","","","1684900","3284",""
"2965180000","5.5332116","","19459.1","","","5.533211599999934","","","","","1684900","3284",""
"2965456000","5.5332116","","19460.6","","","5.533211599999934","","","","","1684900","3284",""
"2965665000","5.5332116","","19461.7","","","5.533211599999934","","","","","1684900","3284",""
"2965875000","5.5332116","","19462.8","","","5.533211599999934","","","","","1684900","3284",""
"2966084000","5.5332116","","19464.0","","","5.533211599999934","","","","","1684900","3284",""
"2966550000","5.5332116","","19466.6","","","5.533211599999934","","","","","1684900","3284",""
"2966760000","5.5332116","","19468.1","","","5.533211599999934","","","","","1684900","3284",""
"2966969000","5.5332116","","19469.2","","","5.533211599999934","","","","","1684900","3284",""
"2967179000","5.5348965","","19470.3","","","5.533380089999934","","","","","1684900","3285",""
"2967388000","5.5348965","","19471.4","","","5.533548579999934","","","","","1684900","3285",""
"2967853000","5.5348965","","19474.0","","","5.533717069999934","","","","","1684900","3285",""
"2968063000","5.5348965","","19475.2","","","5.533885559999934","","","","","1684900","3285",""
"2968272000","5.5348965","","19476.3","","","5.534054049999934","","","","","1684900","3285",""
"2968481000","5.5348965","","19477.8","","","5.534222539999934","","","","","1684900","3285",""
"2968690000","5.5348965","","19478.9","","","5.534391029999934","","","","","1684900","3285",""
"2969154000","5.5332116","","19481.5","","","5.534391029999934","","","","","1684900","3284",""
"2969364000","5.5332116","","19482.6","","","5.534391029999934","5.5332116","7.8367814","","","1684900","3284",""
"2969574000","5.5332116","","19483.7","","","5.534391029999934","","","","","1684900","3284",""
"2969782000","5.5332116","","19484.9","","","5.534222539999934","","","","","1684900","3284",""
"2969992000","5.5348965","","19486.0","","","5.534222539999934","","","","","1684900","3285",""
"2970457000","5.5348965","","19488.6","","","5.534222539999934","","","","","1684900","3285",""
"2970667000","5.5348965","","19490.1","","","5.534222539999934","","","","","1684900","3285",""
"2970877000","5.5348965","","19491.2","","","5.534222539999934","","","","","1684900","3285",""
"2971092000","5.5348965","","19492.3","","","5.534222539999934","","","","","1684900","3285",""
"2971300000","5.5348965","","19493.4","","","5.534222539999934","","","","","1684900","3285",""
"2971764000","5.7427308","","19496.0","","","5.555174459999934","","","","","1748700","3284",""
"2971973000","5.7444795","","19497.2","","","5.576301249999934","","","","","1748700","3285",""
"2972182000","5.7444795","","19498.7","","","5.597428039999933","","","","","1748700","3285",""
"2972391000","5.7444795","","19499.8","","","5.618554829999932","","","","","1748700","3285",""
"2972600000","5.7444795","","19501.6","","","5.639513129999932","","","","","1748700","3285",""
