Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3781416000","5.7621064","","22063.9","","","5.7621064000000075","","","","","1754600","3284",""
"3781624000","5.7621064","","22065.0","","","5.7621064000000075","","","","","1754600","3284",""
"3781832000","5.7621064","","22066.1","","","5.7621064000000075","","","","","1754600","3284",""
"3782042000","5.7621064","","22067.6","","","5.7621064000000075","","","","","1754600","3284",""
"3782506000","5.7621064","","22070.3","","","5.7621064000000075","","","","","1754600","3284",""
"3782715000","5.7621064","","22071.4","","","5.7621064000000075","","","","","1754600","3284",""
"3782926000","5.7621064","","22072.9","","","5.7621064000000075","","","","","1754600","3284",""
"3783135000","5.7621064","","22074.0","","","5.7621064000000075","","","","","1754600","3284",""
"3783345000","5.7621064","","22075.1","","","5.7621064000000075","","","","","1754600","3284",""
"3783809000","5.7621064","","22077.7","","","5.7621064000000075","","","","","1754600","3284",""
"3784019000","5.7621064","","22079.2","","","5.7621064000000075","","","","","1754600","3284",""
"3784228000","5.7621064","","22080.3","","","5.7621064000000075","","","","","1754600","3284",""
"3784436000","5.7621064","","22081.4","","","5.7621064000000075","","","","","1754600","3284",""
"3784645000","5.7621064","","22082.6","","","5.7621064000000075","","","","","1754600","3284",""
"3785110000","5.7621064","","22085.5","","","5.7621064000000075","","","","","1754600","3284",""
"3785319000","5.7621064","","22086.7","","","5.7621064000000075","","","","","1754600","3284",""
"3785528000","5.7621064","","22087.8","","","5.7621064000000075","","","","","1754600","3284",""
"3785738000","5.7621064","","22088.9","","","5.7621064000000075","","","","","1754600","3284",""
"3785948000","5.7621064","","22090.4","","","5.7621064000000075","","","","","1754600","3284",""
"3786412000","5.8097244","","22093.0","","","5.766868200000007","","","","","1769100","3284",""
"3786621000","5.8097244","","22094.1","","","5.771630000000007","","","","","1769100","3284",""
"3786830000","5.8097244","","22095.2","","","5.776391800000008","","","","","1769100","3284",""
"3787040000","5.8097244","","22096.7","","","5.781153600000008","","","","","1769100","3284",""
"3787249000","5.8097244","","22097.9","","","5.7859154000000075","","","","","1769100","3284",""
"3787715000","5.8097244","","22100.5","","","5.790677200000007","","","","","1769100","3284",""
"3787924000","5.8097244","","22102.0","","","5.795439000000007","","","","","1769100","3284",""
"3788144000","5.8097244","","22103.1","","","5.800200800000008","","","","","1769100","3284",""
"3788354000","5.8097244","","22104.2","","","5.804962600000008","","","","","1769100","3284",""
"3788564000","5.8097244","","22105.7","","","5.8097244000000074","","","","","1769100","3284",""
"3789029000","5.8097244","","22108.3","","","5.8097244000000074","","","","","1769100","3284",""
"3789238000","5.8097244","","22109.4","","","5.8097244000000074","","","","","1769100","3284",""
"3789446000","5.8097244","","22110.5","","","5.8097244000000074","","","","","1769100","3284",""
"3789656000","5.8097244","","22112.0","","","5.8097244000000074","","","","","1769100","3284",""
"3789866000","5.8097244","","22113.1","","","5.8097244000000074","","","","","1769100","3284",""
"3790330000","5.8097244","","22115.8","","","5.8097244000000074","","","","","1769100","3284",""
"3790539000","5.8097244","","22117.2","","","5.8097244000000074","","","","","1769100","3284",""
"3790748000","5.8097244","","22118.4","","","5.8097244000000074","","","","","1769100","3284",""
"3790957000","5.8097244","","22119.5","","","5.8097244000000074","","","","","1769100","3284",""
"3791167000","5.8097244","","22120.6","","","5.8097244000000074","","","","","1769100","3284",""
"3791558000","5.8097244","","22122.8","","","5.8097244000000074","","","","","1769100","3284",""
"3791835000","5.8097244","","22124.7","","","5.8097244000000074","","","","","1769100","3284",""
"3792043000","5.8097244","","22125.8","","","5.8097244000000074","","","","","1769100","3284",""
"3792253000","5.8097244","","22126.9","","","5.8097244000000074","","","","","1769100","3284",""
"3792462000","5.8114935","","22128.4","","","5.809901310000007","","","","","1769100","3285",""
"3792926000","5.8097244","","22131.0","","","5.809901310000007","","","","","1769100","3284",""
"3793135000","5.8097244","","22132.2","","","5.809901310000007","","","","","1769100","3284",""
"3793345000","5.8097244","","22133.3","","","5.809901310000007","","","","","1769100","3284",""
"3793554000","5.8097244","","22134.8","","","5.809901310000007","","","","","1769100","3284",""
"3793763000","5.8097244","","22135.9","","","5.809901310000007","","","","","1769100","3284",""
"3794228000","5.8097244","","22138.5","","","5.809901310000007","","","","","1769100","3284",""
"3794437000","5.8114935","","22139.6","","","5.8100782200000065","","","","","1769100","3285",""
"3794647000","5.8114935","","22141.1","","","5.810255130000007","","","","","1769100","3285",""
"3794856000","5.8097244","","22142.2","","","5.810255130000007","","","","","1769100","3284",""
"3795064000","5.791334","","22143.4","","","5.808239180000006","","","","","1763500","3284",""
"3795529000","5.7930975","","22146.3","","","5.8065764900000065","","","","","1763500","3285",""
"3795738000","5.791334","","22147.5","","","5.804737450000006","","","","","1763500","3284",""
"3795947000","5.791334","","22148.6","","","5.802898410000006","","","","","1763500","3284",""
"3796156000","5.791334","","22149.7","","","5.801059370000006","","","","","1763500","3284",""
"3796366000","5.791334","","22151.2","","","5.799220330000006","","","","","1763500","3284",""
"3796831000","5.791334","","22153.8","","","5.797381290000006","","","","","1763500","3284",""
"3797040000","5.791334","","22154.9","","","5.795365340000006","","","","","1763500","3284",""
"3797249000","5.791334","","22156.4","","","5.793349390000007","","","","","1763500","3284",""
"3797458000","5.791334","","22157.5","","","5.7915103500000065","","","","","1763500","3284",""
"3797668000","5.791334","","22158.6","","","5.7915103500000065","","","","","1763500","3284",""
"3798139000","5.791334","","22161.3","","","5.791334000000006","","","","","1763500","3284",""
"3798348000","5.791334","","22162.8","","","5.791334000000006","","","","","1763500","3284",""
"3798557000","5.791334","","22163.9","","","5.791334000000006","","","","","1763500","3284",""
"3798766000","5.791334","","22165.0","","","5.791334000000006","","","","","1763500","3284",""
"3798976000","5.791334","","22166.5","","","5.791334000000006","","","","","1763500","3284",""
"3799441000","5.791334","","22169.1","","","5.791334000000006","","","","","1763500","3284",""
"3799651000","5.7930975","","22170.2","","","5.7915103500000065","","","","","1763500","3285",""
"3799860000","5.7930975","","22171.3","","","5.791686700000007","","","","","1763500","3285",""
"3800070000","5.7930975","","22172.8","","","5.791863050000007","","","","","1763500","3285",""
"3800280000","5.7930975","","22173.9","","","5.792039400000007","","","","","1763500","3285",""
"3800744000","5.7930975","","22176.6","","","5.7922157500000075","","","","","1763500","3285",""
"3800954000","5.7930975","","22177.7","","","5.792392100000008","","","","","1763500","3285",""
"3801163000","5.7930975","","22179.2","","","5.792568450000008","","","","","1763500","3285",""
"3801372000","5.791334","","22180.3","","","5.792568450000008","","","","","1763500","3284",""
"3801582000","5.791334","","22181.4","","","5.792568450000008","","","","","1763500","3284",""
"3802047000","5.791334","","22184.4","","","5.792568450000008","","","","","1763500","3284",""
"3802257000","5.791334","","22185.5","","","5.792392100000008","","","","","1763500","3284",""
"3802466000","5.791334","","22186.6","","","5.7922157500000075","","","","","1763500","3284",""
"3802675000","5.791334","","22187.7","","","5.792039400000007","","","","","1763500","3284",""
"3802884000","5.791334","","22189.2","","","5.791863050000007","","","","","1763500","3284",""
"3803349000","5.791334","","22191.8","","","5.791686700000007","","","","","1763500","3284",""
"3803559000","5.791334","","22193.0","","","5.7915103500000065","5.7621064","5.8114935","","","1763500","3284",""
"3803769000","5.7992156","","22194.1","","","5.792122160000007","","","","","1765900","3284",""
"3803978000","5.7992156","","22195.6","","","5.792910320000006","","","","","1765900","3284",""
"3804188000","5.7992156","","22196.7","","","5.793698480000007","","","","","1765900","3284",""
"3804595000","5.7992156","","22198.9","","","5.794486640000008","","","","","1765900","3284",""
"3804862000","5.7992156","","22200.4","","","5.795274800000008","","","","","1765900","3284",""
"3805071000","5.7992156","","22201.9","","","5.796062960000008","","","","","1765900","3284",""
"3805281000","5.7992156","","22203.0","","","5.796851120000008","","","","","1765900","3284",""
"3805489000","5.7992156","","22204.2","","","5.797639280000009","","","","","1765900","3284",""
"3805955000","5.7992156","","22206.8","","","5.79842744000001","","","","","1765900","3284",""
"3806164000","5.7992156","","22208.3","","","5.79921560000001","","","","","1765900","3284",""
"3806372000","5.7992156","","22209.4","","","5.799215600000011","","","","","1765900","3284",""
"3806582000","5.7992156","","22210.5","","","5.799215600000011","","","","","1765900","3284",""
"3806791000","5.7992156","","22212.0","","","5.799215600000011","","","","","1765900","3284",""
"3807256000","5.8009815","","22214.6","","","5.7993921900000105","","","","","1765900","3285",""
"3807465000","5.7992156","","22215.7","","","5.7993921900000105","","","","","1765900","3284",""
"3807674000","5.8009815","","22216.8","","","5.79956878000001","","","","","1765900","3285",""
"3807883000","5.8009815","","22218.3","","","5.799745370000009","","","","","1765900","3285",""
"3808098000","5.7992156","","22219.4","","","5.799745370000009","","","","","1765900","3284",""
"3808563000","5.8009815","","22222.1","","","5.799921960000009","","","","","1765900","3285",""
"3808772000","5.8009815","","22223.2","","","5.800098550000008","","","","","1765900","3285",""
"3808982000","5.8009815","","22224.7","","","5.800275140000008","","","","","1765900","3285",""
"3809190000","5.8009815","","22225.8","","","5.800451730000008","","","","","1765900","3285",""
"3809401000","5.8009815","","22226.9","","","5.800628320000007","","","","","1765900","3285",""
"3809866000","5.8009815","","22229.9","","","5.800628320000007","","","","","1765900","3285",""
"3810075000","5.8009815","","22231.0","","","5.800804910000006","","","","","1765900","3285",""
"3810285000","5.8009815","","22232.1","","","5.800804910000006","","","","","1765900","3285",""
"3810494000","5.8009815","","22233.2","","","5.800804910000006","","","","","1765900","3285",""
"3810703000","5.8009815","","22234.7","","","5.800981500000006","","","","","1765900","3285",""
"3811167000","5.8009815","","22237.4","","","5.800981500000006","","","","","1765900","3285",""
"3811377000","5.8009815","","22238.5","","","5.800981500000006","","","","","1765900","3285",""
"3811586000","5.8009815","","22239.6","","","5.800981500000006","","","","","1765900","3285",""
"3811795000","5.8009815","","22241.1","","","5.800981500000006","","","","","1765900","3285",""
"3812004000","5.8009815","","22242.2","","","5.800981500000006","","","","","1765900","3285",""
"3812470000","5.8036095","","22244.8","","","5.801244300000006","","","","","1766700","3285",""
"3812679000","5.8036095","","22246.3","","","5.8015071000000065","","","","","1766700","3285",""
"3812888000","5.8036095","","22247.4","","","5.801769900000006","","","","","1766700","3285",""
"3813098000","5.8036095","","22248.5","","","5.802032700000007","","","","","1766700","3285",""
"3813306000","5.8036095","","22249.7","","","5.802295500000007","","","","","1766700","3285",""
"3813771000","5.8036095","","22252.6","","","5.8025583000000065","","","","","1766700","3285",""
"3813980000","5.8036095","","22253.8","","","5.802821100000007","","","","","1766700","3285",""
"3814189000","5.8036095","","22254.9","","","5.803083900000007","","","","","1766700","3285",""
"3814398000","5.8036095","","22256.0","","","5.803346700000008","","","","","1766700","3285",""
"3814607000","5.8036095","","22257.5","","","5.803609500000007","","","","","1766700","3285",""
"3815072000","5.8036095","","22260.1","","","5.803609500000007","","","","","1766700","3285",""
"3815281000","5.8036095","","22261.2","","","5.803609500000007","","","","","1766700","3285",""
"3815491000","5.8036095","","22262.3","","","5.803609500000007","","","","","1766700","3285",""
"3815699000","5.8036095","","22263.8","","","5.803609500000007","","","","","1766700","3285",""
"3815908000","5.8036095","","22265.0","","","5.803609500000007","","","","","1766700","3285",""
"3816374000","5.8036095","","22267.6","","","5.803609500000007","","","","","1766700","3285",""
"3816583000","5.8036095","","22269.1","","","5.803609500000007","","","","","1766700","3285",""
"3816792000","5.8036095","","22270.2","","","5.803609500000007","","","","","1766700","3285",""
"3817000000","5.8036095","","22271.3","","","5.803609500000007","","","","","1766700","3285",""
"3817210000","5.8036095","","22272.4","","","5.803609500000007","","","","","1766700","3285",""
"3817617000","5.8036095","","22275.0","","","5.803609500000007","","","","","1766700","3285",""
"3817883000","5.8036095","","22276.5","","","5.803609500000007","","","","","1766700","3285",""
"3818099000","5.8036095","","22277.6","","","5.803609500000007","","","","","1766700","3285",""
"3818308000","5.8036095","","22278.8","","","5.803609500000007","","","","","1766700","3285",""
"3818517000","5.8036095","","22280.2","","","5.803609500000007","","","","","1766700","3285",""
"3818981000","5.8036095","","22282.9","","","5.803609500000007","","","","","1766700","3285",""
"3819190000","5.8036095","","22284.0","","","5.803609500000007","","","","","1766700","3285",""
"3819400000","5.8036095","","22285.5","","","5.803609500000007","","","","","1766700","3285",""
"3819608000","5.8036095","","22286.6","","","5.803609500000007","","","","","1766700","3285",""
"3819818000","5.8036095","","22287.7","","","5.803609500000007","","","","","1766700","3285",""
"3820281000","5.8036095","","22290.3","","","5.803609500000007","","","","","1766700","3285",""
"3820490000","5.8036095","","22291.8","","","5.803609500000007","","","","","1766700","3285",""
"3820699000","5.8036095","","22292.9","","","5.803609500000007","","","","","1766700","3285",""
"3820909000","5.8036095","","22294.0","","","5.803609500000007","","","","","1766700","3285",""
"3821118000","5.8390875","","22295.5","","","5.807157300000007","","","","","1777500","3285",""
"3821583000","5.8390875","","22298.1","","","5.810705100000007","","","","","1777500","3285",""
"3821793000","5.8390875","","22299.3","","","5.814252900000007","","","","","1777500","3285",""
"3822002000","5.8390875","","22300.4","","","5.8178007000000065","","","","","1777500","3285",""
"3822211000","5.8390875","","22301.9","","","5.821348500000007","","","","","1777500","3285",""
"3822420000","5.83731","","22303.0","","","5.824718550000006","","","","","1777500","3284",""
"3822885000","5.83731","","22305.6","","","5.828088600000006","","","","","1777500","3284",""
"3823095000","5.8390875","","22306.7","","","5.831636400000006","","","","","1777500","3285",""
"3823305000","5.8390875","","22308.2","","","5.835184200000006","","","","","1777500","3285",""
"3823514000","5.83731","","22309.3","","","5.838554250000005","","","","","1777500","3284",""
"3823723000","5.8390875","","22310.5","","","5.838554250000005","","","","","1777500","3285",""
"3824187000","5.8390875","","22313.1","","","5.838554250000005","","","","","1777500","3285",""
"3824397000","5.8390875","","22314.6","","","5.838554250000005","","","","","1777500","3285",""
"3824606000","5.8390875","","22315.7","","","5.838554250000005","","","","","1777500","3285",""
"3824815000","5.8390875","","22316.8","","","5.838554250000005","","","","","1777500","3285",""
"3825025000","5.8390875","","22317.9","","","5.838732000000005","","","","","1777500","3285",""
"3825490000","5.8390875","","22320.9","","","5.8389097500000045","","","","","1777500","3285",""
"3825699000","5.8390875","","22322.0","","","5.838909750000005","","","","","1777500","3285",""
"3825908000","5.8390875","","22323.1","","","5.838909750000005","","","","","1777500","3285",""
"3826118000","5.8390875","","22324.6","","","5.839087500000005","","","","","1777500","3285",""
"3826326000","5.8390875","","22325.7","","","5.839087500000006","","","","","1777500","3285",""
"3826791000","5.83731","","22328.4","","","5.838909750000005","","","","","1777500","3284",""
"3827001000","5.8390875","","22329.5","","","5.838909750000005","","","","","1777500","3285",""
"3827211000","5.8390875","","22331.0","","","5.838909750000005","","","","","1777500","3285",""
"3827419000","5.8390875","","22332.1","","","5.838909750000005","","","","","1777500","3285",""
"3827629000","5.8390875","","22333.2","","","5.838909750000005","","","","","1777500","3285",""
"3828099000","5.8390875","","22336.2","","","5.838909750000005","","","","","1777500","3285",""
"3828309000","5.8390875","","22337.3","","","5.838909750000005","","","","","1777500","3285",""
"3828518000","5.83731","","22338.4","","","5.838732000000006","","","","","1777500","3284",""
"3828728000","5.8390875","","22339.5","","","5.838732000000006","","","","","1777500","3285",""
"3828937000","5.8390875","","22341.0","","","5.838732000000006","","","","","1777500","3285",""
"3829402000","5.83731","","22343.7","","","5.838732000000005","","","","","1777500","3284",""
"3829612000","5.83731","","22344.8","","","5.838554250000005","","","","","1777500","3284",""
"3829821000","5.7575088","","22345.9","","","5.830396380000005","","","","","1753200","3284",""
"3830045000","5.759262","","22347.4","","","5.822413830000006","","","","","1753200","3285",""
"3830254000","5.7575088","","22348.5","","","5.814255960000006","","","","","1753200","3284",""
"3830643000","5.7575088","","22350.7","","","5.806098090000007","","","","","1753200","3284",""
"3830920000","5.7575088","","22352.6","","","5.797940220000007","","","","","1753200","3284",""
"3831128000","5.7575088","","22353.7","","","5.789960100000007","","","","","1753200","3284",""
"3831337000","5.7575088","","22354.8","","","5.781802230000007","","","","","1753200","3284",""
"3831546000","5.7575088","","22356.0","","","5.773644360000008","","","","","1753200","3284",""
"3832010000","5.7575088","","22358.9","","","5.765664240000008","","","","","1753200","3284",""
"3832219000","5.7575088","","22360.1","","","5.7576841200000075","","","","","1753200","3284",""
"3832427000","5.7575088","","22361.2","","","5.7576841200000075","","","","","1753200","3284",""
"3832635000","5.7575088","","22362.3","","","5.757508800000007","","","","","1753200","3284",""
"3832845000","5.7575088","","22363.8","","","5.757508800000008","","","","","1753200","3284",""
"3833311000","5.7575088","","22366.4","","","5.757508800000008","","","","","1753200","3284",""
"3833520000","5.7575088","","22367.5","","","5.757508800000008","","","","","1753200","3284",""
"3833730000","5.759262","","22368.6","","","5.7576841200000075","","","","","1753200","3285",""
"3833940000","5.7575088","","22370.1","","","5.7576841200000075","","","","","1753200","3284",""
"3834150000","5.7575088","","22371.3","","","5.7576841200000075","","","","","1753200","3284",""
"3834614000","5.7575088","","22373.9","","","5.7576841200000075","","","","","1753200","3284",""
"3834824000","5.7575088","","22375.0","","","5.7576841200000075","","","","","1753200","3284",""
"3835032000","5.7575088","","22376.5","","","5.7576841200000075","","","","","1753200","3284",""
"3835242000","5.7575088","","22377.6","","","5.7576841200000075","","","","","1753200","3284",""
"3835451000","5.759262","","22378.7","","","5.757859440000007","","","","","1753200","3285",""
"3835916000","5.759262","","22381.7","","","5.758034760000006","","","","","1753200","3285",""
"3836126000","5.7575088","","22382.8","","","5.758034760000006","","","","","1753200","3284",""
"3836335000","5.7575088","","22383.9","","","5.757859440000006","","","","","1753200","3284",""
"3836545000","5.759262","","22385.1","","","5.758034760000006","","","","","1753200","3285",""
"3836755000","5.7575088","","22386.5","","","5.758034760000006","5.7575088","5.8390875","","","1753200","3284",""
"3837219000","5.7575088","","22389.2","","","5.758034760000006","","","","","1753200","3284",""
"3837428000","5.7575088","","22390.3","","","5.758034760000006","","","","","1753200","3284",""
"3837638000","5.7575088","","22391.4","","","5.758034760000006","","","","","1753200","3284",""
"3837847000","5.7575088","","22392.9","","","5.758034760000006","","","","","1753200","3284",""
"3838063000","5.7575088","","22394.0","","","5.757859440000006","","","","","1753200","3284",""
"3838527000","5.797902","","22396.6","","","5.761723440000006","","","","","1765500","3284",""
"3838736000","5.797902","","22398.1","","","5.7657627600000065","","","","","1765500","3284",""
"3838945000","5.797902","","22399.2","","","5.769802080000007","","","","","1765500","3284",""
"3839153000","5.797902","","22400.3","","","5.773666080000007","","","","","1765500","3284",""
"3839362000","5.797902","","22401.5","","","5.7777054000000065","","","","","1765500","3284",""
"3839827000","5.797902","","22404.5","","","5.781744720000006","","","","","1765500","3284",""
"3840036000","5.797902","","22405.6","","","5.785784040000006","","","","","1765500","3284",""
"3840244000","5.797902","","22406.7","","","5.789823360000005","","","","","1765500","3284",""
"3840454000","5.797902","","22407.8","","","5.7938626800000055","","","","","1765500","3284",""
"3840663000","5.797902","","22409.3","","","5.797902000000005","","","","","1765500","3284",""
"3841128000","5.797902","","22411.9","","","5.797902000000005","","","","","1765500","3284",""
"3841338000","5.797902","","22413.0","","","5.797902000000005","","","","","1765500","3284",""
"3841547000","5.797902","","22414.1","","","5.797902000000005","","","","","1765500","3284",""
"3841757000","5.797902","","22415.6","","","5.797902000000005","","","","","1765500","3284",""
"3841966000","5.797902","","22416.8","","","5.797902000000005","","","","","1765500","3284",""
"3842430000","5.797902","","22419.4","","","5.797902000000005","","","","","1765500","3284",""
"3842639000","5.797902","","22420.5","","","5.797902000000005","","","","","1765500","3284",""
"3842847000","5.797902","","22421.6","","","5.797902000000005","","","","","1765500","3284",""
"3843057000","5.797902","","22423.1","","","5.797902000000005","","","","","1765500","3284",""
"3843266000","5.797902","","22424.2","","","5.797902000000005","","","","","1765500","3284",""
"3843674000","5.797902","","22426.5","","","5.797902000000005","","","","","1765500","3284",""
"3843940000","5.797902","","22427.9","","","5.797902000000005","","","","","1765500","3284",""
"3844149000","5.797902","","22429.4","","","5.797902000000005","","","","","1765500","3284",""
"3844359000","5.7996675","","22430.6","","","5.798078550000005","","","","","1765500","3285",""
"3844568000","5.7996675","","22431.7","","","5.798255100000004","","","","","1765500","3285",""
"3845033000","5.7996675","","22434.7","","","5.798431650000004","","","","","1765500","3285",""
"3845242000","5.7996675","","22435.8","","","5.798608200000004","","","","","1765500","3285",""
"3845451000","5.7996675","","22436.9","","","5.798784750000004","","","","","1765500","3285",""
"3845659000","5.7996675","","22438.0","","","5.798961300000004","","","","","1765500","3285",""
"3845870000","5.7996675","","22439.5","","","5.799137850000003","","","","","1765500","3285",""
"3846334000","5.7996675","","22442.1","","","5.799314400000003","","","","","1765500","3285",""
"3846543000","5.7996675","","22443.2","","","5.799490950000003","","","","","1765500","3285",""
"3846752000","5.7996675","","22444.4","","","5.799667500000003","","","","","1765500","3285",""
"3846961000","5.7996675","","22445.9","","","5.799667500000003","","","","","1765500","3285",""
"3847171000","5.7990105","","22447.0","","","5.799601800000003","","","","","1765300","3285",""
"3847636000","5.7990105","","22449.6","","","5.799536100000003","","","","","1765300","3285",""
"3847844000","5.7990105","","22450.7","","","5.799470400000003","","","","","1765300","3285",""
"3848059000","5.7990105","","22452.2","","","5.799404700000004","","","","","1765300","3285",""
"3848269000","5.7990105","","22453.3","","","5.799339000000004","","","","","1765300","3285",""
"3848479000","5.7990105","","22454.4","","","5.799273300000005","","","","","1765300","3285",""
"3848944000","5.7990105","","22457.4","","","5.799207600000004","","","","","1765300","3285",""
"3849154000","5.7990105","","22458.5","","","5.799141900000005","","","","","1765300","3285",""
"3849363000","5.7990105","","22459.6","","","5.799076200000005","","","","","1765300","3285",""
"3849572000","5.7990105","","22460.8","","","5.799010500000006","","","","","1765300","3285",""
"3849782000","5.7990105","","22462.3","","","5.799010500000006","","","","","1765300","3285",""
"3850246000","5.7990105","","22464.9","","","5.799010500000006","","","","","1765300","3285",""
"3850456000","5.7990105","","22466.0","","","5.799010500000006","","","","","1765300","3285",""
"3850666000","5.7990105","","22467.5","","","5.799010500000006","","","","","1765300","3285",""
"3850875000","5.7990105","","22468.6","","","5.799010500000006","","","","","1765300","3285",""
"3851084000","5.7990105","","22469.7","","","5.799010500000006","","","","","1765300","3285",""
"3851549000","5.7990105","","22472.3","","","5.799010500000006","","","","","1765300","3285",""
"3851759000","5.7990105","","22473.8","","","5.799010500000006","","","","","1765300","3285",""
"3851968000","5.7990105","","22474.9","","","5.799010500000006","","","","","1765300","3285",""
"3852177000","5.7990105","","22476.1","","","5.799010500000006","","","","","1765300","3285",""
"3852386000","5.7990105","","22477.2","","","5.799010500000006","","","","","1765300","3285",""
"3852851000","5.7990105","","22480.2","","","5.799010500000006","","","","","1765300","3285",""
"3853060000","5.7990105","","22481.3","","","5.799010500000006","","","","","1765300","3285",""
"3853269000","5.7990105","","22482.4","","","5.799010500000006","","","","","1765300","3285",""
"3853478000","5.7990105","","22483.5","","","5.799010500000006","","","","","1765300","3285",""
"3853687000","5.7990105","","22485.0","","","5.799010500000006","","","","","1765300","3285",""
"3854152000","5.7990105","","22487.6","","","5.799010500000006","","","","","1765300","3285",""
"3854361000","5.7990105","","22488.7","","","5.799010500000006","","","","","1765300","3285",""
"3854571000","5.7990105","","22489.9","","","5.799010500000006","","","","","1765300","3285",""
"3854780000","5.7972452","","22491.4","","","5.798833970000006","","","","","1765300","3284",""
"3854989000","5.7972452","","22492.5","","","5.798657440000005","","","","","1765300","3284",""
"3855455000","5.7972452","","22495.1","","","5.798480910000005","","","","","1765300","3284",""
"3855664000","5.7990105","","22496.2","","","5.798480910000005","","","","","1765300","3285",""
"3855874000","5.8005292","","22497.7","","","5.798632780000005","","","","","1766300","3284",""
"3856084000","5.8005292","","22498.8","","","5.798784650000004","","","","","1766300","3284",""
"3856293000","5.8005292","","22499.9","","","5.798936520000004","","","","","1766300","3284",""
"3856700000","5.8005292","","22502.5","","","5.799088390000004","","","","","1766300","3284",""
"3856968000","5.8005292","","22504.0","","","5.799240260000004","","","","","1766300","3284",""
"3857177000","5.8005292","","22505.2","","","5.799392130000004","","","","","1766300","3284",""
"3857387000","5.8005292","","22506.3","","","5.799720530000004","","","","","1766300","3284",""
"3857597000","5.8005292","","22507.8","","","5.800048930000004","","","","","1766300","3284",""
"3858066000","5.8005292","","22510.4","","","5.800377330000004","","","","","1766300","3284",""
"3858275000","5.8005292","","22511.5","","","5.800529200000004","","","","","1766300","3284",""
"3858484000","5.8005292","","22512.6","","","5.800529200000004","","","","","1766300","3284",""
"3858694000","5.8005292","","22514.1","","","5.800529200000004","","","","","1766300","3284",""
"3858903000","5.8005292","","22515.2","","","5.800529200000004","","","","","1766300","3284",""
"3859368000","5.8005292","","22517.8","","","5.800529200000004","","","","","1766300","3284",""
"3859578000","5.8022955","","22519.3","","","5.800705830000004","","","","","1766300","3285",""
"3859787000","5.8005292","","22520.4","","","5.800705830000004","","","","","1766300","3284",""
"3859995000","5.8005292","","22521.6","","","5.800705830000004","","","","","1766300","3284",""
"3860205000","5.8005292","","22522.7","","","5.800705830000004","","","","","1766300","3284",""
"3860670000","5.8005292","","22525.7","","","5.800705830000004","","","","","1766300","3284",""
"3860879000","5.8005292","","22526.8","","","5.800705830000004","","","","","1766300","3284",""
"3861089000","5.8005292","","22527.9","","","5.800705830000004","","","","","1766300","3284",""
"3861298000","5.8005292","","22529.4","","","5.800705830000004","","","","","1766300","3284",""
"3861507000","5.8005292","","22530.5","","","5.800705830000004","","","","","1766300","3284",""
"3861972000","5.8005292","","22533.1","","","5.800705830000004","","","","","1766300","3284",""
"3862182000","5.8005292","","22534.2","","","5.800529200000004","","","","","1766300","3284",""
"3862392000","5.8005292","","22535.7","","","5.800529200000004","","","","","1766300","3284",""
"3862601000","5.8005292","","22536.9","","","5.800529200000004","","","","","1766300","3284",""
"3862810000","5.8005292","","22538.0","","","5.800529200000004","","","","","1766300","3284",""
"3863275000","5.8005292","","22541.0","","","5.800529200000004","","","","","1766300","3284",""
"3863483000","5.8005292","","22542.1","","","5.800529200000004","","","","","1766300","3284",""
"3863693000","5.8005292","","22543.2","","","5.800529200000004","","","","","1766300","3284",""
"3863901000","5.8005292","","22544.3","","","5.800529200000004","","","","","1766300","3284",""
"3864111000","5.8022955","","22545.8","","","5.800705830000004","","","","","1766300","3285",""
"3864575000","5.8015144","","22548.4","","","5.800804350000004","","","","","1766600","3284",""
"3864785000","5.8015144","","22549.5","","","5.800902870000004","","","","","1766600","3284",""
"3864995000","5.8015144","","22550.7","","","5.801001390000005","","","","","1766600","3284",""
"3865204000","5.8015144","","22552.2","","","5.801099910000005","","","","","1766600","3284",""
"3865413000","5.8015144","","22553.3","","","5.801198430000005","","","","","1766600","3284",""
"3865877000","5.8015144","","22555.9","","","5.801296950000006","","","","","1766600","3284",""
"3866086000","5.8015144","","22557.0","","","5.801395470000005","","","","","1766600","3284",""
"3866296000","5.8015144","","22558.5","","","5.801493990000006","","","","","1766600","3284",""
"3866505000","5.8015144","","22559.6","","","5.801592510000006","","","","","1766600","3284",""
"3866714000","5.8015144","","22560.7","","","5.8015144000000065","","","","","1766600","3284",""
"3867178000","5.8015144","","22563.3","","","5.8015144000000065","","","","","1766600","3284",""
"3867387000","5.8015144","","22564.8","","","5.8015144000000065","","","","","1766600","3284",""
"3867596000","5.8015144","","22566.0","","","5.8015144000000065","","","","","1766600","3284",""
"3867807000","5.8015144","","22567.1","","","5.8015144000000065","","","","","1766600","3284",""
"3868021000","5.8015144","","22568.6","","","5.8015144000000065","","","","","1766600","3284",""
"3868486000","5.8015144","","22571.2","","","5.8015144000000065","","","","","1766600","3284",""
"3868695000","5.8015144","","22572.3","","","5.8015144000000065","","","","","1766600","3284",""
"3868905000","5.8015144","","22573.8","","","5.8015144000000065","","","","","1766600","3284",""
"3869114000","5.803281","","22574.9","","","5.801691060000006","","","","","1766600","3285",""
