Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"8297603000","6.246099","","48554.7","","","6.246099000000006","","","","","1901400","3285",""
"8297814000","7.2418768","","48556.2","","","6.345676780000007","","","","","2205200","3284",""
"8298023000","7.2418768","","48557.7","","","6.445254560000007","","","","","2205200","3284",""
"8298488000","7.244082","","48561.1","","","6.545052860000007","","","","","2205200","3285",""
"8298698000","7.244082","","48562.6","","","6.644851160000007","","","","","2205200","3285",""
"8298907000","7.244082","","48564.1","","","6.744649460000008","","","","","2205200","3285",""
"8299116000","7.244082","","48565.6","","","6.844447760000008","","","","","2205200","3285",""
"8299331000","7.244082","","48567.1","","","6.944246060000009","","","","","2205200","3285",""
"8299796000","7.244082","","48570.4","","","7.04404436000001","","","","","2205200","3285",""
"8300005000","7.244082","","48572.3","","","7.14384266000001","","","","","2205200","3285",""
"8300214000","7.244082","","48573.8","","","7.24364096000001","","","","","2205200","3285",""
"8300423000","7.244082","","48575.3","","","7.243861480000011","","","","","2205200","3285",""
"8300632000","7.244082","","48576.8","","","7.244082000000011","","","","","2205200","3285",""
"8301039000","7.244082","","48579.8","","","7.244082000000011","","","","","2205200","3285",""
"8301306000","7.244082","","48581.6","","","7.244082000000011","","","","","2205200","3285",""
"8301516000","7.244082","","48583.1","","","7.244082000000011","","","","","2205200","3285",""
"8301725000","7.244082","","48584.6","","","7.244082000000011","","","","","2205200","3285",""
"8301935000","7.244082","","48586.1","","","7.244082000000011","","","","","2205200","3285",""
"8302399000","7.244082","","48589.5","","","7.244082000000011","","","","","2205200","3285",""
"8302608000","7.244082","","48591.0","","","7.244082000000011","","","","","2205200","3285",""
"8302817000","7.244082","","48592.5","","","7.244082000000011","","","","","2205200","3285",""
"8303026000","7.244082","","48594.3","","","7.244082000000011","","","","","2205200","3285",""
"8303235000","7.244082","","48595.8","","","7.244082000000011","","","","","2205200","3285",""
"8303700000","7.244082","","48599.2","","","7.244082000000011","","","","","2205200","3285",""
"8303909000","7.244082","","48600.7","","","7.244082000000011","","","","","2205200","3285",""
"8304118000","7.244082","","48602.2","","","7.244082000000011","","","","","2205200","3285",""
"8304328000","7.244082","","48603.7","","","7.244082000000011","","","","","2205200","3285",""
"8304537000","7.2418768","","48605.2","","","7.243861480000011","","","","","2205200","3284",""
"8305002000","7.2392496","","48608.5","","","7.24337824000001","","","","","2204400","3284",""
"8305211000","7.2392496","","48610.0","","","7.242895000000009","","","","","2204400","3284",""
"8305421000","7.2392496","","48611.5","","","7.2424117600000075","","","","","2204400","3284",""
"8305631000","7.2392496","","48613.0","","","7.241928520000006","","","","","2204400","3284",""
"8305840000","7.2392496","","48614.5","","","7.241445280000005","","","","","2204400","3284",""
"8306305000","7.2392496","","48617.9","","","7.240962040000004","","","","","2204400","3284",""
"8306515000","7.241454","","48619.4","","","7.240699240000003","","","","","2204400","3285",""
"8306724000","7.241454","","48620.9","","","7.240436440000003","","","","","2204400","3285",""
"8306933000","7.241454","","48622.7","","","7.240173640000004","","","","","2204400","3285",""
"8307144000","7.241454","","48624.6","","","7.240131360000004","","","","","2204400","3285",""
"8307607000","7.241454","","48628.7","","","7.2403518000000044","","","","","2204400","3285",""
"8307816000","7.241454","","48630.6","","","7.240572240000006","","","","","2204400","3285",""
"8308026000","7.2392496","","48632.4","","","7.240572240000006","","","","","2204400","3284",""
"8308236000","7.241454","","48634.3","","","7.240792680000007","","","","","2204400","3285",""
"8308444000","7.2392496","","48635.8","","","7.240792680000007","","","","","2204400","3284",""
"8308908000","7.241454","","48639.5","","","7.241013120000008","","","","","2204400","3285",""
"8309117000","7.241454","","48641.0","","","7.241013120000008","5.571306","7.244082","","","2204400","3285",""
"8309332000","7.241454","","48642.9","","","7.241013120000008","","","","","2204400","3285",""
"8309542000","7.2392496","","48644.4","","","7.240792680000007","","","","","2204400","3284",""
"8309750000","7.241454","","48645.9","","","7.240792680000007","","","","","2204400","3285",""
"8310216000","7.2392496","","48649.3","","","7.240572240000006","","","","","2204400","3284",""
"8310426000","7.241454","","48650.8","","","7.240572240000006","","","","","2204400","3285",""
"8310636000","7.241454","","48652.2","","","7.240792680000007","","","","","2204400","3285",""
"8310845000","7.241454","","48654.1","","","7.240792680000007","","","","","2204400","3285",""
"8311054000","7.241454","","48655.6","","","7.241013120000008","","","","","2204400","3285",""
"8311519000","7.7036535","","48659.0","","","7.287233070000008","","","","","2345100","3285",""
"8311729000","7.7036535","","48660.5","","","7.333453020000007","","","","","2345100","3285",""
"8311939000","7.7036535","","48662.0","","","7.379672970000007","","","","","2345100","3285",""
"8312147000","7.7036535","","48663.5","","","7.4261133600000075","","","","","2345100","3285",""
"8312356000","7.7036535","","48665.3","","","7.472333310000008","","","","","2345100","3285",""
"8312822000","7.7036535","","48668.7","","","7.5187737000000086","","","","","2345100","3285",""
"8313032000","7.7036535","","48670.2","","","7.564993650000008","","","","","2345100","3285",""
"8313241000","7.7036535","","48671.7","","","7.611213600000008","","","","","2345100","3285",""
"8313451000","7.7036535","","48673.5","","","7.6574335500000075","","","","","2345100","3285",""
"8313660000","7.7036535","","48675.4","","","7.703653500000007","","","","","2345100","3285",""
"8314049000","7.7036535","","48678.4","","","7.703653500000007","","","","","2345100","3285",""
"8314325000","7.7013084","","48680.6","","","7.703418990000007","","","","","2345100","3284",""
"8314533000","7.7036535","","48682.1","","","7.703418990000007","","","","","2345100","3285",""
"8314743000","7.7013084","","48684.0","","","7.703184480000007","","","","","2345100","3284",""
"8314952000","7.7036535","","48685.9","","","7.703184480000007","","","","","2345100","3285",""
"8315417000","7.7013084","","48689.6","","","7.702949970000008","","","","","2345100","3284",""
"8315626000","7.7036535","","48691.5","","","7.702949970000008","","","","","2345100","3285",""
"8315835000","7.7013084","","48693.0","","","7.702715460000007","","","","","2345100","3284",""
"8316100000","7.7036535","","48695.2","","","7.702715460000007","","","","","2345100","3285",""
"8316310000","7.7013084","","48696.7","","","7.702480950000007","","","","","2345100","3284",""
"8316774000","7.7036535","","48700.4","","","7.702480950000007","","","","","2345100","3285",""
"8316984000","7.7013084","","48701.9","","","7.702480950000007","","","","","2345100","3284",""
"8317193000","7.7036535","","48703.4","","","7.702480950000007","","","","","2345100","3285",""
"8317402000","7.7013084","","48704.2","","","7.702480950000007","","","","","2345100","3284",""
"8317612000","7.7036535","","48705.3","","","7.702480950000007","","","","","2345100","3285",""
"8318020000","7.7013084","","48707.5","","","7.702480950000007","","","","","2345100","3284",""
"8318287000","7.362342","","48709.0","","","7.668349800000007","","","","","2241200","3285",""
"8318497000","7.3601008","","48710.1","","","7.634229040000006","","","","","2241200","3284",""
"8318705000","7.3601008","","48711.3","","","7.5998737700000065","","","","","2241200","3284",""
"8318915000","7.3601008","","48712.4","","","7.565753010000006","","","","","2241200","3284",""
"8319385000","7.3601008","","48715.0","","","7.531397740000005","","","","","2241200","3284",""
"8319594000","7.3578596","","48716.1","","","7.4970528600000055","","","","","2241200","3283",""
"8319804000","7.3601008","","48717.2","","","7.462697590000005","","","","","2241200","3284",""
"8320012000","7.3578596","","48718.3","","","7.428352710000004","","","","","2241200","3283",""
"8320221000","7.3578596","","48719.5","","","7.393773320000004","","","","","2241200","3283",""
"8320687000","7.3601008","","48721.7","","","7.359652560000003","","","","","2241200","3284",""
"8320895000","7.3601008","","48723.2","","","7.359428440000004","","","","","2241200","3284",""
"8321105000","7.3601008","","48724.3","","","7.359428440000004","","","","","2241200","3284",""
"8321314000","7.3601008","","48725.4","","","7.359428440000004","","","","","2241200","3284",""
"8321523000","7.3578596","","48726.5","","","7.3592043200000035","","","","","2241200","3283",""
"8321987000","7.3578596","","48729.1","","","7.358980200000003","","","","","2241200","3283",""
"8322196000","7.3578596","","48730.3","","","7.358980200000003","","","","","2241200","3283",""
"8322406000","7.3578596","","48731.4","","","7.358756080000004","","","","","2241200","3283",""
"8322615000","7.3578596","","48732.5","","","7.358756080000004","","","","","2241200","3283",""
"8322824000","7.3578596","","48733.6","","","7.358756080000004","","","","","2241200","3283",""
"8323289000","7.3578596","","48735.8","","","7.358531960000003","","","","","2241200","3283",""
"8323498000","7.3578596","","48737.0","","","7.358307840000004","","","","","2241200","3283",""
"8323708000","7.3578596","","48738.1","","","7.358083720000003","","","","","2241200","3283",""
"8323917000","7.3578596","","48739.2","","","7.357859600000003","","","","","2241200","3283",""
"8324127000","7.3578596","","48740.3","","","7.357859600000003","","","","","2241200","3283",""
"8324592000","7.3601008","","48742.9","","","7.358083720000003","","","","","2241200","3284",""
"8324801000","7.3601008","","48744.0","","","7.358307840000004","","","","","2241200","3284",""
"8325011000","7.3578596","","48745.2","","","7.358307840000004","","","","","2241200","3283",""
"8325220000","7.3578596","","48746.3","","","7.358307840000004","","","","","2241200","3283",""
"8325430000","7.3578596","","48747.4","","","7.358307840000004","","","","","2241200","3283",""
"8325894000","7.3578596","","48750.0","","","7.358307840000004","","","","","2241200","3283",""
"8326103000","7.3578596","","48751.1","","","7.358307840000004","","","","","2241200","3283",""
"8326312000","7.3578596","","48752.2","","","7.358307840000004","","","","","2241200","3283",""
"8326521000","7.3578596","","48753.4","","","7.358307840000004","","","","","2241200","3283",""
"8326730000","7.3578596","","48754.5","","","7.358307840000004","","","","","2241200","3283",""
"8327137000","7.3578596","","48756.7","","","7.358083720000003","","","","","2241200","3283",""
"8327404000","7.3578596","","48757.8","","","7.357859600000003","","","","","2241200","3283",""
"8327612000","5.3660635","","48759.3","","","7.158679990000003","","","","","1634500","3283",""
"8327822000","5.367698","","48760.1","","","6.959663830000004","","","","","1634500","3284",""
"8328032000","5.367698","","48761.2","","","6.760647670000004","","","","","1634500","3284",""
"8328497000","5.367698","","48763.8","","","6.561631510000005","","","","","1634500","3284",""
"8328706000","5.367698","","48764.9","","","6.362615350000006","","","","","1634500","3284",""
"8328915000","5.367698","","48766.0","","","6.1635991900000064","","","","","1634500","3284",""
"8329124000","5.3660635","","48767.1","","","5.964419580000007","","","","","1634500","3283",""
"8329340000","5.3660635","","48768.3","","","5.765239970000006","","","","","1634500","3283",""
"8329804000","5.367698","","48770.5","","","5.566223810000006","","","","","1634500","3284",""
"8330013000","5.367698","","48771.6","","","5.367207650000006","","","","","1634500","3284",""
"8330223000","5.367698","","48773.1","","","5.367371100000005","","","","","1634500","3284",""
"8330432000","5.367698","","48773.8","","","5.367371100000005","","","","","1634500","3284",""
"8330642000","5.367698","","48775.0","","","5.367371100000005","","","","","1634500","3284",""
"8331049000","5.367698","","48777.2","","","5.367371100000005","","","","","1634500","3284",""
"8331316000","5.367698","","48778.7","","","5.367371100000005","","","","","1634500","3284",""
"8331525000","5.367698","","48779.8","","","5.367371100000005","","","","","1634500","3284",""
"8331735000","5.3693325","","48780.9","","","5.367698000000005","","","","","1634500","3285",""
"8331944000","5.3693325","","48782.4","","","5.368024900000004","","","","","1634500","3285",""
"8332410000","5.3693325","","48784.7","","","5.368188350000005","","","","","1634500","3285",""
"8332620000","5.3693325","","48785.8","","","5.368351800000005","","","","","1634500","3285",""
"8332829000","5.3693325","","48786.9","","","5.368515250000005","","","","","1634500","3285",""
"8333038000","5.3693325","","48788.0","","","5.368678700000006","","","","","1634500","3285",""
"8333247000","5.3693325","","48789.5","","","5.368842150000005","","","","","1634500","3285",""
"8333713000","5.3693325","","48791.7","","","5.369005600000006","","","","","1634500","3285",""
"8333922000","5.3693325","","48792.8","","","5.369169050000005","","","","","1634500","3285",""
"8334132000","5.3693325","","48794.0","","","5.369332500000006","","","","","1634500","3285",""
"8334340000","5.3693325","","48795.1","","","5.369332500000006","","","","","1634500","3285",""
"8334551000","5.3693325","","48796.2","","","5.369332500000006","","","","","1634500","3285",""
"8335014000","5.3693325","","48798.8","","","5.369332500000006","","","","","1634500","3285",""
"8335224000","5.3693325","","48799.9","","","5.369332500000006","","","","","1634500","3285",""
"8335433000","5.3693325","","48801.0","","","5.369332500000006","","","","","1634500","3285",""
"8335642000","5.3693325","","48802.2","","","5.369332500000006","","","","","1634500","3285",""
"8335851000","5.3693325","","48803.3","","","5.369332500000006","","","","","1634500","3285",""
"8336317000","5.367698","","48805.9","","","5.369169050000005","","","","","1634500","3284",""
"8336526000","5.367698","","48807.0","","","5.369005600000006","","","","","1634500","3284",""
"8336736000","5.3693325","","48807.8","","","5.369005600000006","","","","","1634500","3285",""
"8336945000","5.324985","","48809.2","","","5.364570850000005","","","","","1621000","3285",""
"8337155000","5.323364","","48810.0","","","5.359974000000006","","","","","1621000","3284",""
"8337619000","5.323364","","48812.6","","","5.355377150000005","","","","","1621000","3284",""
"8337829000","5.323364","","48813.7","","","5.350780300000006","","","","","1621000","3284",""
"8338038000","5.324985","","48814.8","","","5.346345550000005","","","","","1621000","3285",""
"8338248000","5.323364","","48816.3","","","5.3417487000000055","","","","","1621000","3284",""
"8338457000","5.323364","","48817.4","","","5.337151850000005","","","","","1621000","3284",""
"8338922000","5.323364","","48820.1","","","5.332718450000005","","","","","1621000","3284",""
"8339131000","5.323364","","48821.2","","","5.328285050000005","","","","","1621000","3284",""
"8339346000","5.323364","","48822.3","","","5.323688200000005","","","","","1621000","3284",""
"8339555000","5.323364","","48823.4","","","5.323526100000005","","","","","1621000","3284",""
"8339765000","5.323364","","48824.5","","","5.323526100000005","","","","","1621000","3284",""
"8340172000","5.323364","","48826.8","","","5.323526100000005","","","","","1621000","3284",""
"8340438000","5.324985","","48827.9","","","5.323688200000005","","","","","1621000","3285",""
"8340648000","5.324985","","48829.0","","","5.323688200000005","","","","","1621000","3285",""
"8340858000","5.324985","","48830.1","","","5.3238503000000055","","","","","1621000","3285",""
"8341067000","5.324985","","48831.2","","","5.324012400000005","","","","","1621000","3285",""
"8341532000","5.324985","","48833.8","","","5.324174500000005","","","","","1621000","3285",""
"8341740000","5.324985","","48835.0","","","5.324336600000005","","","","","1621000","3285",""
"8341950000","5.324985","","48836.1","","","5.324498700000005","","","","","1621000","3285",""
"8342159000","5.324985","","48837.2","","","5.3246608000000055","","","","","1621000","3285",""
"8342369000","5.324985","","48838.3","","","5.324822900000005","5.323364","7.7036535","","","1621000","3285",""
"8342834000","5.324985","","48840.9","","","5.324985000000005","","","","","1621000","3285",""
"8343043000","5.324985","","48842.0","","","5.324985000000005","","","","","1621000","3285",""
"8343251000","5.324985","","48843.1","","","5.324985000000005","","","","","1621000","3285",""
"8343461000","5.324985","","48844.3","","","5.324985000000005","","","","","1621000","3285",""
"8343670000","5.324985","","48845.4","","","5.324985000000005","","","","","1621000","3285",""
"8344069000","5.324985","","48847.2","","","5.324985000000005","","","","","1621000","3285",""
"8344345000","5.323364","","48849.1","","","5.324822900000005","","","","","1621000","3284",""
"8344554000","5.323364","","48849.9","","","5.3246608000000055","","","","","1621000","3284",""
"8344764000","5.323364","","48851.0","","","5.324498700000005","","","","","1621000","3284",""
"8344973000","5.324985","","48852.1","","","5.324498700000005","","","","","1621000","3285",""
"8345439000","5.324985","","48854.7","","","5.324498700000005","","","","","1621000","3285",""
"8345648000","5.323364","","48855.8","","","5.324336600000005","","","","","1621000","3284",""
"8345857000","5.323364","","48856.9","","","5.324174500000005","","","","","1621000","3284",""
"8346067000","5.323364","","48858.1","","","5.324012400000005","","","","","1621000","3284",""
"8346275000","5.3246776","","48859.2","","","5.323981660000006","","","","","1621400","3284",""
"8346740000","5.3246776","","48861.8","","","5.323950920000006","","","","","1621400","3284",""
"8346950000","5.3246776","","48862.5","","","5.324082280000006","","","","","1621400","3284",""
"8347160000","5.3246776","","48863.6","","","5.324213640000006","","","","","1621400","3284",""
"8347370000","5.326299","","48865.1","","","5.324507140000007","","","","","1621400","3285",""
"8347580000","5.326299","","48865.9","","","5.324638540000007","","","","","1621400","3285",""
"8348044000","5.326299","","48868.5","","","5.324769940000007","","","","","1621400","3285",""
"8348253000","5.326299","","48869.6","","","5.325063440000006","","","","","1621400","3285",""
"8348463000","5.326299","","48870.7","","","5.325356940000007","","","","","1621400","3285",""
"8348673000","5.326299","","48871.8","","","5.325650440000007","","","","","1621400","3285",""
"8348882000","5.326299","","48873.0","","","5.325812580000006","","","","","1621400","3285",""
"8349354000","5.326299","","48875.6","","","5.325974720000007","","","","","1621400","3285",""
"8349562000","5.326299","","48876.7","","","5.326136860000006","","","","","1621400","3285",""
"8349772000","5.3246776","","48877.8","","","5.326136860000006","","","","","1621400","3284",""
"8349981000","5.3246776","","48878.9","","","5.325974720000007","","","","","1621400","3284",""
"8350190000","5.3246776","","48880.0","","","5.325812580000006","","","","","1621400","3284",""
"8350654000","5.3246776","","48882.6","","","5.325650440000007","","","","","1621400","3284",""
"8350863000","5.3246776","","48883.4","","","5.325488300000007","","","","","1621400","3284",""
"8351071000","5.3246776","","48884.9","","","5.3253261600000075","","","","","1621400","3284",""
"8351281000","5.3246776","","48886.0","","","5.325164020000008","","","","","1621400","3284",""
"8351489000","5.3246776","","48886.7","","","5.325001880000007","","","","","1621400","3284",""
"8351954000","5.3246776","","48889.3","","","5.324839740000008","","","","","1621400","3284",""
"8352163000","5.3246776","","48890.5","","","5.324677600000008","","","","","1621400","3284",""
"8352373000","5.3246776","","48891.6","","","5.324677600000008","","","","","1621400","3284",""
"8352582000","5.3246776","","48892.7","","","5.324677600000008","","","","","1621400","3284",""
"8352792000","5.3246776","","48893.8","","","5.324677600000008","","","","","1621400","3284",""
"8353199000","5.3246776","","48896.1","","","5.324677600000008","","","","","1621400","3284",""
"8353466000","5.3246776","","48897.5","","","5.324677600000008","","","","","1621400","3284",""
"8353675000","5.3246776","","48898.7","","","5.324677600000008","","","","","1621400","3284",""
"8353885000","5.3246776","","48899.4","","","5.324677600000008","","","","","1621400","3284",""
"8354094000","5.3246776","","48900.5","","","5.324677600000008","","","","","1621400","3284",""
"8354559000","5.3246776","","48903.1","","","5.324677600000008","","","","","1621400","3284",""
"8354769000","5.3246776","","48904.6","","","5.324677600000008","","","","","1621400","3284",""
"8354978000","5.3246776","","48905.7","","","5.324677600000008","","","","","1621400","3284",""
"8355187000","5.3246776","","48906.9","","","5.324677600000008","","","","","1621400","3284",""
"8355397000","5.3246776","","48908.0","","","5.324677600000008","","","","","1621400","3284",""
"8355861000","5.3374852","","48910.6","","","5.325958360000008","","","","","1625300","3284",""
"8356071000","5.3374852","","48911.7","","","5.327239120000009","","","","","1625300","3284",""
"8356280000","5.3374852","","48912.8","","","5.328519880000009","","","","","1625300","3284",""
"8356489000","5.3374852","","48913.9","","","5.329800640000009","","","","","1625300","3284",""
"8356698000","5.3374852","","48915.1","","","5.331081400000009","","","","","1625300","3284",""
"8357098000","5.3374852","","48917.7","","","5.3323621600000095","","","","","1625300","3284",""
"8357372000","5.3374852","","48919.2","","","5.33364292000001","","","","","1625300","3284",""
"8357582000","5.3374852","","48920.7","","","5.33492368000001","","","","","1625300","3284",""
"8357791000","5.3374852","","48921.8","","","5.33620444000001","","","","","1625300","3284",""
"8358044000","5.3374852","","48923.3","","","5.33748520000001","","","","","1625300","3284",""
"8358508000","5.3374852","","48926.2","","","5.33748520000001","","","","","1625300","3284",""
"8358717000","5.3374852","","48927.4","","","5.33748520000001","","","","","1625300","3284",""
"8358926000","5.3374852","","48928.5","","","5.33748520000001","","","","","1625300","3284",""
"8359136000","5.3374852","","48930.0","","","5.33748520000001","","","","","1625300","3284",""
"8359350000","5.3374852","","48931.1","","","5.33748520000001","","","","","1625300","3284",""
"8359758000","5.3374852","","48933.7","","","5.33748520000001","","","","","1625300","3284",""
"8360025000","5.3374852","","48935.2","","","5.33748520000001","","","","","1625300","3284",""
"8360234000","5.3374852","","48936.7","","","5.33748520000001","","","","","1625300","3284",""
"8360444000","5.3374852","","48937.8","","","5.33748520000001","","","","","1625300","3284",""
"8360653000","5.3374852","","48938.9","","","5.33748520000001","","","","","1625300","3284",""
"8361117000","5.3374852","","48941.9","","","5.33748520000001","","","","","1625300","3284",""
"8361326000","5.3374852","","48943.0","","","5.33748520000001","","","","","1625300","3284",""
"8361535000","5.3374852","","48944.5","","","5.33748520000001","","","","","1625300","3284",""
"8361744000","5.3374852","","48945.6","","","5.33748520000001","","","","","1625300","3284",""
"8361953000","5.3374852","","48946.8","","","5.33748520000001","","","","","1625300","3284",""
"8362419000","5.3374852","","48949.7","","","5.33748520000001","","","","","1625300","3284",""
"8362628000","5.3374852","","48950.9","","","5.33748520000001","","","","","1625300","3284",""
"8362838000","5.3391105","","48952.4","","","5.33764773000001","","","","","1625300","3285",""
"8363047000","5.3391105","","48953.5","","","5.33781026000001","","","","","1625300","3285",""
"8363257000","5.3391105","","48954.6","","","5.337972790000011","","","","","1625300","3285",""
"8363721000","5.3391105","","48957.6","","","5.338135320000011","","","","","1625300","3285",""
"8363930000","5.3374852","","48958.7","","","5.338135320000011","","","","","1625300","3284",""
"8364138000","5.3374852","","48959.8","","","5.338135320000011","","","","","1625300","3284",""
"8364347000","5.9479808","","48961.3","","","5.39918488000001","","","","","1811200","3284",""
"8364557000","5.9479808","","48962.4","","","5.46023444000001","","","","","1811200","3284",""
"8365022000","5.9479808","","48965.4","","","5.5212840000000085","","","","","1811200","3284",""
"8365231000","5.9479808","","48966.5","","","5.5823335600000075","","","","","1811200","3284",""
"8365441000","5.9479808","","48968.0","","","5.643220590000007","","","","","1811200","3284",""
"8365650000","5.949792","","48969.5","","","5.704288740000007","","","","","1811200","3285",""
"8365859000","5.949792","","48971.4","","","5.765356890000007","","","","","1811200","3285",""
"8366324000","5.949792","","48974.7","","","5.826425040000006","","","","","1811200","3285",""
"8366534000","5.949792","","48976.6","","","5.887655720000007","","","","","1811200","3285",""
"8366743000","5.949792","","48978.1","","","5.948886400000006","","","","","1811200","3285",""
"8366953000","5.949792","","48979.6","","","5.949067520000007","","","","","1811200","3285",""
"8367163000","5.9479808","","48981.5","","","5.949067520000007","","","","","1811200","3284",""
"8367628000","5.9479808","","48984.8","","","5.949067520000007","","","","","1811200","3284",""
"8367837000","5.9479808","","48986.7","","","5.949067520000007","","","","","1811200","3284",""
"8368046000","5.9479808","","48988.2","","","5.949067520000007","","","","","1811200","3284",""
"8368256000","5.9479808","","48989.7","","","5.948886400000006","","","","","1811200","3284",""
"8368465000","5.9479808","","48991.6","","","5.948705280000006","","","","","1811200","3284",""
"8368929000","5.9479808","","48994.9","","","5.948524160000005","","","","","1811200","3284",""
"8369139000","5.9479808","","48996.8","","","5.948343040000005","","","","","1811200","3284",""
"8369354000","5.9479808","","48998.3","","","5.948161920000004","","","","","1811200","3284",""
"8369564000","5.9479808","","49000.1","","","5.947980800000003","","","","","1811200","3284",""
"8369773000","5.9479808","","49001.6","","","5.947980800000003","","","","","1811200","3284",""
"8370163000","5.9479808","","49004.6","","","5.947980800000003","","","","","1811200","3284",""
"8370439000","5.9479808","","49006.9","","","5.947980800000003","","","","","1811200","3284",""
"8370648000","5.9479808","","49008.4","","","5.947980800000003","","","","","1811200","3284",""
"8370858000","5.949792","","49010.2","","","5.948161920000004","","","","","1811200","3285",""
"8371068000","7.4697615","","49011.7","","","6.100339990000005","","","","","2273900","3285",""
"8371532000","7.4697615","","49015.5","","","6.252518060000005","","","","","2273900","3285",""
"8371741000","7.4697615","","49017.0","","","6.404696130000007","","","","","2273900","3285",""
"8371951000","7.4697615","","49018.8","","","6.556874200000007","","","","","2273900","3285",""
"8372160000","7.4697615","","49020.3","","","6.709052270000008","","","","","2273900","3285",""
"8372369000","7.4697615","","49021.8","","","6.8612303400000085","","","","","2273900","3285",""
"8372835000","7.4697615","","49025.6","","","7.013408410000009","","","","","2273900","3285",""
"8373044000","7.4697615","","49027.1","","","7.165586480000011","","","","","2273900","3285",""
"8373253000","7.4697615","","49028.9","","","7.317764550000011","","","","","2273900","3285",""
"8373462000","7.4697615","","49030.4","","","7.469761500000011","","","","","2273900","3285",""
"8373671000","7.4697615","","49031.9","","","7.469761500000011","","","","","2273900","3285",""
"8374135000","7.4697615","","49035.6","","","7.469761500000011","","","","","2273900","3285",""
"8374345000","7.4697615","","49037.5","","","7.469761500000011","","","","","2273900","3285",""
"8374554000","7.4697615","","49039.0","","","7.469761500000011","","","","","2273900","3285",""
"8374764000","7.4697615","","49040.5","","","7.469761500000011","","","","","2273900","3285",""
"8374972000","7.4697615","","49042.4","","","7.469761500000011","","","","","2273900","3285",""
"8375437000","7.4697615","","49045.7","","","7.469761500000011","","","","","2273900","3285",""
"8375647000","7.4697615","","49047.6","","","7.469761500000011","","","","","2273900","3285",""
"8375857000","7.4697615","","49049.1","","","7.469761500000011","5.323364","7.4697615","","","2273900","3285",""
"8376066000","7.4697615","","49051.0","","","7.469761500000011","","","","","2273900","3285",""
"8376275000","7.4697615","","49052.5","","","7.469761500000011","","","","","2273900","3285",""
"8376740000","7.4697615","","49056.2","","","7.469761500000011","","","","","2273900","3285",""
"8376948000","7.4697615","","49057.7","","","7.469761500000011","","","","","2273900","3285",""
"8377158000","7.4697615","","49059.6","","","7.469761500000011","","","","","2273900","3285",""
"8377368000","7.4697615","","49061.1","","","7.469761500000011","","","","","2273900","3285",""
"8377577000","7.7713245","","49062.5","","","7.499917800000011","","","","","2365700","3285",""
"8378042000","7.7713245","","49066.3","","","7.530074100000012","","","","","2365700","3285",""
"8378251000","7.7713245","","49067.8","","","7.560230400000012","","","","","2365700","3285",""
"8378460000","7.7713245","","49069.6","","","7.590386700000012","","","","","2365700","3285",""
"8378669000","7.7713245","","49071.1","","","7.620543000000012","","","","","2365700","3285",""
"8378879000","7.7713245","","49072.6","","","7.650699300000012","","","","","2365700","3285",""
"8379349000","7.7713245","","49076.4","","","7.6808556000000126","","","","","2365700","3285",""
"8379559000","7.7713245","","49078.2","","","7.711011900000012","","","","","2365700","3285",""
"8379768000","7.7713245","","49079.7","","","7.741168200000013","","","","","2365700","3285",""
"8379976000","7.7736902","","49081.2","","","7.771561070000013","","","","","2365700","3286",""
"8380186000","7.7736902","","49083.1","","","7.771797640000012","","","","","2365700","3286",""
"8380652000","7.7736902","","49086.5","","","7.772034210000013","","","","","2365700","3286",""
"8380861000","7.7736902","","49088.3","","","7.772270780000012","","","","","2365700","3286",""
"8381071000","7.7736902","","49089.8","","","7.772507350000012","","","","","2365700","3286",""
"8381281000","7.7736902","","49091.7","","","7.772743920000012","","","","","2365700","3286",""
"8381491000","7.7736902","","49093.2","","","7.772980490000012","","","","","2365700","3286",""
"8381955000","7.7736902","","49096.9","","","7.773217060000012","","","","","2365700","3286",""
"8382164000","7.7736902","","49098.4","","","7.773453630000011","","","","","2365700","3286",""
"8382374000","7.7736902","","49099.5","","","7.773690200000011","","","","","2365700","3286",""
"8382583000","7.7736902","","49100.7","","","7.773690200000011","","","","","2365700","3286",""
"8382792000","7.7736902","","49101.8","","","7.773690200000011","","","","","2365700","3286",""
"8383183000","7.7713245","","49104.0","","","7.773453630000011","","","","","2365700","3285",""
"8383458000","7.7736902","","49105.5","","","7.773453630000011","","","","","2365700","3286",""
"8383668000","7.7736902","","49106.6","","","7.773453630000011","","","","","2365700","3286",""
"8383877000","7.7736902","","49108.1","","","7.773453630000011","","","","","2365700","3286",""
"8384086000","7.7713245","","49109.2","","","7.773217060000012","","","","","2365700","3285",""
"8384550000","7.7713245","","49111.8","","","7.772980490000012","","","","","2365700","3285",""
"8384759000","6.986538","","49113.0","","","7.694265270000011","","","","","2126800","3285",""
"8384968000","6.986538","","49114.1","","","7.61555005000001","","","","","2126800","3285",""
"8385178000","6.986538","","49115.2","","","7.536834830000009","","","","","2126800","3285",""
"8385387000","6.986538","","49116.3","","","7.458119610000009","","","","","2126800","3285",""
"8385852000","6.986538","","49118.9","","","7.379640960000008","","","","","2126800","3285",""
"8386061000","6.986538","","49120.0","","","7.3009257400000065","","","","","2126800","3285",""
